start,duration,direction,throughput
0.327911,2e-06,0,0.128458
0.327926,1e-06,0,0.219135
0.327985,1e-06,1,0.181721
0.328458,9.2e-05,0,10.651976
0.328694,9.2e-05,0,10.633418
0.328998,9.2e-05,0,10.663025
0.329238,1e-06,0,0.805468
0.329663,8.2e-05,1,11.977218
0.330522,8.2e-05,1,11.916274
