start,duration,H2D,D2H,D2D,Throughput
0.464577,0.029009,1,0,0,8.6181
0.493711,0.028768,1,0,0,8.690178
0.522489,0.49932,0,0,0,0
1.02184,0.48623,0,0,0,0
1.508072,0.486811,0,0,0,0
1.994884,0.486389,0,0,0,0
2.481275,0.486285,0,0,0,0
2.967561,0.486302,0,0,0,0
3.453863,0.486253,0,0,0,0
3.940118,0.486312,0,0,0,0
4.42643,0.486366,0,0,0,0
4.912797,0.486213,0,0,0,0
5.399011,0.486296,0,0,0,0
5.885308,0.486338,0,0,0,0
6.371647,0.486228,0,0,0,0
6.857876,0.486317,0,0,0,0
7.344194,0.486294,0,0,0,0
7.830489,0.486305,0,0,0,0
8.316795,0.486305,0,0,0,0
8.803101,0.486763,0,0,0,0
9.289865,0.486295,0,0,0,0
9.776162,0.486273,0,0,0,0
10.262436,0.486309,0,0,0,0
10.748746,0.486291,0,0,0,0
11.235039,0.486315,0,0,0,0
11.721355,0.486202,0,0,0,0
12.207558,0.486268,0,0,0,0
12.693827,0.486237,0,0,0,0
13.180065,0.48699,0,0,0,0
13.667057,0.486256,0,0,0,0
14.153314,0.486333,0,0,0,0
14.639648,0.486259,0,0,0,0
15.125908,0.486208,0,0,0,0
15.612118,0.486813,0,0,0,0
16.098932,0.486316,0,0,0,0
16.585249,0.486311,0,0,0,0
17.071561,0.48632,0,0,0,0
17.557883,0.486349,0,0,0,0
18.044233,0.486348,0,0,0,0
18.530582,0.486307,0,0,0,0
19.01689,0.486261,0,0,0,0
19.503153,0.486331,0,0,0,0
19.989485,0.486229,0,0,0,0
20.475715,0.486258,0,0,0,0
20.961975,0.486323,0,0,0,0
21.448299,0.486254,0,0,0,0
21.934554,0.486292,0,0,0,0
22.420847,0.486267,0,0,0,0
22.907115,0.486707,0,0,0,0
23.393824,0.486282,0,0,0,0
23.880107,0.486334,0,0,0,0
24.366443,0.486237,0,0,0,0
24.852681,0.486287,0,0,0,0
25.338969,0.486385,0,0,0,0
25.825355,0.486275,0,0,0,0
26.311631,0.486331,0,0,0,0
26.797962,0.486257,0,0,0,0
27.28422,0.486288,0,0,0,0
27.77051,0.486312,0,0,0,0
28.256822,0.486268,0,0,0,0
28.743092,0.486251,0,0,0,0
29.229344,0.486259,0,0,0,0
29.715604,0.486297,0,0,0,0
30.201903,0.486789,0,0,0,0
30.688693,0.486263,0,0,0,0
31.174958,0.486273,0,0,0,0
31.661232,0.486361,0,0,0,0
32.147594,0.486349,0,0,0,0
32.633944,0.48633,0,0,0,0
33.120275,0.486275,0,0,0,0
33.606551,0.486251,0,0,0,0
34.092803,0.486224,0,0,0,0
34.579028,0.486241,0,0,0,0
35.065271,0.486318,0,0,0,0
35.55159,0.4863,0,0,0,0
36.037891,0.486342,0,0,0,0
36.524235,0.486247,0,0,0,0
37.010483,0.486226,0,0,0,0
37.49671,0.486763,0,0,0,0
37.983474,0.486355,0,0,0,0
38.469829,0.486253,0,0,0,0
38.956084,0.486233,0,0,0,0
39.442318,0.486284,0,0,0,0
39.928603,0.486247,0,0,0,0
40.414851,0.486393,0,0,0,0
40.901245,0.48629,0,0,0,0
41.387535,0.4863,0,0,0,0
41.873837,0.486202,0,0,0,0
42.36004,0.486873,0,0,0,0
42.846913,0.486248,0,0,0,0
43.333163,0.486303,0,0,0,0
43.819467,0.486263,0,0,0,0
44.305731,0.486732,0,0,0,0
44.792464,0.48627,0,0,0,0
45.278735,0.48637,0,0,0,0
45.765106,0.486294,0,0,0,0
46.251401,0.486344,0,0,0,0
46.737746,0.486269,0,0,0,0
47.224016,0.486306,0,0,0,0
47.710324,0.486291,0,0,0,0
48.196615,0.486398,0,0,0,0
48.683015,0.486239,0,0,0,0
49.169255,0.48633,0,0,0,0
49.655586,0.486249,0,0,0,0
50.141836,0.486264,0,0,0,0
50.628101,0.486277,0,0,0,0
51.114379,0.486249,0,0,0,0
51.600629,0.486341,0,0,0,0
52.086971,0.486235,0,0,0,0
52.573207,0.486745,0,0,0,0
53.059954,0.486393,0,0,0,0
53.546348,0.486341,0,0,0,0
54.032691,0.48636,0,0,0,0
54.519052,0.486301,0,0,0,0
55.005355,0.486345,0,0,0,0
55.491701,0.486289,0,0,0,0
55.977991,0.48622,0,0,0,0
56.464213,0.486293,0,0,0,0
56.950507,0.486222,0,0,0,0
57.43673,0.486312,0,0,0,0
57.923043,0.486223,0,0,0,0
58.409267,0.486315,0,0,0,0
58.895583,0.48633,0,0,0,0
