start,duration,H2D,D2H,D2D,Throughput
0.992593,0.030384,1,0,0,8.227966
1.022993,2e-06,1,0,0,0.275947
1.02304,0.000762,0,0,0,0
1.023825,0.000745,0,0,0,0
1.024572,1e-06,0,0,0,0
1.025216,3e-06,0,0,0,0.171278
1.025221,4e-06,0,0,0,0
1.025242,0.000756,0,0,0,0
1.026,1e-06,0,0,0,0
1.026643,2e-06,0,0,0,0.232831
1.026646,3e-06,0,0,0,0
1.026664,0.000757,0,0,0,0
1.027424,1e-06,0,0,0,0
1.028067,2e-06,0,0,0,0.240341
1.02807,3e-06,0,0,0,0
1.028089,0.000751,0,0,0,0
1.028842,1e-06,0,0,0,0
1.029484,2e-06,0,0,0,0.240341
1.029487,3e-06,0,0,0,0
1.029506,0.000749,0,0,0,0
1.030257,1e-06,0,0,0,0
1.0309,2e-06,0,0,0,0.240341
1.030903,3e-06,0,0,0,0
1.030922,0.000749,0,0,0,0
1.031672,1e-06,0,0,0,0
1.032315,2e-06,0,0,0,0.240341
1.032318,3e-06,0,0,0,0
1.032337,0.000751,0,0,0,0
1.033089,1e-06,0,0,0,0
1.033732,2e-06,0,0,0,0.219135
1.033735,3e-06,0,0,0,0
1.033754,0.000753,0,0,0,0
1.03451,1e-06,0,0,0,0
1.035153,2e-06,0,0,0,0.225775
1.035156,3e-06,0,0,0,0
1.035175,0.000749,0,0,0,0
1.035925,1e-06,0,0,0,0
1.036567,2e-06,0,0,0,0.222405
1.03657,3e-06,0,0,0,0
1.036588,0.000749,0,0,0,0
1.037339,1e-06,0,0,0,0
1.037982,2e-06,0,0,0,0.222405
1.037985,3e-06,0,0,0,0
1.038004,0.000751,0,0,0,0
1.038757,1e-06,0,0,0,0
1.039399,2e-06,0,0,0,0.232831
1.039402,3e-06,0,0,0,0
1.039421,0.000753,0,0,0,0
1.040175,1e-06,0,0,0,0
1.040818,2e-06,0,0,0,0.236526
1.040821,3e-06,0,0,0,0
1.04084,0.000751,0,0,0,0
1.041592,1e-06,0,0,0,0
1.042235,2e-06,0,0,0,0.240341
1.042238,3e-06,0,0,0,0
1.042257,0.000754,0,0,0,0
1.043012,1e-06,0,0,0,0
1.043655,2e-06,0,0,0,0.240341
1.043658,3e-06,0,0,0,0
1.04368,0.00075,0,0,0,0
1.044432,1e-06,0,0,0,0
1.045074,2e-06,0,0,0,0.240341
1.045077,3e-06,0,0,0,0
1.045095,0.000757,0,0,0,0
1.045854,1e-06,0,0,0,0
1.046496,2e-06,0,0,0,0.240341
1.046499,3e-06,0,0,0,0
1.046519,0.000751,0,0,0,0
1.047272,1e-06,0,0,0,0
1.047915,2e-06,0,0,0,0.232831
1.047918,3e-06,0,0,0,0
1.047936,0.000749,0,0,0,0
1.048688,1e-06,0,0,0,0
1.04933,2e-06,0,0,0,0.236526
1.049333,3e-06,0,0,0,0
1.049352,0.000755,0,0,0,0
1.050108,1e-06,0,0,0,0
1.050751,2e-06,0,0,0,0.236526
1.050754,3e-06,0,0,0,0
1.050774,0.000753,0,0,0,0
1.051528,1e-06,0,0,0,0
1.052172,2e-06,0,0,0,0.209876
1.052175,3e-06,0,0,0,0
1.052194,0.000751,0,0,0,0
1.052946,1e-06,0,0,0,0
1.053588,2e-06,0,0,0,0.215959
1.053591,3e-06,0,0,0,0
1.05361,0.000759,0,0,0,0
1.054371,1e-06,0,0,0,0
1.055013,2e-06,0,0,0,0.225775
1.055016,3e-06,0,0,0,0
1.055036,0.000757,0,0,0,0
1.055794,1e-06,0,0,0,0
1.056437,2e-06,0,0,0,0.232831
1.05644,3e-06,0,0,0,0
1.056458,0.000748,0,0,0,0
1.057208,1e-06,0,0,0,0
1.05785,2e-06,0,0,0,0.236526
1.057853,3e-06,0,0,0,0
1.057873,0.00075,0,0,0,0
1.058625,1e-06,0,0,0,0
1.059267,2e-06,0,0,0,0.236526
1.05927,3e-06,0,0,0,0
1.059289,0.000753,0,0,0,0
1.060043,1e-06,0,0,0,0
1.060685,2e-06,0,0,0,0.232831
1.060688,3e-06,0,0,0,0
1.060707,0.000746,0,0,0,0
1.061455,1e-06,0,0,0,0
1.062097,2e-06,0,0,0,0.240341
1.0621,3e-06,0,0,0,0
1.062119,0.000748,0,0,0,0
1.062868,1e-06,0,0,0,0
1.063511,2e-06,0,0,0,0.236526
1.063514,3e-06,0,0,0,0
1.063533,0.000751,0,0,0,0
1.064286,1e-06,0,0,0,0
1.064928,2e-06,0,0,0,0.236526
1.064931,3e-06,0,0,0,0
1.06495,0.000751,0,0,0,0
1.065703,1e-06,0,0,0,0
1.066345,2e-06,0,0,0,0.232831
1.066348,3e-06,0,0,0,0
1.066366,0.000749,0,0,0,0
1.067117,1e-06,0,0,0,0
1.06776,2e-06,0,0,0,0.232831
1.067763,3e-06,0,0,0,0
1.067781,0.000748,0,0,0,0
1.068531,1e-06,0,0,0,0
1.069173,2e-06,0,0,0,0.240341
1.069176,3e-06,0,0,0,0
1.069195,0.000751,0,0,0,0
1.069947,1e-06,0,0,0,0
1.070589,2e-06,0,0,0,0.229249
1.070592,3e-06,0,0,0,0
1.070611,0.000749,0,0,0,0
1.071362,1e-06,0,0,0,0
1.072004,2e-06,0,0,0,0.232831
1.072007,3e-06,0,0,0,0
1.072026,0.00075,0,0,0,0
1.072778,1e-06,0,0,0,0
1.07342,2e-06,0,0,0,0.236526
1.073424,3e-06,0,0,0,0
1.073442,0.000746,0,0,0,0
1.07419,1e-06,0,0,0,0
1.074832,2e-06,0,0,0,0.215959
1.074835,3e-06,0,0,0,0
1.074854,0.000748,0,0,0,0
1.075604,1e-06,0,0,0,0
1.076247,2e-06,0,0,0,0.232831
1.07625,3e-06,0,0,0,0
1.076268,0.000749,0,0,0,0
1.07702,1e-06,0,0,0,0
1.077662,2e-06,0,0,0,0.236526
1.077665,3e-06,0,0,0,0
1.077685,0.000751,0,0,0,0
1.078438,1e-06,0,0,0,0
1.07908,2e-06,0,0,0,0.240341
1.079083,3e-06,0,0,0,0
1.079101,0.000753,0,0,0,0
1.079856,1e-06,0,0,0,0
1.080499,2e-06,0,0,0,0.236526
1.080502,3e-06,0,0,0,0
1.080521,0.000749,0,0,0,0
1.081272,1e-06,0,0,0,0
1.081914,2e-06,0,0,0,0.229249
1.081917,3e-06,0,0,0,0
1.081935,0.000752,0,0,0,0
1.082689,1e-06,0,0,0,0
1.083331,2e-06,0,0,0,0.240341
1.083334,3e-06,0,0,0,0
1.083353,0.00075,0,0,0,0
1.084104,1e-06,0,0,0,0
1.084747,2e-06,0,0,0,0.240341
1.08475,3e-06,0,0,0,0
1.084768,0.00075,0,0,0,0
1.08552,1e-06,0,0,0,0
1.086163,2e-06,0,0,0,0.232831
1.086166,3e-06,0,0,0,0
1.086185,0.00075,0,0,0,0
1.086937,1e-06,0,0,0,0
1.08758,2e-06,0,0,0,0.236526
1.087583,3e-06,0,0,0,0
1.087601,0.000752,0,0,0,0
1.088355,1e-06,0,0,0,0
1.088997,2e-06,0,0,0,0.212874
1.089001,3e-06,0,0,0,0
1.089019,0.000746,0,0,0,0
1.089767,1e-06,0,0,0,0
1.09041,2e-06,0,0,0,0.236526
1.090413,3e-06,0,0,0,0
1.090431,0.000755,0,0,0,0
1.091188,1e-06,0,0,0,0
1.091831,2e-06,0,0,0,0.229249
1.091834,3e-06,0,0,0,0
1.091853,0.000749,0,0,0,0
1.092603,1e-06,0,0,0,0
1.093246,2e-06,0,0,0,0.240341
1.093249,3e-06,0,0,0,0
1.093267,0.000753,0,0,0,0
1.094022,1e-06,0,0,0,0
1.094664,2e-06,0,0,0,0.240341
1.094667,3e-06,0,0,0,0
1.094685,0.000755,0,0,0,0
1.095442,1e-06,0,0,0,0
1.096085,2e-06,0,0,0,0.212874
1.096088,3e-06,0,0,0,0
1.096106,0.000755,0,0,0,0
1.096862,1e-06,0,0,0,0
1.097505,2e-06,0,0,0,0.236526
1.097508,3e-06,0,0,0,0
1.097527,0.00075,0,0,0,0
1.098278,1e-06,0,0,0,0
1.098921,2e-06,0,0,0,0.225775
1.098924,3e-06,0,0,0,0
1.098944,0.000756,0,0,0,0
1.099701,1e-06,0,0,0,0
1.100344,2e-06,0,0,0,0.236526
1.100347,3e-06,0,0,0,0
1.100365,0.000749,0,0,0,0
1.101115,1e-06,0,0,0,0
1.101757,2e-06,0,0,0,0.236526
1.101761,3e-06,0,0,0,0
1.101779,0.000752,0,0,0,0
1.102532,1e-06,0,0,0,0
1.103174,2e-06,0,0,0,0.240341
1.103177,3e-06,0,0,0,0
1.103196,0.00075,0,0,0,0
1.103948,1e-06,0,0,0,0
1.10459,2e-06,0,0,0,0.240341
1.104593,3e-06,0,0,0,0
1.104611,0.000751,0,0,0,0
1.105364,1e-06,0,0,0,0
1.106005,2e-06,0,0,0,0.236526
1.106008,3e-06,0,0,0,0
1.106027,0.000747,0,0,0,0
1.106776,1e-06,0,0,0,0
1.107418,2e-06,0,0,0,0.240341
1.107421,3e-06,0,0,0,0
1.107439,0.000752,0,0,0,0
1.108193,1e-06,0,0,0,0
1.108835,2e-06,0,0,0,0.232831
1.108838,3e-06,0,0,0,0
1.108857,0.000751,0,0,0,0
1.109609,1e-06,0,0,0,0
1.110252,2e-06,0,0,0,0.232831
1.110255,3e-06,0,0,0,0
1.110274,0.000756,0,0,0,0
1.111032,1e-06,0,0,0,0
1.111674,2e-06,0,0,0,0.240341
1.111677,3e-06,0,0,0,0
