start,duration,direction,throughput
0.392068,0.029545,0,8.461698
1.486007,0.0871,1,2.870271
1.649923,0.021162,1,11.813432
1.878961,0.021148,1,11.821297
1.975933,0.021167,1,11.811057
2.842569,0.02102,1,11.893642
2.941382,0.021153,1,11.818579
3.219951,0.021145,1,11.823247
3.317415,0.02121,1,11.786662
3.59528,0.021159,1,11.815326
3.692295,0.021154,1,11.818168
3.970984,0.021142,1,11.824715
4.064243,0.021581,1,11.584023
4.290214,0.021549,1,11.60131
4.384279,0.021612,1,11.56742
4.736007,0.021868,1,11.432194
4.834494,0.02117,1,11.809289
