start,duration,direction,throughput
0.457804,0.004813,0,8.11664
0.463137,0.00484,0,8.07108
0.476949,0.005495,0,7.109311
0.482586,0.004828,0,8.091408
0.496468,0.005497,0,7.105628
0.502104,0.00483,0,8.087389
0.515981,0.005495,0,7.109021
0.521613,0.004819,0,8.106345
0.535485,0.005518,0,7.078639
0.541141,0.004836,0,8.077542
0.555017,0.005505,0,7.095468
0.560659,0.004829,0,8.089479
0.574502,0.00556,0,7.026001
0.580197,0.004811,0,8.119988
0.59402,0.005578,0,7.002423
0.599745,0.004818,0,8.107637
0.613604,0.005552,0,7.036207
0.619291,0.004823,0,8.099839
0.63314,0.005556,0,7.030898
0.638839,0.004804,0,8.131944
0.652697,0.005541,0,7.050022
0.658376,0.004804,0,8.131511
0.672198,0.005468,0,7.143593
0.677809,0.004805,0,8.129722
0.691628,0.005487,0,7.119179
0.69725,0.004805,0,8.129561
0.711045,0.00547,0,7.141002
0.716653,0.004818,0,8.107855
0.732142,0.005535,0,7.056789
0.73782,0.004819,0,8.105538
0.751668,0.005551,0,7.037545
0.757355,0.004816,0,8.11157
0.771183,0.005539,0,7.052752
0.776859,0.004789,0,8.156938
0.790653,0.005555,0,7.031384
0.796346,0.004799,0,8.139588
0.810168,0.005556,0,7.030452
0.815863,0.004808,0,8.124798
0.829697,0.005521,0,7.075275
0.835355,0.004803,0,8.132213
0.849148,0.005516,0,7.081515
0.854813,0.004812,0,8.11853
0.868696,0.005486,0,7.120591
0.87432,0.004808,0,8.124475
0.888112,0.00548,0,7.1277
0.893736,0.004816,0,8.11071
0.907533,0.005507,0,7.092623
0.91318,0.00482,0,8.104463
0.926989,0.00552,0,7.076915
0.932649,0.004824,0,8.097152
0.94648,0.005494,0,7.110139
0.952113,0.00481,0,8.12069
0.965916,0.005497,0,7.105504
0.97155,0.004811,0,8.119881
0.985356,0.005488,0,7.11839
0.990982,0.004809,0,8.122743
1.004777,0.005531,0,7.061973
1.010446,0.004825,0,8.096345
1.024246,0.005492,0,7.112542
1.029877,0.004797,0,8.14301
1.043647,0.005492,0,7.113123
1.049277,0.004832,0,8.084603
1.063098,0.005505,0,7.09522
1.068749,0.004832,0,8.084015
1.082573,0.005477,0,7.131698
1.088188,0.004819,0,8.105755
1.10199,0.00551,0,7.089739
1.107641,0.004822,0,8.100482
1.121443,0.00553,0,7.063444
1.127116,0.004816,0,8.1106
1.140918,0.005489,0,7.116274
1.146545,0.004802,0,8.134491
1.160332,0.005501,0,7.100709
1.165973,0.004843,0,8.065372
1.179795,0.005509,0,7.0911
1.185441,0.00482,0,8.104463
1.199251,0.005515,0,7.083405
1.204905,0.004813,0,8.116426
1.218697,0.005501,0,7.101453
1.224335,0.004826,0,8.094307
1.238134,0.005487,0,7.11922
1.243767,0.004831,0,8.086049
1.257591,0.005515,0,7.082871
1.263246,0.004822,0,8.10086
1.277074,0.005476,0,7.13349
1.282686,0.004833,0,8.081713
1.296521,0.005513,0,7.08583
1.302173,0.004815,0,8.113405
1.315987,0.005518,0,7.07868
1.321646,0.004814,0,8.113944
1.335452,0.005488,0,7.117186
1.341077,0.004817,0,8.10963
1.354872,0.005498,0,7.104801
1.360509,0.00485,0,8.054464
1.37436,0.005512,0,7.087271
1.380012,0.00483,0,8.088246
1.393826,0.005508,0,7.092212
1.399475,0.004834,0,8.080857
1.413291,0.005489,0,7.116025
1.418919,0.004813,0,8.11648
1.432726,0.005518,0,7.079419
1.438383,0.00481,0,8.121933
1.452198,0.00551,0,7.089698
1.45785,0.00481,0,8.121392
1.471675,0.005486,0,7.120466
1.477297,0.004811,0,8.120043
1.491088,0.005519,0,7.078393
1.496754,0.004801,0,8.13628
1.510543,0.005514,0,7.084802
1.516194,0.004827,0,8.092214
1.53001,0.005504,0,7.096994
1.53565,0.004839,0,8.073106
1.549479,0.005506,0,7.094189
1.555124,0.004802,0,8.134923
1.568907,0.005479,0,7.129532
1.574523,0.004828,0,8.091354
1.588349,0.005521,0,7.075152
1.594007,0.005454,0,7.162495
1.608584,0.005793,0,6.743258
1.614761,0.005105,0,7.652112
1.628842,0.005511,0,7.088052
1.634497,0.004823,0,8.098388
1.648315,0.005456,0,7.159346
1.653907,0.004817,0,8.10947
1.667706,0.005521,0,7.075071
1.673365,0.004825,0,8.095273
1.687197,0.005503,0,7.098357
1.692842,0.004821,0,8.103172
1.706663,0.00553,0,7.063485
1.712332,0.004807,0,8.12642
1.726146,0.005496,0,7.106993
1.731788,0.00481,0,8.1208
1.745577,0.005495,0,7.108524
1.751209,0.004812,0,8.118206
1.765001,0.005504,0,7.097489
1.770646,0.004815,0,8.111895
1.784442,0.005564,0,7.020304
1.790148,0.004847,0,8.058505
1.804009,0.005533,0,7.059809
1.809679,0.004875,0,8.013435
1.823554,0.005556,0,7.030655
1.829249,0.004845,0,8.062549
1.843082,0.005559,0,7.027092
1.848798,0.00485,0,8.054198
1.862656,0.005532,0,7.06091
1.868331,0.004864,0,8.031359
1.882194,0.005526,0,7.068801
1.887859,0.004847,0,8.058292
