start,duration,threads_x,threads_y,threads_z
1.536996,4.5e-05,2048000.0,1.0,1.0
2.120072,0.000262,2048000.0,1.0,1.0
2.120335,0.001732,195200.0,1.0,1.0
2.122159,7e-06,195200.0,1.0,1.0
2.122197,2e-06,128.0,1.0,1.0
2.122218,9e-06,13056.0,1.0,1.0
2.122233,0.000129,6243584.0,1.0,1.0
2.122363,5e-06,37760.0,1.0,1.0
2.122369,1e-06,128.0,1.0,1.0
2.122372,7e-06,2560.0,1.0,1.0
2.12238,6e-06,157568.0,1.0,1.0
2.122387,1e-06,128.0,1.0,1.0
2.122389,8e-06,10624.0,1.0,1.0
2.122399,3.2e-05,1204736.0,1.0,1.0
2.122432,0.00012,5038848.0,1.0,1.0
2.122619,3e-06,7296.0,1.0,1.0
2.122631,1e-06,128.0,1.0,1.0
2.122641,4e-06,512.0,1.0,1.0
2.122685,3.4e-05,460800.0,1.0,1.0
2.122914,3e-06,7296.0,1.0,1.0
2.122924,3e-06,128.0,1.0,1.0
2.122941,6e-06,512.0,1.0,1.0
2.122974,2.9e-05,460800.0,1.0,1.0
2.123886,4e-06,38400.0,1.0,1.0
2.123893,7e-06,38400.0,1.0,1.0
2.123901,8e-06,38400.0,1.0,1.0
2.123911,2.3e-05,38400.0,1.0,1.0
2.12413,4e-06,38400.0,1.0,1.0
2.124136,6e-06,38400.0,1.0,1.0
2.124144,7e-06,38400.0,1.0,1.0
2.124152,2.2e-05,38400.0,1.0,1.0
2.124176,4e-06,7296.0,1.0,1.0
2.124181,2e-06,128.0,1.0,1.0
2.124185,8e-06,512.0,1.0,1.0
2.12422,2.9e-05,460800.0,1.0,1.0
2.12444,3e-06,7296.0,1.0,1.0
2.124451,3e-06,128.0,1.0,1.0
2.124461,6e-06,512.0,1.0,1.0
2.124491,2.8e-05,460800.0,1.0,1.0
2.125249,4e-06,39936.0,1.0,1.0
2.125256,6e-06,39936.0,1.0,1.0
2.125263,8e-06,39936.0,1.0,1.0
2.125272,2.2e-05,39936.0,1.0,1.0
2.125503,4e-06,39936.0,1.0,1.0
2.12551,6e-06,39936.0,1.0,1.0
2.125517,8e-06,39936.0,1.0,1.0
2.125526,2.3e-05,39936.0,1.0,1.0
2.125551,4e-06,7296.0,1.0,1.0
2.125556,2e-06,128.0,1.0,1.0
2.12556,8e-06,512.0,1.0,1.0
2.125591,3e-05,460800.0,1.0,1.0
2.125817,3e-06,7296.0,1.0,1.0
2.125827,3e-06,128.0,1.0,1.0
2.125837,6e-06,512.0,1.0,1.0
2.125874,2.8e-05,460800.0,1.0,1.0
2.126658,4e-06,41344.0,1.0,1.0
