start,duration,H2D,D2H,D2D,Throughput
0.32842,3e-06,1,0,0,4.298412
0.328437,3e-06,1,0,0,4.298412
0.328452,2e-06,1,0,0,3.287021
0.328464,2e-06,1,0,0,3.287021
0.330018,0.003344,1,0,0,8.213566
0.33337,0.00018,0,0,0,0
0.333552,0.000224,0,0,0,0
0.333791,0.000399,0,0,0,0
0.334191,1.3e-05,0,0,0,0
0.334205,6e-06,0,0,0,0
0.334225,2e-06,0,1,0,0.002156
0.33424,1e-06,0,1,0,0.00291
0.334263,0.000657,0,0,0,0
0.334921,0.000546,0,0,0,0
0.335469,0.000221,0,0,0,0
0.335704,0.000397,0,0,0,0
0.336102,1.3e-05,0,0,0,0
0.336116,6e-06,0,0,0,0
0.336133,2e-06,0,1,0,0.002477
0.336146,1e-06,0,1,0,0.00291
0.336167,0.000655,0,0,0,0
0.336824,0.000545,0,0,0,0
0.33737,0.000221,0,0,0,0
0.337605,0.000397,0,0,0,0
0.338003,1.3e-05,0,0,0,0
0.338017,6e-06,0,0,0,0
0.338034,1e-06,0,1,0,0.002985
0.338046,1e-06,0,1,0,0.002985
0.338067,0.000656,0,0,0,0
0.338724,0.000544,0,0,0,0
0.339269,0.00022,0,0,0,0
0.339503,0.000397,0,0,0,0
0.339901,1.3e-05,0,0,0,0
0.339915,6e-06,0,0,0,0
0.339932,1e-06,0,1,0,0.002707
0.339944,1e-06,0,1,0,0.002985
0.339964,0.000657,0,0,0,0
0.340621,0.000545,0,0,0,0
0.341167,0.000222,0,0,0,0
0.341403,0.000397,0,0,0,0
0.341801,1.3e-05,0,0,0,0
0.341815,6e-06,0,0,0,0
0.341831,1e-06,0,1,0,0.002985
0.341843,1e-06,0,1,0,0.002839
0.341868,0.000656,0,0,0,0
0.342525,0.000546,0,0,0,0
0.343072,0.000221,0,0,0,0
0.343308,0.000397,0,0,0,0
0.343706,1.3e-05,0,0,0,0
0.34372,6e-06,0,0,0,0
0.343736,1e-06,0,1,0,0.002985
0.343749,1e-06,0,1,0,0.002985
0.343768,0.000656,0,0,0,0
0.344426,0.000545,0,0,0,0
0.344972,0.000222,0,0,0,0
0.345207,0.000397,0,0,0,0
0.345606,1.2e-05,0,0,0,0
0.345619,6e-06,0,0,0,0
0.345635,1e-06,0,1,0,0.002985
0.345647,1e-06,0,1,0,0.002985
0.345667,0.000656,0,0,0,0
0.346324,0.000545,0,0,0,0
0.346871,0.000221,0,0,0,0
0.347105,0.000397,0,0,0,0
0.347504,1.3e-05,0,0,0,0
0.347517,6e-06,0,0,0,0
0.347533,1e-06,0,1,0,0.002985
0.347545,1e-06,0,1,0,0.002985
0.347564,0.000657,0,0,0,0
