start,duration,H2D,D2H,D2D,Throughput
0.681679,0.007758,1,0,0,8.055809
0.689466,1.3e-05,1,0,0,9.560645
0.68951,0.000205,0,0,0,0
0.689742,0.000202,0,0,0,0
0.689946,1e-06,0,0,0,0
0.690251,4e-06,0,0,0,31.26801
0.690263,3e-06,0,0,0,0
0.690684,2e-06,0,0,0,0.14328
0.690697,4e-06,0,0,0,0
0.690717,0.000203,0,0,0,0
0.690922,1e-06,0,0,0,0
0.69114,3e-06,0,0,0,44.356945
0.69115,3e-06,0,0,0,0
0.691565,2e-06,0,0,0,0.14328
0.691575,2e-06,0,0,0,0
0.691593,0.000203,0,0,0,0
0.691798,1e-06,0,0,0,0
0.692013,2e-06,0,0,0,50.193385
0.692023,3e-06,0,0,0,0
0.692436,2e-06,0,0,0,0.14609
0.692446,2e-06,0,0,0,0
0.692464,0.000204,0,0,0,0
0.692669,1e-06,0,0,0,0
0.692885,3e-06,0,0,0,45.960208
0.692894,3e-06,0,0,0,0
0.693301,2e-06,0,0,0,0.14328
0.693311,2e-06,0,0,0,0
0.693335,0.000203,0,0,0,0
0.693539,1e-06,0,0,0,0
0.693796,3e-06,0,0,0,40.154708
0.693806,3e-06,0,0,0,0
0.69429,2e-06,0,0,0,0.14328
0.6943,2e-06,0,0,0,0
0.694346,0.000203,0,0,0,0
0.694551,1e-06,0,0,0,0
0.69485,3e-06,0,0,0,41.91975
0.69486,3e-06,0,0,0,0
0.695387,2e-06,0,0,0,0.14328
0.695397,2e-06,0,0,0,0
0.695415,0.000203,0,0,0,0
0.69562,1e-06,0,0,0,0
0.695863,3e-06,0,0,0,41.91975
0.695873,3e-06,0,0,0,0
0.69628,2e-06,0,0,0,0.14328
0.69629,2e-06,0,0,0,0
0.696308,0.000204,0,0,0,0
0.696513,1e-06,0,0,0,0
0.696735,3e-06,0,0,0,40.154708
0.696745,3e-06,0,0,0,0
0.697152,2e-06,0,0,0,0.14328
0.697162,3e-06,0,0,0,0
0.69718,0.000204,0,0,0,0
0.697385,1e-06,0,0,0,0
0.697607,3e-06,0,0,0,45.960208
0.697617,3e-06,0,0,0,0
0.698025,2e-06,0,0,0,0.14328
0.698034,2e-06,0,0,0,0
0.698052,0.000203,0,0,0,0
0.698257,1e-06,0,0,0,0
0.698481,3e-06,0,0,0,46.520698
0.698492,3e-06,0,0,0,0
0.698899,2e-06,0,0,0,0.14328
0.698909,2e-06,0,0,0,0
0.698927,0.000203,0,0,0,0
0.699132,1e-06,0,0,0,0
0.699352,3e-06,0,0,0,42.385525
0.699363,3e-06,0,0,0,0
0.699771,2e-06,0,0,0,0.14328
0.699781,2e-06,0,0,0,0
0.699798,0.000203,0,0,0,0
0.700003,1e-06,0,0,0,0
0.700218,3e-06,0,0,0,44.356945
0.700229,3e-06,0,0,0,0
0.700643,2e-06,0,0,0,0.14328
0.700653,2e-06,0,0,0,0
0.70067,0.000203,0,0,0,0
0.700875,1e-06,0,0,0,0
0.701091,3e-06,0,0,0,42.385525
0.7011,3e-06,0,0,0,0
0.701513,2e-06,0,0,0,0.14328
0.701523,3e-06,0,0,0,0
0.701541,0.000203,0,0,0,0
0.701746,1e-06,0,0,0,0
0.701961,3e-06,0,0,0,44.878791
0.701971,3e-06,0,0,0,0
0.702397,2e-06,0,0,0,0.14328
0.702407,2e-06,0,0,0,0
0.702425,0.000203,0,0,0,0
0.70263,1e-06,0,0,0,0
0.702845,3e-06,0,0,0,42.861767
0.702855,3e-06,0,0,0,0
0.703262,2e-06,0,0,0,0.14328
0.703272,2e-06,0,0,0,0
0.70329,0.000203,0,0,0,0
0.703494,1e-06,0,0,0,0
0.703716,3e-06,0,0,0,41.464101
0.703726,3e-06,0,0,0,0
0.704134,2e-06,0,0,0,0.14328
0.704143,2e-06,0,0,0,0
0.704161,0.000203,0,0,0,0
0.704366,1e-06,0,0,0,0
0.704586,3e-06,0,0,0,45.413063
0.704597,3e-06,0,0,0,0
0.705017,2e-06,0,0,0,0.14328
0.705027,2e-06,0,0,0,0
0.705044,0.000203,0,0,0,0
0.705249,1e-06,0,0,0,0
0.705497,3e-06,0,0,0,43.348833
0.705507,3e-06,0,0,0,0
0.705938,2e-06,0,0,0,0.14328
0.705947,2e-06,0,0,0,0
0.705965,0.000203,0,0,0,0
0.706169,1e-06,0,0,0,0
0.706418,3e-06,0,0,0,44.878791
0.706428,3e-06,0,0,0,0
0.706858,2e-06,0,0,0,0.14609
0.706868,2e-06,0,0,0,0
0.706885,0.000203,0,0,0,0
0.70709,1e-06,0,0,0,0
0.707304,3e-06,0,0,0,47.683716
0.707319,3e-06,0,0,0,0
0.707728,2e-06,0,0,0,0.14328
0.707738,3e-06,0,0,0,0
0.707755,0.000203,0,0,0,0
0.70796,1e-06,0,0,0,0
0.708174,3e-06,0,0,0,44.356945
0.708185,3e-06,0,0,0,0
0.708597,2e-06,0,0,0,0.14328
0.708607,2e-06,0,0,0,0
0.708624,0.000203,0,0,0,0
0.708829,1e-06,0,0,0,0
0.709043,3e-06,0,0,0,44.356945
0.709053,3e-06,0,0,0,0
0.709474,2e-06,0,0,0,0.14328
0.709484,2e-06,0,0,0,0
0.709501,0.000203,0,0,0,0
0.709706,1e-06,0,0,0,0
