start,duration,H2D,D2H,D2D,Throughput
0.330932,2e-06,0,0,0,0
0.33139,5.7e-05,1,0,0,10.673654
0.331456,1e-06,1,0,0,0.446259
0.331469,3e-06,1,0,0,4.393031
0.331482,3e-06,1,0,0,4.351975
0.331496,3e-06,1,0,0,4.351975
0.33151,3e-06,1,0,0,4.351975
0.331557,0.000233,0,0,0,0
0.331791,3e-06,0,0,0,0
0.331795,0.000639,0,0,0,0
0.332435,0.000622,0,0,0,0
0.333058,0.000218,0,0,0,0
0.333277,2e-06,0,0,0,0
0.33328,0.000516,0,0,0,0
0.333797,0.000621,0,0,0,0
0.334419,0.000219,0,0,0,0
0.334639,2e-06,0,0,0,0
0.334643,0.000516,0,0,0,0
0.335159,0.000621,0,0,0,0
0.335781,0.000221,0,0,0,0
0.336004,2e-06,0,0,0,0
0.336007,0.000516,0,0,0,0
0.336524,0.00048,0,0,0,0
0.337005,0.000217,0,0,0,0
0.337223,2e-06,0,0,0,0
0.337226,0.000515,0,0,0,0
0.337742,0.000621,0,0,0,0
0.338365,0.000214,0,0,0,0
0.33858,2e-06,0,0,0,0
0.338583,0.000515,0,0,0,0
0.3391,0.000591,0,0,0,0
0.339692,0.000219,0,0,0,0
0.339911,2e-06,0,0,0,0
0.339914,0.000516,0,0,0,0
0.340432,0.000622,0,0,0,0
0.341055,0.000215,0,0,0,0
0.341272,2e-06,0,0,0,0
0.341275,0.000516,0,0,0,0
0.341792,0.000622,0,0,0,0
0.342414,0.000216,0,0,0,0
0.342632,2e-06,0,0,0,0
0.342635,0.000515,0,0,0,0
0.343151,0.000622,0,0,0,0
0.344165,3e-06,0,1,0,4.800632
0.344189,2e-06,0,1,0,6.127122
0.344211,2e-06,0,1,0,6.208817
