start,duration,threads_x,threads_y,threads_z
0.487194,0.000134,1300096.0,1.0,1.0
0.487329,0.000128,1300096.0,1.0,1.0
0.487458,0.00013,1300096.0,1.0,1.0
0.487589,0.000129,1300096.0,1.0,1.0
0.48772,0.000129,1300096.0,1.0,1.0
0.48785,0.000129,1300096.0,1.0,1.0
0.48798,0.000129,1300096.0,1.0,1.0
0.48811,0.00013,1300096.0,1.0,1.0
0.488241,0.00013,1300096.0,1.0,1.0
0.488373,0.000129,1300096.0,1.0,1.0
0.488503,0.000129,1300096.0,1.0,1.0
0.488633,0.000129,1300096.0,1.0,1.0
0.488763,0.000129,1300096.0,1.0,1.0
0.488893,0.00013,1300096.0,1.0,1.0
0.489023,0.000128,1300096.0,1.0,1.0
0.489153,0.00013,1300096.0,1.0,1.0
0.489284,0.000129,1300096.0,1.0,1.0
0.489414,0.000128,1300096.0,1.0,1.0
0.489544,0.000129,1300096.0,1.0,1.0
0.489674,0.000129,1300096.0,1.0,1.0
0.489805,0.000129,1300096.0,1.0,1.0
0.489935,0.000129,1300096.0,1.0,1.0
0.490065,0.000129,1300096.0,1.0,1.0
0.490195,0.000129,1300096.0,1.0,1.0
0.490325,0.00013,1300096.0,1.0,1.0
0.490456,0.000128,1300096.0,1.0,1.0
0.490585,0.00013,1300096.0,1.0,1.0
0.490716,0.00013,1300096.0,1.0,1.0
0.490847,0.000129,1300096.0,1.0,1.0
0.490977,0.00013,1300096.0,1.0,1.0
0.491108,0.000129,1300096.0,1.0,1.0
0.491238,0.000129,1300096.0,1.0,1.0
0.491368,0.000129,1300096.0,1.0,1.0
0.491498,0.000128,1300096.0,1.0,1.0
0.491627,0.00013,1300096.0,1.0,1.0
0.491759,0.000129,1300096.0,1.0,1.0
0.491889,0.000129,1300096.0,1.0,1.0
0.492018,0.000129,1300096.0,1.0,1.0
0.492149,0.000129,1300096.0,1.0,1.0
0.492279,0.000129,1300096.0,1.0,1.0
0.492409,0.000131,1300096.0,1.0,1.0
0.492541,0.000129,1300096.0,1.0,1.0
0.492671,0.000131,1300096.0,1.0,1.0
0.492803,0.000129,1300096.0,1.0,1.0
0.492933,0.000129,1300096.0,1.0,1.0
0.493063,0.000129,1300096.0,1.0,1.0
0.493193,0.00013,1300096.0,1.0,1.0
0.493324,0.000129,1300096.0,1.0,1.0
0.493454,0.000129,1300096.0,1.0,1.0
0.493585,0.000129,1300096.0,1.0,1.0
0.493715,0.000129,1300096.0,1.0,1.0
