start,duration,H2D,D2H,D2D,Throughput
0.326699,3e-06,1,0,0,4.340144
0.326716,3e-06,1,0,0,4.340144
0.326729,2e-06,1,0,0,3.287021
0.326741,2e-06,1,0,0,3.287021
0.328203,0.003243,1,0,0,8.469263
0.331455,0.000174,0,0,0,0
0.331631,0.000224,0,0,0,0
0.331874,0.000361,0,0,0,0
0.332236,1.3e-05,0,0,0,0
0.33225,6e-06,0,0,0,0
0.33227,2e-06,0,1,0,0.001687
0.332285,2e-06,0,1,0,0.002156
0.33231,0.000595,0,0,0,0
0.332906,0.000544,0,0,0,0
0.333451,0.000221,0,0,0,0
0.333689,0.00036,0,0,0,0
0.334049,1.3e-05,0,0,0,0
0.334063,5e-06,0,0,0,0
0.334079,1e-06,0,1,0,0.002985
0.334092,1e-06,0,1,0,0.00291
0.334113,0.000593,0,0,0,0
0.334707,0.000543,0,0,0,0
0.335252,0.000221,0,0,0,0
0.335488,0.00036,0,0,0,0
0.335848,1.3e-05,0,0,0,0
0.335862,5e-06,0,0,0,0
0.335878,1e-06,0,1,0,0.002985
0.335891,1e-06,0,1,0,0.00291
0.335913,0.000593,0,0,0,0
0.336506,0.000543,0,0,0,0
0.337051,0.000221,0,0,0,0
0.337287,0.00036,0,0,0,0
0.337648,1.3e-05,0,0,0,0
0.337661,5e-06,0,0,0,0
0.337678,1e-06,0,1,0,0.002985
0.33769,1e-06,0,1,0,0.00291
0.337712,0.000593,0,0,0,0
0.338306,0.000543,0,0,0,0
0.33885,0.00022,0,0,0,0
0.339085,0.000359,0,0,0,0
0.339445,1.2e-05,0,0,0,0
0.339458,5e-06,0,0,0,0
0.339475,1e-06,0,1,0,0.002985
0.339487,1e-06,0,1,0,0.002985
0.339509,0.000592,0,0,0,0
0.340102,0.000543,0,0,0,0
0.340646,0.000222,0,0,0,0
0.340882,0.00036,0,0,0,0
0.341243,1.3e-05,0,0,0,0
0.341257,5e-06,0,0,0,0
0.341273,1e-06,0,1,0,0.002839
0.341285,1e-06,0,1,0,0.00291
0.341306,0.000593,0,0,0,0
0.3419,0.000544,0,0,0,0
0.342445,0.000222,0,0,0,0
0.342681,0.00036,0,0,0,0
0.343042,1.2e-05,0,0,0,0
0.343055,5e-06,0,0,0,0
0.343071,1e-06,0,1,0,0.002985
0.343084,1e-06,0,1,0,0.002985
0.343105,0.000593,0,0,0,0
0.343699,0.000542,0,0,0,0
0.344242,0.000221,0,0,0,0
0.344478,0.00036,0,0,0,0
0.344838,1.2e-05,0,0,0,0
0.344852,5e-06,0,0,0,0
0.344868,1e-06,0,1,0,0.002985
0.34488,1e-06,0,1,0,0.002985
0.344901,0.000593,0,0,0,0
0.345495,0.000543,0,0,0,0
0.34604,0.000221,0,0,0,0
0.346276,0.000359,0,0,0,0
0.346636,1.2e-05,0,0,0,0
0.34665,6e-06,0,0,0,0
0.346666,1e-06,0,1,0,0.002985
0.346679,1e-06,0,1,0,0.00291
0.3467,0.000593,0,0,0,0
0.347294,0.000542,0,0,0,0
0.347837,0.000222,0,0,0,0
0.348073,0.00036,0,0,0,0
0.348434,1.3e-05,0,0,0,0
0.348448,5e-06,0,0,0,0
0.348466,1e-06,0,1,0,0.002985
0.348479,1e-06,0,1,0,0.002985
0.3485,0.000593,0,0,0,0
0.349095,0.000543,0,0,0,0
0.349639,0.000221,0,0,0,0
0.349874,0.00036,0,0,0,0
0.350235,1.3e-05,0,0,0,0
0.350248,5e-06,0,0,0,0
0.350264,1e-06,0,1,0,0.002985
0.350276,1e-06,0,1,0,0.00291
0.350297,0.000593,0,0,0,0
0.350891,0.000543,0,0,0,0
0.351435,0.000221,0,0,0,0
0.351671,0.00036,0,0,0,0
0.352032,1.3e-05,0,0,0,0
0.352046,5e-06,0,0,0,0
0.352061,1e-06,0,1,0,0.002985
0.352073,1e-06,0,1,0,0.002985
0.352095,0.000593,0,0,0,0
0.352689,0.000543,0,0,0,0
0.353233,0.000221,0,0,0,0
0.35347,0.00036,0,0,0,0
0.353831,1.2e-05,0,0,0,0
0.353845,5e-06,0,0,0,0
0.353861,1e-06,0,1,0,0.00291
0.353873,1e-06,0,1,0,0.00291
0.353894,0.000594,0,0,0,0
0.354489,0.000543,0,0,0,0
0.355033,0.000221,0,0,0,0
0.35527,0.00036,0,0,0,0
0.355631,1.2e-05,0,0,0,0
0.355644,5e-06,0,0,0,0
0.355662,1e-06,0,1,0,0.002985
0.355675,1e-06,0,1,0,0.00291
0.355697,0.000593,0,0,0,0
0.356291,0.000543,0,0,0,0
0.356835,0.000221,0,0,0,0
0.35707,0.00036,0,0,0,0
0.357432,1.2e-05,0,0,0,0
0.357445,5e-06,0,0,0,0
0.357464,1e-06,0,1,0,0.002985
0.357477,1e-06,0,1,0,0.002985
0.357498,0.000593,0,0,0,0
0.358092,0.000542,0,0,0,0
0.358635,0.000221,0,0,0,0
0.35887,0.00036,0,0,0,0
0.359231,1.2e-05,0,0,0,0
0.359244,5e-06,0,0,0,0
0.35926,1e-06,0,1,0,0.002985
0.359272,1e-06,0,1,0,0.002985
0.359293,0.000593,0,0,0,0
0.359887,0.000543,0,0,0,0
0.360431,0.000222,0,0,0,0
0.360667,0.000359,0,0,0,0
0.361027,1.2e-05,0,0,0,0
0.361041,5e-06,0,0,0,0
0.361056,1e-06,0,1,0,0.002985
0.361068,1e-06,0,1,0,0.00291
0.361089,0.000593,0,0,0,0
0.361684,0.000543,0,0,0,0
0.362228,0.000221,0,0,0,0
0.362466,0.00036,0,0,0,0
0.362827,1.2e-05,0,0,0,0
0.362841,5e-06,0,0,0,0
0.362857,1e-06,0,1,0,0.002985
0.36287,1e-06,0,1,0,0.002985
0.362891,0.000592,0,0,0,0
0.363484,0.000543,0,0,0,0
0.364028,0.000221,0,0,0,0
0.364264,0.000359,0,0,0,0
0.364624,1.2e-05,0,0,0,0
0.364638,5e-06,0,0,0,0
0.364654,1e-06,0,1,0,0.002985
0.364666,1e-06,0,1,0,0.002985
0.364687,0.000594,0,0,0,0
0.365282,0.000542,0,0,0,0
0.365826,0.00022,0,0,0,0
0.36606,0.00036,0,0,0,0
0.366421,1.2e-05,0,0,0,0
0.366434,5e-06,0,0,0,0
0.36645,1e-06,0,1,0,0.002985
0.366467,1e-06,0,1,0,0.002985
0.366489,0.000593,0,0,0,0
0.367082,0.000543,0,0,0,0
0.367626,0.000221,0,0,0,0
0.367862,0.00036,0,0,0,0
0.368223,1.3e-05,0,0,0,0
0.368237,5e-06,0,0,0,0
0.368252,1e-06,0,1,0,0.002985
0.368264,1e-06,0,1,0,0.00291
0.368285,0.000593,0,0,0,0
0.36888,0.000542,0,0,0,0
0.369423,0.000221,0,0,0,0
0.369658,0.000359,0,0,0,0
0.370019,1.2e-05,0,0,0,0
0.370032,6e-06,0,0,0,0
0.370048,1e-06,0,1,0,0.002985
0.370061,1e-06,0,1,0,0.002985
0.370082,0.000593,0,0,0,0
0.370676,0.000543,0,0,0,0
0.37122,0.000222,0,0,0,0
0.371456,0.00036,0,0,0,0
0.371816,1.2e-05,0,0,0,0
0.37183,5e-06,0,0,0,0
0.371845,1e-06,0,1,0,0.00291
0.371857,1e-06,0,1,0,0.002985
0.371878,0.000593,0,0,0,0
0.372472,0.000544,0,0,0,0
0.373017,0.000221,0,0,0,0
0.373253,0.00036,0,0,0,0
0.373614,1.2e-05,0,0,0,0
0.373627,5e-06,0,0,0,0
0.373643,1e-06,0,1,0,0.002985
0.373655,1e-06,0,1,0,0.002985
0.373676,0.000593,0,0,0,0
0.37427,0.000543,0,0,0,0
0.374815,0.000223,0,0,0,0
0.375051,0.00036,0,0,0,0
0.375412,1.3e-05,0,0,0,0
0.375426,5e-06,0,0,0,0
0.375442,1e-06,0,1,0,0.002985
0.375454,1e-06,0,1,0,0.002985
0.375476,0.000593,0,0,0,0
0.37607,0.000543,0,0,0,0
0.376614,0.000223,0,0,0,0
0.376851,0.00036,0,0,0,0
0.377212,1.2e-05,0,0,0,0
0.377226,6e-06,0,0,0,0
0.377241,1e-06,0,1,0,0.002985
0.377253,1e-06,0,1,0,0.002985
0.377274,0.000593,0,0,0,0
0.377868,0.000543,0,0,0,0
0.378412,0.000222,0,0,0,0
0.378649,0.000359,0,0,0,0
0.379009,1.2e-05,0,0,0,0
0.379023,5e-06,0,0,0,0
0.379038,1e-06,0,1,0,0.002985
0.379051,1e-06,0,1,0,0.002985
0.379071,0.000593,0,0,0,0
0.379665,0.000543,0,0,0,0
0.38021,0.000221,0,0,0,0
0.380445,0.00036,0,0,0,0
0.380806,1.2e-05,0,0,0,0
0.38082,5e-06,0,0,0,0
0.380836,1e-06,0,1,0,0.002985
0.380848,1e-06,0,1,0,0.002985
0.380869,0.000594,0,0,0,0
0.381464,0.000542,0,0,0,0
0.382007,0.000221,0,0,0,0
0.382243,0.00036,0,0,0,0
0.382603,1.2e-05,0,0,0,0
0.382616,5e-06,0,0,0,0
0.382633,1e-06,0,1,0,0.002985
0.382646,1e-06,0,1,0,0.00291
0.382667,0.000593,0,0,0,0
0.383262,0.000543,0,0,0,0
0.383806,0.000222,0,0,0,0
0.384042,0.000359,0,0,0,0
0.384403,1.3e-05,0,0,0,0
0.384416,5e-06,0,0,0,0
0.384432,1e-06,0,1,0,0.002985
0.384444,1e-06,0,1,0,0.002985
0.384469,0.000593,0,0,0,0
0.385063,0.000543,0,0,0,0
0.385607,0.000221,0,0,0,0
0.385842,0.000359,0,0,0,0
0.386203,1.3e-05,0,0,0,0
0.386217,5e-06,0,0,0,0
0.386233,1e-06,0,1,0,0.002985
0.386245,1e-06,0,1,0,0.002985
0.386266,0.000593,0,0,0,0
0.386861,0.000543,0,0,0,0
0.387405,0.000221,0,0,0,0
0.387641,0.00036,0,0,0,0
0.388002,1.3e-05,0,0,0,0
0.388016,5e-06,0,0,0,0
0.388031,1e-06,0,1,0,0.002985
0.388044,1e-06,0,1,0,0.002985
0.388065,0.000594,0,0,0,0
0.38866,0.000543,0,0,0,0
0.389205,0.000221,0,0,0,0
0.38944,0.000359,0,0,0,0
0.3898,1.2e-05,0,0,0,0
0.389814,5e-06,0,0,0,0
0.389829,1e-06,0,1,0,0.002985
0.389841,1e-06,0,1,0,0.002913
0.389863,0.000594,0,0,0,0
0.390458,0.000543,0,0,0,0
0.391002,0.000222,0,0,0,0
0.391239,0.00036,0,0,0,0
0.3916,1.3e-05,0,0,0,0
