start,duration,threads_x,threads_y,threads_z
0.571003,0.0002,215040.0,1.0,1.0
0.571205,2.4e-05,512.0,1.0,1.0
0.57123,0.001368,215040.0,1.0,1.0
0.572599,0.000203,215040.0,1.0,1.0
0.572803,2.2e-05,512.0,1.0,1.0
0.572826,0.001377,215040.0,1.0,1.0
0.574204,0.000202,215040.0,1.0,1.0
0.574408,2.2e-05,512.0,1.0,1.0
0.574431,0.001366,215040.0,1.0,1.0
0.575798,0.0002,215040.0,1.0,1.0
0.575999,2.2e-05,512.0,1.0,1.0
0.576023,0.00138,215040.0,1.0,1.0
0.577404,0.000202,53760.0,1.0,1.0
0.577607,2.1e-05,512.0,1.0,1.0
0.57763,0.00147,53760.0,1.0,1.0
0.5791,0.000199,53760.0,1.0,1.0
0.579301,2.2e-05,512.0,1.0,1.0
0.579324,0.00147,53760.0,1.0,1.0
0.607409,0.000199,215040.0,1.0,1.0
0.60761,2.2e-05,512.0,1.0,1.0
0.607633,0.001356,215040.0,1.0,1.0
0.60899,0.000198,215040.0,1.0,1.0
0.60919,2.2e-05,512.0,1.0,1.0
0.609213,0.001373,215040.0,1.0,1.0
0.610587,0.000199,215040.0,1.0,1.0
0.610787,2.2e-05,512.0,1.0,1.0
0.61081,0.001357,215040.0,1.0,1.0
0.612169,0.000202,215040.0,1.0,1.0
0.612372,2.2e-05,512.0,1.0,1.0
0.612395,0.001378,215040.0,1.0,1.0
0.613775,0.0002,53760.0,1.0,1.0
0.613975,2.2e-05,512.0,1.0,1.0
0.613998,0.001463,53760.0,1.0,1.0
0.615462,0.000203,53760.0,1.0,1.0
0.615667,2.2e-05,512.0,1.0,1.0
0.615689,0.001433,53760.0,1.0,1.0
0.643726,0.0002,215040.0,1.0,1.0
0.643927,2.2e-05,512.0,1.0,1.0
0.643951,0.001357,215040.0,1.0,1.0
0.645309,0.000199,215040.0,1.0,1.0
0.645509,2.2e-05,512.0,1.0,1.0
0.645532,0.001384,215040.0,1.0,1.0
0.646917,0.000203,215040.0,1.0,1.0
0.647122,2.2e-05,512.0,1.0,1.0
0.647145,0.001369,215040.0,1.0,1.0
0.648515,0.0002,215040.0,1.0,1.0
0.648716,2.2e-05,512.0,1.0,1.0
0.648739,0.00138,215040.0,1.0,1.0
0.650121,0.000201,53760.0,1.0,1.0
0.650323,2.1e-05,512.0,1.0,1.0
0.650346,0.001471,53760.0,1.0,1.0
0.651818,0.000199,53760.0,1.0,1.0
0.652019,2.1e-05,512.0,1.0,1.0
0.652041,0.00145,53760.0,1.0,1.0
0.680136,0.000202,215040.0,1.0,1.0
0.680339,2.2e-05,512.0,1.0,1.0
0.680362,0.001364,215040.0,1.0,1.0
0.681728,0.000199,215040.0,1.0,1.0
0.681928,2.2e-05,512.0,1.0,1.0
0.681951,0.001386,215040.0,1.0,1.0
0.683338,0.000202,215040.0,1.0,1.0
0.683542,2.2e-05,512.0,1.0,1.0
0.683565,0.001374,215040.0,1.0,1.0
0.68494,0.0002,215040.0,1.0,1.0
0.685142,2.2e-05,512.0,1.0,1.0
0.685165,0.00138,215040.0,1.0,1.0
0.686547,0.000202,53760.0,1.0,1.0
0.686749,2.2e-05,512.0,1.0,1.0
0.686772,0.001448,53760.0,1.0,1.0
0.688222,0.000199,53760.0,1.0,1.0
0.688421,2.2e-05,512.0,1.0,1.0
0.688444,0.001448,53760.0,1.0,1.0
0.716705,0.000198,215040.0,1.0,1.0
0.716905,2.2e-05,512.0,1.0,1.0
0.716928,0.00137,215040.0,1.0,1.0
0.718299,0.000199,215040.0,1.0,1.0
0.718499,2.2e-05,512.0,1.0,1.0
0.718523,0.001385,215040.0,1.0,1.0
0.719909,0.0002,215040.0,1.0,1.0
0.72011,2.2e-05,512.0,1.0,1.0
0.720133,0.001377,215040.0,1.0,1.0
0.721511,0.000198,215040.0,1.0,1.0
0.721711,2.2e-05,512.0,1.0,1.0
0.721734,0.001379,215040.0,1.0,1.0
0.723114,0.0002,53760.0,1.0,1.0
0.723315,2.1e-05,512.0,1.0,1.0
0.723338,0.001466,53760.0,1.0,1.0
0.724805,0.000199,53760.0,1.0,1.0
0.725005,2.2e-05,512.0,1.0,1.0
0.725028,0.001446,53760.0,1.0,1.0
0.753148,0.000198,215040.0,1.0,1.0
0.753347,2.1e-05,512.0,1.0,1.0
0.75337,0.001364,215040.0,1.0,1.0
0.754734,0.000201,215040.0,1.0,1.0
0.754937,2.2e-05,512.0,1.0,1.0
0.75496,0.001381,215040.0,1.0,1.0
0.756342,0.000202,215040.0,1.0,1.0
0.756545,2.2e-05,512.0,1.0,1.0
0.756567,0.001364,215040.0,1.0,1.0
0.757932,0.000198,215040.0,1.0,1.0
0.758131,2.2e-05,512.0,1.0,1.0
0.758154,0.001386,215040.0,1.0,1.0
0.759541,0.000199,53760.0,1.0,1.0
0.759741,2.1e-05,512.0,1.0,1.0
0.759764,0.001438,53760.0,1.0,1.0
0.761202,0.000199,53760.0,1.0,1.0
0.761402,2.1e-05,512.0,1.0,1.0
0.761425,0.001434,53760.0,1.0,1.0
0.789723,0.0002,215040.0,1.0,1.0
0.789925,2.2e-05,512.0,1.0,1.0
0.789948,0.001366,215040.0,1.0,1.0
0.791314,0.000202,215040.0,1.0,1.0
0.791518,2.1e-05,512.0,1.0,1.0
0.79154,0.001371,215040.0,1.0,1.0
0.792913,0.000202,215040.0,1.0,1.0
0.793116,2.1e-05,512.0,1.0,1.0
0.793139,0.001371,215040.0,1.0,1.0
0.794511,0.000197,215040.0,1.0,1.0
0.79471,2.1e-05,512.0,1.0,1.0
0.794732,0.001373,215040.0,1.0,1.0
0.796107,0.000202,53760.0,1.0,1.0
0.79631,2.1e-05,512.0,1.0,1.0
0.796332,0.001442,53760.0,1.0,1.0
0.797775,0.000199,53760.0,1.0,1.0
0.797975,2.1e-05,512.0,1.0,1.0
0.797998,0.001444,53760.0,1.0,1.0
0.826147,0.000199,215040.0,1.0,1.0
0.826347,2.1e-05,512.0,1.0,1.0
0.826369,0.001366,215040.0,1.0,1.0
0.827736,0.000201,215040.0,1.0,1.0
0.827938,2.1e-05,512.0,1.0,1.0
0.82796,0.001383,215040.0,1.0,1.0
0.829344,0.000199,215040.0,1.0,1.0
0.829544,2.1e-05,512.0,1.0,1.0
0.829566,0.001372,215040.0,1.0,1.0
0.830939,0.000199,215040.0,1.0,1.0
0.831139,2.1e-05,512.0,1.0,1.0
0.831161,0.00138,215040.0,1.0,1.0
0.832542,0.0002,53760.0,1.0,1.0
0.832743,2e-05,512.0,1.0,1.0
0.832764,0.001448,53760.0,1.0,1.0
0.834213,0.000199,53760.0,1.0,1.0
0.834413,2e-05,512.0,1.0,1.0
0.834434,0.001449,53760.0,1.0,1.0
0.862578,0.000199,215040.0,1.0,1.0
0.862778,2.1e-05,512.0,1.0,1.0
0.8628,0.00137,215040.0,1.0,1.0
