start,duration,threads_x,threads_y,threads_z
0.3319,0.000109,256.0,1.0,1.0
0.332026,4e-06,3072.0,1.0,1.0
0.332045,0.003071,3072.0,1.0,1.0
0.335131,0.000106,256.0,1.0,1.0
0.335249,2e-06,3072.0,1.0,1.0
0.335264,0.003068,3072.0,1.0,1.0
0.338345,0.000106,256.0,1.0,1.0
0.338465,2e-06,3072.0,1.0,1.0
0.338479,0.003076,3072.0,1.0,1.0
0.341568,0.000105,256.0,1.0,1.0
0.341686,2e-06,3072.0,1.0,1.0
0.3417,0.003072,3072.0,1.0,1.0
0.344785,0.000105,256.0,1.0,1.0
0.344902,2e-06,3072.0,1.0,1.0
0.344916,0.003074,3072.0,1.0,1.0
0.348005,0.000106,256.0,1.0,1.0
0.348123,2e-06,3072.0,1.0,1.0
0.348137,0.003066,3072.0,1.0,1.0
0.351217,0.000106,256.0,1.0,1.0
0.351336,3e-06,3072.0,1.0,1.0
0.351351,0.003069,3072.0,1.0,1.0
0.354433,0.000106,256.0,1.0,1.0
0.354552,2e-06,3072.0,1.0,1.0
0.354566,0.003066,3072.0,1.0,1.0
0.357645,0.000105,256.0,1.0,1.0
0.357762,2e-06,3072.0,1.0,1.0
0.357776,0.003074,3072.0,1.0,1.0
0.360863,0.000105,256.0,1.0,1.0
0.36098,2e-06,3072.0,1.0,1.0
0.360993,0.003069,3072.0,1.0,1.0
0.364075,0.000106,256.0,1.0,1.0
0.364193,2e-06,3072.0,1.0,1.0
0.364207,0.003074,3072.0,1.0,1.0
0.367295,0.000106,256.0,1.0,1.0
0.367413,2e-06,3072.0,1.0,1.0
0.367427,0.003073,3072.0,1.0,1.0
0.370513,0.000106,256.0,1.0,1.0
0.37063,2e-06,3072.0,1.0,1.0
0.370645,0.003067,3072.0,1.0,1.0
0.373724,0.000105,256.0,1.0,1.0
0.373841,2e-06,3072.0,1.0,1.0
0.373856,0.003077,3072.0,1.0,1.0
0.376946,0.000106,256.0,1.0,1.0
0.377064,2e-06,3072.0,1.0,1.0
0.377077,0.00307,3072.0,1.0,1.0
0.380165,0.000106,256.0,1.0,1.0
0.380283,3e-06,3072.0,1.0,1.0
0.380299,0.003063,3072.0,1.0,1.0
0.383375,0.000106,256.0,1.0,1.0
