start,duration,threads_x,threads_y,threads_z
0.431799,0.001124,14400.0,150.0,1.0
0.432944,0.001123,14400.0,150.0,1.0
0.434082,0.00112,14400.0,150.0,1.0
0.435216,0.001124,14400.0,150.0,1.0
0.436354,0.001119,14400.0,150.0,1.0
0.437488,0.001123,14400.0,150.0,1.0
0.438626,0.001126,14400.0,150.0,1.0
0.439766,0.001125,14400.0,150.0,1.0
0.440906,0.00112,14400.0,150.0,1.0
0.44204,0.001128,14400.0,150.0,1.0
0.443183,0.00113,14400.0,150.0,1.0
0.444328,0.00113,14400.0,150.0,1.0
0.445473,0.001121,14400.0,150.0,1.0
0.446608,0.001125,14400.0,150.0,1.0
0.447748,0.001122,14400.0,150.0,1.0
0.448884,0.001131,14400.0,150.0,1.0
0.450031,0.001125,14400.0,150.0,1.0
0.45117,0.001128,14400.0,150.0,1.0
0.452312,0.001117,14400.0,150.0,1.0
0.453445,0.001131,14400.0,150.0,1.0
0.45459,0.001124,14400.0,150.0,1.0
0.455728,0.00113,14400.0,150.0,1.0
0.456872,0.00112,14400.0,150.0,1.0
0.45801,0.00113,14400.0,150.0,1.0
0.459155,0.001123,14400.0,150.0,1.0
0.460293,0.001123,14400.0,150.0,1.0
0.46143,0.001119,14400.0,150.0,1.0
0.462563,0.001126,14400.0,150.0,1.0
0.463704,0.001126,14400.0,150.0,1.0
0.464845,0.001137,14400.0,150.0,1.0
0.465997,0.001119,14400.0,150.0,1.0
0.46713,0.001124,14400.0,150.0,1.0
0.468269,0.001126,14400.0,150.0,1.0
0.469409,0.001128,14400.0,150.0,1.0
0.470553,0.001121,14400.0,150.0,1.0
0.471688,0.001126,14400.0,150.0,1.0
0.47283,0.001121,14400.0,150.0,1.0
0.473969,0.001136,14400.0,150.0,1.0
0.47512,0.001123,14400.0,150.0,1.0
0.476258,0.001129,14400.0,150.0,1.0
0.477401,0.001121,14400.0,150.0,1.0
0.478537,0.001131,14400.0,150.0,1.0
0.479685,0.001121,14400.0,150.0,1.0
0.480824,0.001124,14400.0,150.0,1.0
0.481965,0.001123,14400.0,150.0,1.0
0.483103,0.001127,14400.0,150.0,1.0
0.484245,0.001124,14400.0,150.0,1.0
0.485384,0.001128,14400.0,150.0,1.0
0.486528,0.001119,14400.0,150.0,1.0
0.487664,0.001125,14400.0,150.0,1.0
0.488807,0.001118,14400.0,150.0,1.0
0.489939,0.001124,14400.0,150.0,1.0
0.491079,0.001121,14400.0,150.0,1.0
0.492216,0.001131,14400.0,150.0,1.0
0.493362,0.001124,14400.0,150.0,1.0
0.494502,0.001125,14400.0,150.0,1.0
0.495641,0.001115,14400.0,150.0,1.0
0.496771,0.001124,14400.0,150.0,1.0
0.497908,0.001118,14400.0,150.0,1.0
0.499041,0.001122,14400.0,150.0,1.0
0.500177,0.001114,14400.0,150.0,1.0
0.501306,0.001127,14400.0,150.0,1.0
0.502446,0.001119,14400.0,150.0,1.0
0.503579,0.001121,14400.0,150.0,1.0
0.504716,0.001113,14400.0,150.0,1.0
0.505843,0.001121,14400.0,150.0,1.0
0.506979,0.001123,14400.0,150.0,1.0
0.508115,0.001124,14400.0,150.0,1.0
0.509253,0.001118,14400.0,150.0,1.0
0.510386,0.001123,14400.0,150.0,1.0
0.511523,0.001111,14400.0,150.0,1.0
0.512649,0.001121,14400.0,150.0,1.0
0.513785,0.001111,14400.0,150.0,1.0
0.514911,0.001129,14400.0,150.0,1.0
0.516054,0.001115,14400.0,150.0,1.0
0.517185,0.001126,14400.0,150.0,1.0
0.518324,0.001114,14400.0,150.0,1.0
0.519453,0.001123,14400.0,150.0,1.0
0.520591,0.001121,14400.0,150.0,1.0
0.521727,0.001128,14400.0,150.0,1.0
0.522869,0.001113,14400.0,150.0,1.0
0.523996,0.00112,14400.0,150.0,1.0
0.525135,0.00112,14400.0,150.0,1.0
0.526272,0.00112,14400.0,150.0,1.0
0.527407,0.001116,14400.0,150.0,1.0
0.528538,0.001123,14400.0,150.0,1.0
0.529676,0.001117,14400.0,150.0,1.0
0.530809,0.001119,14400.0,150.0,1.0
0.531944,0.001113,14400.0,150.0,1.0
0.533071,0.001123,14400.0,150.0,1.0
0.534209,0.00111,14400.0,150.0,1.0
0.535333,0.001121,14400.0,150.0,1.0
0.536468,0.001123,14400.0,150.0,1.0
0.537608,0.001124,14400.0,150.0,1.0
0.538746,0.001111,14400.0,150.0,1.0
0.539873,0.00112,14400.0,150.0,1.0
0.541007,0.001114,14400.0,150.0,1.0
0.542136,0.001122,14400.0,150.0,1.0
0.543274,0.001116,14400.0,150.0,1.0
0.544406,0.001125,14400.0,150.0,1.0
0.545547,0.001115,14400.0,150.0,1.0
0.546677,0.001122,14400.0,150.0,1.0
0.547818,0.001114,14400.0,150.0,1.0
0.548945,0.001117,14400.0,150.0,1.0
0.550078,0.001121,14400.0,150.0,1.0
0.551213,0.001125,14400.0,150.0,1.0
0.552352,0.001109,14400.0,150.0,1.0
0.553475,0.00112,14400.0,150.0,1.0
0.554609,0.001108,14400.0,150.0,1.0
0.555732,0.001126,14400.0,150.0,1.0
0.556873,0.001112,14400.0,150.0,1.0
0.557999,0.001124,14400.0,150.0,1.0
0.559139,0.001111,14400.0,150.0,1.0
0.560264,0.001119,14400.0,150.0,1.0
0.561398,0.001115,14400.0,150.0,1.0
0.562528,0.001121,14400.0,150.0,1.0
0.56367,0.001113,14400.0,150.0,1.0
0.564797,0.001119,14400.0,150.0,1.0
0.565931,0.001121,14400.0,150.0,1.0
0.567066,0.001124,14400.0,150.0,1.0
0.568204,0.001114,14400.0,150.0,1.0
0.569332,0.001119,14400.0,150.0,1.0
0.570465,0.001116,14400.0,150.0,1.0
0.571596,0.001124,14400.0,150.0,1.0
0.572738,0.001113,14400.0,150.0,1.0
0.573867,0.001117,14400.0,150.0,1.0
0.574999,0.001105,14400.0,150.0,1.0
0.576119,0.001125,14400.0,150.0,1.0
0.577259,0.001117,14400.0,150.0,1.0
0.578389,0.001115,14400.0,150.0,1.0
0.579519,0.001114,14400.0,150.0,1.0
0.580647,0.001121,14400.0,150.0,1.0
0.581782,0.001114,14400.0,150.0,1.0
0.582911,0.001128,14400.0,150.0,1.0
0.584053,0.001113,14400.0,150.0,1.0
0.58518,0.00112,14400.0,150.0,1.0
0.586314,0.001118,14400.0,150.0,1.0
0.58745,0.001125,14400.0,150.0,1.0
0.58859,0.001116,14400.0,150.0,1.0
0.589721,0.001117,14400.0,150.0,1.0
0.590854,0.001111,14400.0,150.0,1.0
0.591979,0.001125,14400.0,150.0,1.0
0.593121,0.001108,14400.0,150.0,1.0
0.594244,0.001119,14400.0,150.0,1.0
0.595378,0.001113,14400.0,150.0,1.0
0.596507,0.001123,14400.0,150.0,1.0
0.597645,0.001111,14400.0,150.0,1.0
0.598771,0.001119,14400.0,150.0,1.0
0.599904,0.001114,14400.0,150.0,1.0
0.601033,0.001114,14400.0,150.0,1.0
0.602164,0.001115,14400.0,150.0,1.0
0.603295,0.001122,14400.0,150.0,1.0
0.604433,0.001118,14400.0,150.0,1.0
0.605565,0.001116,14400.0,150.0,1.0
0.606696,0.001114,14400.0,150.0,1.0
0.607827,0.001118,14400.0,150.0,1.0
0.60896,0.001113,14400.0,150.0,1.0
0.610088,0.001118,14400.0,150.0,1.0
0.61122,0.001108,14400.0,150.0,1.0
0.612342,0.001122,14400.0,150.0,1.0
0.61348,0.001116,14400.0,150.0,1.0
0.614614,0.001118,14400.0,150.0,1.0
0.615752,0.001112,14400.0,150.0,1.0
0.616879,0.001124,14400.0,150.0,1.0
0.618017,0.001115,14400.0,150.0,1.0
0.61915,0.001117,14400.0,150.0,1.0
0.620282,0.00111,14400.0,150.0,1.0
0.621406,0.001118,14400.0,150.0,1.0
0.622538,0.001113,14400.0,150.0,1.0
0.623668,0.001122,14400.0,150.0,1.0
0.624805,0.001113,14400.0,150.0,1.0
0.625932,0.001125,14400.0,150.0,1.0
0.627072,0.001116,14400.0,150.0,1.0
0.628201,0.00112,14400.0,150.0,1.0
0.629335,0.001119,14400.0,150.0,1.0
0.630469,0.001124,14400.0,150.0,1.0
0.631607,0.001112,14400.0,150.0,1.0
0.632733,0.001121,14400.0,150.0,1.0
0.633868,0.001111,14400.0,150.0,1.0
0.634995,0.001124,14400.0,150.0,1.0
0.636134,0.001115,14400.0,150.0,1.0
0.637263,0.001119,14400.0,150.0,1.0
0.638396,0.00111,14400.0,150.0,1.0
0.639521,0.00112,14400.0,150.0,1.0
0.640655,0.001109,14400.0,150.0,1.0
0.641781,0.001114,14400.0,150.0,1.0
0.64291,0.001115,14400.0,150.0,1.0
0.644039,0.001114,14400.0,150.0,1.0
0.645167,0.001116,14400.0,150.0,1.0
0.646298,0.001124,14400.0,150.0,1.0
0.647436,0.001115,14400.0,150.0,1.0
0.648566,0.001119,14400.0,150.0,1.0
0.6497,0.00111,14400.0,150.0,1.0
0.650824,0.001121,14400.0,150.0,1.0
0.651959,0.00111,14400.0,150.0,1.0
0.653085,0.001125,14400.0,150.0,1.0
0.654224,0.001105,14400.0,150.0,1.0
0.655346,0.001128,14400.0,150.0,1.0
0.656488,0.001109,14400.0,150.0,1.0
0.657611,0.001122,14400.0,150.0,1.0
0.658748,0.001112,14400.0,150.0,1.0
0.659873,0.001129,14400.0,150.0,1.0
0.661018,0.001111,14400.0,150.0,1.0
0.662143,0.001119,14400.0,150.0,1.0
0.663277,0.00111,14400.0,150.0,1.0
0.664402,0.001119,14400.0,150.0,1.0
0.665535,0.001117,14400.0,150.0,1.0
0.666671,0.00112,14400.0,150.0,1.0
0.667805,0.001117,14400.0,150.0,1.0
0.668939,0.001132,14400.0,150.0,1.0
0.670089,0.001118,14400.0,150.0,1.0
0.671222,0.001119,14400.0,150.0,1.0
0.672356,0.001116,14400.0,150.0,1.0
0.67349,0.001124,14400.0,150.0,1.0
0.674628,0.001114,14400.0,150.0,1.0
0.67576,0.001117,14400.0,150.0,1.0
0.676891,0.001113,14400.0,150.0,1.0
0.67802,0.001118,14400.0,150.0,1.0
0.679152,0.001116,14400.0,150.0,1.0
0.680282,0.001123,14400.0,150.0,1.0
