start,duration,H2D,D2H,D2D,Throughput
0.62693,0.001946,1,0,0,7.655594
0.629014,0.002051,1,0,0,7.265598
0.631193,0.001829,1,0,0,8.146437
0.633085,0.000172,0,0,0,0
0.633258,0.000168,0,0,0,0
0.633427,0.000168,0,0,0,0
0.633596,0.000168,0,0,0,0
0.633765,0.000167,0,0,0,0
0.633934,0.000168,0,0,0,0
0.634103,0.000166,0,0,0,0
0.63427,0.000168,0,0,0,0
0.63444,0.000169,0,0,0,0
0.63461,0.000169,0,0,0,0
0.63478,0.000168,0,0,0,0
0.634949,0.000168,0,0,0,0
0.635118,0.000168,0,0,0,0
0.635287,0.00017,0,0,0,0
0.635458,0.000168,0,0,0,0
0.635627,0.000168,0,0,0,0
0.635796,0.000168,0,0,0,0
0.635965,0.000167,0,0,0,0
0.636133,0.000168,0,0,0,0
0.636303,0.000168,0,0,0,0
0.636472,0.000168,0,0,0,0
0.636641,0.000168,0,0,0,0
0.63681,0.000168,0,0,0,0
0.636979,0.000168,0,0,0,0
0.637148,0.000168,0,0,0,0
0.637317,0.000167,0,0,0,0
0.637485,0.000168,0,0,0,0
0.637655,0.000168,0,0,0,0
0.637824,0.000168,0,0,0,0
0.637993,0.000168,0,0,0,0
0.638162,0.000169,0,0,0,0
0.638333,0.000168,0,0,0,0
0.638502,0.000168,0,0,0,0
0.638671,0.000168,0,0,0,0
0.63884,0.000168,0,0,0,0
0.639009,0.000168,0,0,0,0
0.639178,0.000168,0,0,0,0
0.639348,0.000168,0,0,0,0
0.639517,0.000168,0,0,0,0
0.639686,0.000168,0,0,0,0
0.639855,0.000169,0,0,0,0
0.640025,0.000169,0,0,0,0
0.640195,0.000168,0,0,0,0
0.640364,0.000167,0,0,0,0
0.640532,0.000167,0,0,0,0
0.6407,0.000167,0,0,0,0
0.640869,0.000167,0,0,0,0
0.641037,0.000167,0,0,0,0
0.641205,0.000167,0,0,0,0
0.641373,0.000168,0,0,0,0
0.641542,0.000167,0,0,0,0
0.641711,0.000168,0,0,0,0
0.64188,0.000168,0,0,0,0
0.642048,0.000167,0,0,0,0
0.642217,0.000169,0,0,0,0
0.642387,0.000168,0,0,0,0
0.642556,0.000169,0,0,0,0
0.642725,0.000168,0,0,0,0
0.642894,0.000168,0,0,0,0
0.643063,0.000168,0,0,0,0
0.643232,0.000168,0,0,0,0
0.643401,0.000168,0,0,0,0
0.64357,0.000167,0,0,0,0
0.643738,0.000167,0,0,0,0
0.643906,0.000168,0,0,0,0
0.644075,0.000168,0,0,0,0
0.644245,0.000168,0,0,0,0
0.644414,0.000167,0,0,0,0
0.644582,0.000168,0,0,0,0
0.644751,0.000169,0,0,0,0
0.644921,0.000168,0,0,0,0
0.64509,0.000167,0,0,0,0
0.645258,0.000168,0,0,0,0
0.645427,0.00017,0,0,0,0
0.645598,0.000167,0,0,0,0
0.645766,0.000168,0,0,0,0
0.645935,0.000167,0,0,0,0
0.646104,0.000168,0,0,0,0
0.646273,0.000169,0,0,0,0
0.646443,0.000168,0,0,0,0
0.646613,0.000168,0,0,0,0
0.646782,0.000168,0,0,0,0
0.646951,0.000167,0,0,0,0
0.647119,0.000168,0,0,0,0
