start,duration,threads_x,threads_y,threads_z
0.555606,0.000336,1000448.0,1.0,1.0
0.555882,0.000258,156672.0,1.0,1.0
0.555938,0.000365,843776.0,1.0,1.0
0.55603,0.000168,75776.0,1.0,1.0
0.556137,0.000178,80896.0,1.0,1.0
0.556164,0.000231,35840.0,1.0,1.0
0.556197,0.000213,39936.0,1.0,1.0
0.556218,0.000253,71680.0,1.0,1.0
0.556219,0.000259,265216.0,1.0,1.0
0.55628,0.000209,26624.0,1.0,1.0
0.556293,0.000217,15872.0,1.0,1.0
0.556298,0.00028,579072.0,1.0,1.0
0.556309,0.000196,9216.0,1.0,1.0
0.556365,0.000186,43008.0,1.0,1.0
0.556388,0.00018,9728.0,1.0,1.0
0.55639,0.000184,253952.0,1.0,1.0
0.556402,0.000162,24576.0,1.0,1.0
0.556426,0.00022,2560.0,1.0,1.0
0.556463,2.5e-05,512.0,1.0,1.0
0.556467,0.000181,3072.0,1.0,1.0
0.556468,0.000202,29184.0,1.0,1.0
0.556478,0.000173,11264.0,1.0,1.0
0.556482,0.00018,10752.0,1.0,1.0
0.556488,0.000243,24576.0,1.0,1.0
0.556492,0.000247,20992.0,1.0,1.0
0.556497,0.000248,6144.0,1.0,1.0
0.556504,0.000228,6144.0,1.0,1.0
0.556505,0.000239,13824.0,1.0,1.0
0.556506,0.000243,190976.0,1.0,1.0
0.556508,0.000233,15872.0,1.0,1.0
0.556547,0.000204,32256.0,1.0,1.0
0.556558,0.000198,1536.0,1.0,1.0
0.556559,0.000209,4096.0,1.0,1.0
0.556559,0.000205,7168.0,1.0,1.0
0.556559,0.000203,2560.0,1.0,1.0
0.55656,0.000207,4608.0,1.0,1.0
0.556562,0.000199,3584.0,1.0,1.0
0.556566,0.000239,4096.0,1.0,1.0
0.556572,0.000223,63488.0,1.0,1.0
0.556574,0.000329,565248.0,1.0,1.0
0.55659,0.000267,5632.0,1.0,1.0
0.556603,0.000241,18432.0,1.0,1.0
0.556615,0.00029,3584.0,1.0,1.0
0.556618,0.000227,4096.0,1.0,1.0
0.556625,0.00023,7168.0,1.0,1.0
0.556626,0.000225,14848.0,1.0,1.0
0.55664,6.5e-05,1024.0,1.0,1.0
0.556641,6.6e-05,1024.0,1.0,1.0
0.556642,0.000251,7168.0,1.0,1.0
0.556654,0.000279,178176.0,1.0,1.0
0.556655,0.00024,4096.0,1.0,1.0
0.556665,0.000235,7680.0,1.0,1.0
0.556682,0.000197,1536.0,1.0,1.0
0.556689,0.000184,25600.0,1.0,1.0
0.556699,4.6e-05,1024.0,1.0,1.0
0.556705,3.9e-05,256.0,1.0,1.0
0.556711,4.9e-05,1024.0,1.0,1.0
0.556711,0.00018,3072.0,1.0,1.0
0.556716,0.000274,3072.0,1.0,1.0
0.556724,0.000255,18944.0,1.0,1.0
0.556728,0.000213,2048.0,1.0,1.0
0.556737,0.000167,3072.0,1.0,1.0
0.556738,0.000257,2560.0,1.0,1.0
0.556738,2.3e-05,512.0,1.0,1.0
0.55674,0.000171,1024.0,1.0,1.0
0.556742,0.000255,7168.0,1.0,1.0
0.556743,0.000216,3072.0,1.0,1.0
0.556746,5.7e-05,1024.0,1.0,1.0
0.556747,0.000207,13312.0,1.0,1.0
0.556747,0.000255,25088.0,1.0,1.0
