start,duration,H2D,D2H,D2D,Throughput
0.46914,7e-06,1,0,0,5.394085
0.475959,0.000567,0,0,0,0
0.476257,1.8e-05,0,0,0,0
0.476257,1.4e-05,0,0,0,0
0.476258,1.4e-05,0,0,0,0
0.476258,1.3e-05,0,0,0,0
0.47626,1e-05,0,0,0,0
0.476261,1e-05,0,0,0,0
0.476261,1e-05,0,0,0,0
0.476263,7e-06,0,0,0,0
0.476266,8e-06,0,0,0,0
0.476274,8e-06,0,0,0,0
0.476277,8e-06,0,0,0,0
0.476278,8e-06,0,0,0,0
0.476278,8e-06,0,0,0,0
0.476279,9e-06,0,0,0,0
0.476279,9e-06,0,0,0,0
0.476279,1e-05,0,0,0,0
0.47628,1.2e-05,0,0,0,0
0.47628,1.2e-05,0,0,0,0
0.476281,1.8e-05,0,0,0,0
0.476283,1.7e-05,0,0,0,0
0.476287,7e-06,0,0,0,0
0.476289,9e-06,0,0,0,0
0.476291,6e-06,0,0,0,0
0.476291,8e-06,0,0,0,0
0.476292,9e-06,0,0,0,0
0.476293,1.1e-05,0,0,0,0
0.476294,1.3e-05,0,0,0,0
0.476295,6e-06,0,0,0,0
0.476298,1.1e-05,0,0,0,0
0.476298,1.4e-05,0,0,0,0
0.476299,1.3e-05,0,0,0,0
0.4763,1.3e-05,0,0,0,0
0.476301,7e-06,0,0,0,0
0.476303,7e-06,0,0,0,0
0.476303,9e-06,0,0,0,0
0.476305,8e-06,0,0,0,0
0.476305,1e-05,0,0,0,0
0.476306,9e-06,0,0,0,0
0.476306,1.1e-05,0,0,0,0
0.476308,1.1e-05,0,0,0,0
0.476311,7e-06,0,0,0,0
0.476313,9e-06,0,0,0,0
0.476313,7e-06,0,0,0,0
0.476315,7e-06,0,0,0,0
0.476316,8e-06,0,0,0,0
0.476317,7e-06,0,0,0,0
0.476317,6e-06,0,0,0,0
0.476318,7e-06,0,0,0,0
0.476318,9e-06,0,0,0,0
0.47632,6e-06,0,0,0,0
0.47632,2.4e-05,0,0,0,0
0.476322,9e-06,0,0,0,0
0.476323,6e-06,0,0,0,0
0.476324,8e-06,0,0,0,0
0.476325,1.3e-05,0,0,0,0
0.476326,9e-06,0,0,0,0
0.476326,1e-05,0,0,0,0
0.476327,8e-06,0,0,0,0
0.476328,3.1e-05,0,0,0,0
0.476329,7e-06,0,0,0,0
0.476329,7e-06,0,0,0,0
0.47633,5e-06,0,0,0,0
0.476331,1.2e-05,0,0,0,0
0.476331,6e-06,0,0,0,0
0.476334,7e-06,0,0,0,0
0.476336,1e-05,0,0,0,0
0.476336,1e-05,0,0,0,0
0.476339,1.4e-05,0,0,0,0
0.47634,1e-05,0,0,0,0
0.476341,7e-06,0,0,0,0
0.476342,8e-06,0,0,0,0
0.476342,8e-06,0,0,0,0
0.476342,7e-06,0,0,0,0
0.476343,7e-06,0,0,0,0
0.476343,7e-06,0,0,0,0
0.476343,7e-06,0,0,0,0
0.476346,9e-06,0,0,0,0
0.476348,1.3e-05,0,0,0,0
0.476349,1.3e-05,0,0,0,0
0.476351,7e-06,0,0,0,0
0.476352,2.2e-05,0,0,0,0
0.476354,1.3e-05,0,0,0,0
0.476355,7e-06,0,0,0,0
0.476356,7e-06,0,0,0,0
0.476356,8e-06,0,0,0,0
0.476357,8e-06,0,0,0,0
0.476357,1e-05,0,0,0,0
0.476358,1.5e-05,0,0,0,0
0.476358,6e-06,0,0,0,0
0.47636,8e-06,0,0,0,0
0.47636,1e-05,0,0,0,0
0.476363,8e-06,0,0,0,0
0.476365,8e-06,0,0,0,0
0.476366,9e-06,0,0,0,0
0.476367,7e-06,0,0,0,0
0.476367,1.4e-05,0,0,0,0
0.476368,9e-06,0,0,0,0
0.476369,1e-05,0,0,0,0
0.47637,8e-06,0,0,0,0
0.476371,9e-06,0,0,0,0
0.476371,8e-06,0,0,0,0
0.476373,6e-06,0,0,0,0
0.476373,1e-05,0,0,0,0
0.476374,1e-05,0,0,0,0
0.476375,1.7e-05,0,0,0,0
0.476377,7e-06,0,0,0,0
0.476378,7e-06,0,0,0,0
0.476378,1.4e-05,0,0,0,0
0.47638,7e-06,0,0,0,0
0.47638,8e-06,0,0,0,0
0.476381,1.5e-05,0,0,0,0
0.476383,7e-06,0,0,0,0
0.476384,8e-06,0,0,0,0
0.476384,9e-06,0,0,0,0
0.476385,6e-06,0,0,0,0
0.476385,9e-06,0,0,0,0
0.476386,8e-06,0,0,0,0
0.476387,2.8e-05,0,0,0,0
0.476389,6e-06,0,0,0,0
0.476389,8e-06,0,0,0,0
0.47639,8e-06,0,0,0,0
0.47639,7e-06,0,0,0,0
0.476392,8e-06,0,0,0,0
0.476393,8e-06,0,0,0,0
0.476396,1.1e-05,0,0,0,0
0.476396,9e-06,0,0,0,0
0.476397,8e-06,0,0,0,0
0.476397,1.1e-05,0,0,0,0
0.476399,1e-05,0,0,0,0
0.4764,8e-06,0,0,0,0
0.4764,8e-06,0,0,0,0
0.4764,8e-06,0,0,0,0
0.4764,8e-06,0,0,0,0
0.476401,1.1e-05,0,0,0,0
0.476403,8e-06,0,0,0,0
0.476403,1.5e-05,0,0,0,0
0.476404,7e-06,0,0,0,0
0.476404,7e-06,0,0,0,0
0.476407,2e-05,0,0,0,0
0.47641,1.7e-05,0,0,0,0
0.47641,1e-05,0,0,0,0
0.476411,9e-06,0,0,0,0
0.476413,8e-06,0,0,0,0
0.476414,7e-06,0,0,0,0
0.476414,1e-05,0,0,0,0
0.476415,1e-05,0,0,0,0
0.476415,9e-06,0,0,0,0
0.476416,8e-06,0,0,0,0
0.476417,7e-06,0,0,0,0
0.476417,1e-05,0,0,0,0
0.476417,1e-05,0,0,0,0
0.476419,7e-06,0,0,0,0
0.476421,7e-06,0,0,0,0
0.476423,8e-06,0,0,0,0
0.476426,8e-06,0,0,0,0
0.476426,1.2e-05,0,0,0,0
0.476427,1.1e-05,0,0,0,0
0.476428,7e-06,0,0,0,0
0.476429,7e-06,0,0,0,0
0.476429,1e-05,0,0,0,0
0.47643,9e-06,0,0,0,0
0.476431,1.1e-05,0,0,0,0
0.476431,9e-06,0,0,0,0
0.476433,7e-06,0,0,0,0
0.476433,9e-06,0,0,0,0
0.476434,1.6e-05,0,0,0,0
0.476434,1.3e-05,0,0,0,0
0.476434,1.6e-05,0,0,0,0
0.476434,7e-06,0,0,0,0
0.476436,1.1e-05,0,0,0,0
0.47644,1.1e-05,0,0,0,0
0.47644,1.1e-05,0,0,0,0
0.476442,1e-05,0,0,0,0
0.476443,1e-05,0,0,0,0
0.476444,7e-06,0,0,0,0
0.476445,8e-06,0,0,0,0
0.476445,6e-06,0,0,0,0
0.476445,9e-06,0,0,0,0
0.476446,7e-06,0,0,0,0
0.476446,1.4e-05,0,0,0,0
0.476447,7e-06,0,0,0,0
0.476447,6e-06,0,0,0,0
0.476452,9e-06,0,0,0,0
0.476452,1.3e-05,0,0,0,0
0.476455,1e-05,0,0,0,0
0.476456,9e-06,0,0,0,0
0.476457,9e-06,0,0,0,0
0.476457,8e-06,0,0,0,0
0.476458,7e-06,0,0,0,0
0.476458,7e-06,0,0,0,0
0.476458,8e-06,0,0,0,0
0.476459,9e-06,0,0,0,0
0.476459,1e-05,0,0,0,0
0.476459,1e-05,0,0,0,0
0.476459,7e-06,0,0,0,0
0.47646,6e-06,0,0,0,0
0.476461,1.5e-05,0,0,0,0
0.476465,1.6e-05,0,0,0,0
0.476467,8e-06,0,0,0,0
0.476471,8e-06,0,0,0,0
0.476471,8e-06,0,0,0,0
0.476472,9e-06,0,0,0,0
0.476472,8e-06,0,0,0,0
0.476472,8e-06,0,0,0,0
0.476472,7e-06,0,0,0,0
0.476473,6e-06,0,0,0,0
0.476473,7e-06,0,0,0,0
0.476473,9e-06,0,0,0,0
0.476473,9e-06,0,0,0,0
0.476474,7e-06,0,0,0,0
0.476474,6e-06,0,0,0,0
0.476475,9e-06,0,0,0,0
0.476481,1e-05,0,0,0,0
0.476481,2.4e-05,0,0,0,0
0.476484,1e-05,0,0,0,0
0.476484,9e-06,0,0,0,0
0.476485,9e-06,0,0,0,0
0.476485,1.1e-05,0,0,0,0
0.476486,6e-06,0,0,0,0
0.476486,7e-06,0,0,0,0
0.476486,7e-06,0,0,0,0
0.476487,1.2e-05,0,0,0,0
0.476487,1.3e-05,0,0,0,0
0.476488,8e-06,0,0,0,0
0.476488,7e-06,0,0,0,0
0.476488,6e-06,0,0,0,0
0.47649,8e-06,0,0,0,0
0.476491,1.3e-05,0,0,0,0
0.476495,1.4e-05,0,0,0,0
0.476497,1.2e-05,0,0,0,0
0.476499,1e-05,0,0,0,0
0.476499,1e-05,0,0,0,0
0.4765,7e-06,0,0,0,0
0.4765,1e-05,0,0,0,0
0.476501,7e-06,0,0,0,0
0.476501,7e-06,0,0,0,0
0.476501,1.1e-05,0,0,0,0
0.476501,1.4e-05,0,0,0,0
0.476502,1.3e-05,0,0,0,0
0.476503,2e-05,0,0,0,0
0.476505,1.8e-05,0,0,0,0
0.476507,8e-06,0,0,0,0
0.47651,1.4e-05,0,0,0,0
0.47651,1e-05,0,0,0,0
0.476512,8e-06,0,0,0,0
0.476513,7e-06,0,0,0,0
0.476513,8e-06,0,0,0,0
0.476515,2.5e-05,0,0,0,0
0.476515,3.3e-05,0,0,0,0
0.476516,7e-06,0,0,0,0
0.476516,7e-06,0,0,0,0
0.476516,1.1e-05,0,0,0,0
0.476517,8e-06,0,0,0,0
0.47652,7e-06,0,0,0,0
0.476521,8e-06,0,0,0,0
0.476521,1.4e-05,0,0,0,0
0.476526,8e-06,0,0,0,0
0.476526,8e-06,0,0,0,0
0.476526,9e-06,0,0,0,0
0.476527,8e-06,0,0,0,0
0.476528,1.1e-05,0,0,0,0
0.476529,1.8e-05,0,0,0,0
0.476529,7e-06,0,0,0,0
0.476529,8e-06,0,0,0,0
0.476529,8e-06,0,0,0,0
0.47653,7e-06,0,0,0,0
0.476533,1.2e-05,0,0,0,0
0.476533,6e-06,0,0,0,0
