start,duration,threads_x,threads_y,threads_z
0.355068,0.000121,524288.0,1.0,1.0
1.192265,0.000152,524288.0,1.0,1.0
1.612971,0.000189,524288.0,1.0,1.0
1.827377,0.000233,524288.0,1.0,1.0
1.938673,0.000278,524288.0,1.0,1.0
1.998704,0.000197,524288.0,1.0,1.0
1.998903,4.4e-05,524288.0,1.0,1.0
1.998948,4.9e-05,524288.0,1.0,1.0
2.033956,0.000197,524288.0,1.0,1.0
2.034154,4.4e-05,524288.0,1.0,1.0
2.034199,4.8e-05,524288.0,1.0,1.0
2.034248,4.4e-05,524288.0,1.0,1.0
2.034293,4.3e-05,524288.0,1.0,1.0
2.034337,4.7e-05,524288.0,1.0,1.0
2.055705,0.000197,524288.0,1.0,1.0
2.055903,4.3e-05,524288.0,1.0,1.0
2.055948,4.7e-05,524288.0,1.0,1.0
2.055996,4.4e-05,524288.0,1.0,1.0
2.056041,4.4e-05,524288.0,1.0,1.0
2.056086,4.8e-05,524288.0,1.0,1.0
2.056135,4.4e-05,524288.0,1.0,1.0
2.05618,4.4e-05,524288.0,1.0,1.0
2.056225,4.4e-05,524288.0,1.0,1.0
2.056271,4.8e-05,524288.0,1.0,1.0
2.070833,0.000198,524288.0,1.0,1.0
2.071032,4.4e-05,524288.0,1.0,1.0
2.071078,4.9e-05,524288.0,1.0,1.0
2.071128,4.3e-05,524288.0,1.0,1.0
2.071172,4.3e-05,524288.0,1.0,1.0
2.071216,4.9e-05,524288.0,1.0,1.0
2.071267,4.4e-05,524288.0,1.0,1.0
2.071312,4.3e-05,524288.0,1.0,1.0
2.071356,4.4e-05,524288.0,1.0,1.0
2.071401,4.7e-05,524288.0,1.0,1.0
2.071449,4.3e-05,524288.0,1.0,1.0
2.071494,4.4e-05,524288.0,1.0,1.0
2.071539,4.4e-05,524288.0,1.0,1.0
2.071583,4.4e-05,524288.0,1.0,1.0
2.071628,4.7e-05,524288.0,1.0,1.0
2.082771,0.000198,524288.0,1.0,1.0
2.082969,4.3e-05,524288.0,1.0,1.0
2.083014,4.7e-05,524288.0,1.0,1.0
2.083062,4.4e-05,524288.0,1.0,1.0
2.083107,4.3e-05,524288.0,1.0,1.0
2.083151,4.8e-05,524288.0,1.0,1.0
2.0832,4.4e-05,524288.0,1.0,1.0
2.083245,4.4e-05,524288.0,1.0,1.0
2.08329,4.4e-05,524288.0,1.0,1.0
2.083335,4.7e-05,524288.0,1.0,1.0
2.083383,4.4e-05,524288.0,1.0,1.0
2.083428,4.4e-05,524288.0,1.0,1.0
2.083473,4.3e-05,524288.0,1.0,1.0
2.083517,4.4e-05,524288.0,1.0,1.0
2.083562,4.7e-05,524288.0,1.0,1.0
2.08361,4.3e-05,524288.0,1.0,1.0
2.083655,4.4e-05,524288.0,1.0,1.0
2.0837,4.3e-05,524288.0,1.0,1.0
2.083745,4.3e-05,524288.0,1.0,1.0
2.083789,4.4e-05,524288.0,1.0,1.0
2.083833,4.8e-05,524288.0,1.0,1.0
2.093586,0.000197,524288.0,1.0,1.0
2.093784,4.4e-05,524288.0,1.0,1.0
2.093828,4.8e-05,524288.0,1.0,1.0
2.093877,4.3e-05,524288.0,1.0,1.0
2.093921,4.3e-05,524288.0,1.0,1.0
2.093965,4.7e-05,524288.0,1.0,1.0
2.094014,4.4e-05,524288.0,1.0,1.0
2.094059,4.4e-05,524288.0,1.0,1.0
2.094104,4.4e-05,524288.0,1.0,1.0
2.094149,4.8e-05,524288.0,1.0,1.0
2.094198,4.4e-05,524288.0,1.0,1.0
2.094243,4.4e-05,524288.0,1.0,1.0
2.094288,4.4e-05,524288.0,1.0,1.0
2.094333,4.4e-05,524288.0,1.0,1.0
2.094378,4.8e-05,524288.0,1.0,1.0
2.094428,4.4e-05,524288.0,1.0,1.0
2.094473,4.4e-05,524288.0,1.0,1.0
2.094518,4.3e-05,524288.0,1.0,1.0
2.094562,4.3e-05,524288.0,1.0,1.0
2.094606,4.3e-05,524288.0,1.0,1.0
2.094651,4.7e-05,524288.0,1.0,1.0
2.094699,4.4e-05,524288.0,1.0,1.0
2.094744,4.4e-05,524288.0,1.0,1.0
2.094789,4.4e-05,524288.0,1.0,1.0
2.094834,4.3e-05,524288.0,1.0,1.0
2.094879,4.4e-05,524288.0,1.0,1.0
2.094923,4.3e-05,524288.0,1.0,1.0
2.094968,4.8e-05,524288.0,1.0,1.0
2.10712,0.000197,524288.0,1.0,1.0
2.107318,4.4e-05,524288.0,1.0,1.0
2.107363,4.7e-05,524288.0,1.0,1.0
2.107411,4.3e-05,524288.0,1.0,1.0
2.107456,4.4e-05,524288.0,1.0,1.0
2.107501,4.7e-05,524288.0,1.0,1.0
2.107549,4.4e-05,524288.0,1.0,1.0
2.107594,4.3e-05,524288.0,1.0,1.0
2.107639,4.3e-05,524288.0,1.0,1.0
2.107683,4.8e-05,524288.0,1.0,1.0
2.107733,4.4e-05,524288.0,1.0,1.0
2.107778,4.4e-05,524288.0,1.0,1.0
2.107823,4.3e-05,524288.0,1.0,1.0
2.107867,4.4e-05,524288.0,1.0,1.0
2.107912,4.7e-05,524288.0,1.0,1.0
2.10796,4.3e-05,524288.0,1.0,1.0
2.108005,4.4e-05,524288.0,1.0,1.0
2.10805,4.4e-05,524288.0,1.0,1.0
2.108095,4.3e-05,524288.0,1.0,1.0
2.108139,4.4e-05,524288.0,1.0,1.0
2.108184,4.8e-05,524288.0,1.0,1.0
2.108233,4.4e-05,524288.0,1.0,1.0
2.108278,4.3e-05,524288.0,1.0,1.0
2.108322,4.4e-05,524288.0,1.0,1.0
2.108367,4.4e-05,524288.0,1.0,1.0
2.108411,4.3e-05,524288.0,1.0,1.0
2.108456,4.3e-05,524288.0,1.0,1.0
2.1085,4.8e-05,524288.0,1.0,1.0
2.108549,4.4e-05,524288.0,1.0,1.0
2.108594,4.4e-05,524288.0,1.0,1.0
2.10864,4.4e-05,524288.0,1.0,1.0
2.108685,4.4e-05,524288.0,1.0,1.0
2.10873,4.3e-05,524288.0,1.0,1.0
2.108774,4.4e-05,524288.0,1.0,1.0
2.108819,4.4e-05,524288.0,1.0,1.0
2.108864,4.8e-05,524288.0,1.0,1.0
2.118979,0.000197,524288.0,1.0,1.0
2.119177,4.4e-05,524288.0,1.0,1.0
2.119222,4.8e-05,524288.0,1.0,1.0
2.119271,4.4e-05,524288.0,1.0,1.0
2.119316,4.3e-05,524288.0,1.0,1.0
2.11936,4.8e-05,524288.0,1.0,1.0
2.119409,4.4e-05,524288.0,1.0,1.0
2.119454,4.4e-05,524288.0,1.0,1.0
2.119499,4.4e-05,524288.0,1.0,1.0
2.119544,4.8e-05,524288.0,1.0,1.0
2.119593,4.4e-05,524288.0,1.0,1.0
2.119638,4.4e-05,524288.0,1.0,1.0
2.119683,4.4e-05,524288.0,1.0,1.0
