start,duration,direction,throughput
0.35396,0.000447,0,8.741885
0.354553,0.000469,0,8.334258
0.355207,0.000892,1,4.379106
0.357236,0.000856,1,4.561389
1.192432,0.000384,1,10.183691
1.192959,0.000382,1,10.222066
1.613173,0.000403,1,9.690547
1.613728,0.000394,1,9.910039
1.827624,0.000383,1,10.189641
1.828147,0.000382,1,10.214368
1.938962,0.000384,1,10.164162
1.939495,0.000383,1,10.208388
1.99901,0.000383,1,10.194747
1.99954,0.000383,1,10.21095
2.034396,0.000385,1,10.154887
2.034924,0.000383,1,10.206681
2.056331,0.000391,1,9.992786
2.056865,0.000383,1,10.201563
2.071688,0.000384,1,10.176899
2.072215,0.000387,1,10.102754
2.083894,0.000384,1,10.184541
2.084419,0.000382,1,10.222066
2.095029,0.000384,1,10.162496
2.09556,0.000383,1,10.193045
2.10894,0.000383,1,10.187941
2.109468,0.000382,1,10.23578
2.121194,0.000389,1,10.031381
2.121727,0.000381,1,10.240073
2.132985,0.000384,1,10.174354
2.133516,0.000383,1,10.210096
2.144946,0.000383,1,10.18624
2.145476,0.000383,1,10.187064
