start,duration,threads_x,threads_y,threads_z
0.470484,1.7e-05,16.0,1.0,1.0
0.470503,1e-05,32.0,1.0,1.0
0.470514,1e-05,48.0,1.0,1.0
0.470525,1e-05,64.0,1.0,1.0
0.470536,1e-05,80.0,1.0,1.0
0.470547,9e-06,96.0,1.0,1.0
0.470558,7e-06,112.0,1.0,1.0
0.470566,7e-06,128.0,1.0,1.0
0.470575,7e-06,144.0,1.0,1.0
0.470583,8e-06,160.0,1.0,1.0
0.470592,7e-06,176.0,1.0,1.0
0.470601,8e-06,192.0,1.0,1.0
0.470609,7e-06,208.0,1.0,1.0
0.470618,7e-06,224.0,1.0,1.0
0.470626,8e-06,240.0,1.0,1.0
0.470635,7e-06,256.0,1.0,1.0
0.470643,7e-06,272.0,1.0,1.0
0.470652,7e-06,288.0,1.0,1.0
0.47066,7e-06,304.0,1.0,1.0
0.470668,8e-06,320.0,1.0,1.0
0.470677,7e-06,336.0,1.0,1.0
0.470686,7e-06,352.0,1.0,1.0
0.470694,7e-06,368.0,1.0,1.0
0.470702,7e-06,384.0,1.0,1.0
0.470711,7e-06,400.0,1.0,1.0
0.470719,7e-06,416.0,1.0,1.0
0.470728,8e-06,432.0,1.0,1.0
0.470737,7e-06,448.0,1.0,1.0
0.470745,8e-06,464.0,1.0,1.0
0.470754,7e-06,480.0,1.0,1.0
0.470762,8e-06,496.0,1.0,1.0
0.470771,8e-06,512.0,1.0,1.0
0.47078,8e-06,528.0,1.0,1.0
0.470789,7e-06,544.0,1.0,1.0
0.470797,8e-06,560.0,1.0,1.0
0.470806,7e-06,576.0,1.0,1.0
0.470814,8e-06,592.0,1.0,1.0
0.470823,8e-06,608.0,1.0,1.0
0.470832,8e-06,624.0,1.0,1.0
0.470841,8e-06,640.0,1.0,1.0
0.47085,8e-06,656.0,1.0,1.0
0.470859,8e-06,672.0,1.0,1.0
0.470867,8e-06,688.0,1.0,1.0
0.470876,8e-06,704.0,1.0,1.0
0.470885,8e-06,720.0,1.0,1.0
0.470894,8e-06,736.0,1.0,1.0
0.470903,8e-06,752.0,1.0,1.0
0.470912,7e-06,768.0,1.0,1.0
0.47092,8e-06,784.0,1.0,1.0
0.470929,8e-06,800.0,1.0,1.0
0.470938,8e-06,816.0,1.0,1.0
0.470947,8e-06,832.0,1.0,1.0
0.470956,8e-06,848.0,1.0,1.0
0.470965,8e-06,864.0,1.0,1.0
0.470974,8e-06,880.0,1.0,1.0
0.470983,8e-06,896.0,1.0,1.0
0.470992,8e-06,912.0,1.0,1.0
0.471001,8e-06,928.0,1.0,1.0
0.47101,8e-06,944.0,1.0,1.0
0.471019,8e-06,960.0,1.0,1.0
0.471028,8e-06,976.0,1.0,1.0
0.471037,8e-06,992.0,1.0,1.0
0.471046,8e-06,1008.0,1.0,1.0
0.471056,8e-06,1024.0,1.0,1.0
0.471065,8e-06,1040.0,1.0,1.0
0.471074,8e-06,1056.0,1.0,1.0
0.471083,8e-06,1072.0,1.0,1.0
0.471093,8e-06,1088.0,1.0,1.0
0.471101,8e-06,1104.0,1.0,1.0
0.471111,8e-06,1120.0,1.0,1.0
0.47112,8e-06,1136.0,1.0,1.0
0.471129,8e-06,1152.0,1.0,1.0
0.471139,8e-06,1168.0,1.0,1.0
0.471148,8e-06,1184.0,1.0,1.0
0.471157,8e-06,1200.0,1.0,1.0
0.471166,8e-06,1216.0,1.0,1.0
0.471175,8e-06,1232.0,1.0,1.0
0.471185,8e-06,1248.0,1.0,1.0
0.471194,8e-06,1264.0,1.0,1.0
0.471203,8e-06,1280.0,1.0,1.0
0.471213,8e-06,1296.0,1.0,1.0
0.471222,8e-06,1312.0,1.0,1.0
0.471232,8e-06,1328.0,1.0,1.0
0.471241,8e-06,1344.0,1.0,1.0
0.47125,8e-06,1360.0,1.0,1.0
0.471259,8e-06,1376.0,1.0,1.0
0.471268,8e-06,1392.0,1.0,1.0
0.471278,8e-06,1408.0,1.0,1.0
0.471288,8e-06,1424.0,1.0,1.0
0.471297,8e-06,1440.0,1.0,1.0
0.471306,9e-06,1456.0,1.0,1.0
0.471315,8e-06,1472.0,1.0,1.0
0.471325,9e-06,1488.0,1.0,1.0
0.471335,8e-06,1504.0,1.0,1.0
0.471344,8e-06,1520.0,1.0,1.0
0.471354,8e-06,1536.0,1.0,1.0
0.471363,8e-06,1552.0,1.0,1.0
0.471372,8e-06,1568.0,1.0,1.0
0.471382,8e-06,1584.0,1.0,1.0
0.471391,9e-06,1600.0,1.0,1.0
0.471401,8e-06,1616.0,1.0,1.0
0.471411,8e-06,1632.0,1.0,1.0
0.471421,8e-06,1648.0,1.0,1.0
0.47143,8e-06,1664.0,1.0,1.0
0.47144,8e-06,1680.0,1.0,1.0
0.47145,8e-06,1696.0,1.0,1.0
0.47146,9e-06,1712.0,1.0,1.0
0.47147,9e-06,1728.0,1.0,1.0
0.471479,9e-06,1744.0,1.0,1.0
0.471489,8e-06,1760.0,1.0,1.0
0.471499,9e-06,1776.0,1.0,1.0
0.471509,9e-06,1792.0,1.0,1.0
0.471518,9e-06,1808.0,1.0,1.0
0.471528,9e-06,1824.0,1.0,1.0
0.471538,9e-06,1840.0,1.0,1.0
0.471548,9e-06,1856.0,1.0,1.0
0.471558,9e-06,1872.0,1.0,1.0
0.471568,9e-06,1888.0,1.0,1.0
0.471578,9e-06,1904.0,1.0,1.0
0.471588,9e-06,1920.0,1.0,1.0
0.471598,9e-06,1936.0,1.0,1.0
0.471608,9e-06,1952.0,1.0,1.0
0.471618,9e-06,1968.0,1.0,1.0
0.471628,9e-06,1984.0,1.0,1.0
0.471638,9e-06,2000.0,1.0,1.0
0.471648,9e-06,2016.0,1.0,1.0
0.471658,9e-06,2032.0,1.0,1.0
0.471668,9e-06,2048.0,1.0,1.0
0.471679,9e-06,2064.0,1.0,1.0
0.471689,9e-06,2080.0,1.0,1.0
0.471698,9e-06,2096.0,1.0,1.0
0.471709,9e-06,2112.0,1.0,1.0
0.471719,9e-06,2128.0,1.0,1.0
0.471729,9e-06,2144.0,1.0,1.0
0.471739,9e-06,2160.0,1.0,1.0
0.471749,1e-05,2176.0,1.0,1.0
0.471759,9e-06,2192.0,1.0,1.0
0.471769,9e-06,2208.0,1.0,1.0
0.471779,9e-06,2224.0,1.0,1.0
0.471789,9e-06,2240.0,1.0,1.0
0.4718,9e-06,2256.0,1.0,1.0
0.47181,9e-06,2272.0,1.0,1.0
0.47182,9e-06,2288.0,1.0,1.0
0.47183,9e-06,2304.0,1.0,1.0
0.471841,9e-06,2320.0,1.0,1.0
0.471851,9e-06,2336.0,1.0,1.0
0.471861,9e-06,2352.0,1.0,1.0
0.471872,1e-05,2368.0,1.0,1.0
0.471882,9e-06,2384.0,1.0,1.0
0.471893,9e-06,2400.0,1.0,1.0
0.471903,1e-05,2416.0,1.0,1.0
0.471914,1e-05,2432.0,1.0,1.0
0.471925,9e-06,2448.0,1.0,1.0
0.471935,1e-05,2464.0,1.0,1.0
0.471946,9e-06,2480.0,1.0,1.0
0.471956,1e-05,2496.0,1.0,1.0
0.471967,9e-06,2512.0,1.0,1.0
0.471977,9e-06,2528.0,1.0,1.0
0.471988,9e-06,2544.0,1.0,1.0
0.471998,1e-05,2560.0,1.0,1.0
0.472009,9e-06,2576.0,1.0,1.0
0.47202,9e-06,2592.0,1.0,1.0
0.47203,1e-05,2608.0,1.0,1.0
0.472041,9e-06,2624.0,1.0,1.0
0.472051,9e-06,2640.0,1.0,1.0
0.472062,9e-06,2656.0,1.0,1.0
0.472072,9e-06,2672.0,1.0,1.0
0.472083,1e-05,2688.0,1.0,1.0
0.472093,9e-06,2704.0,1.0,1.0
0.472104,9e-06,2720.0,1.0,1.0
0.472114,9e-06,2736.0,1.0,1.0
0.472124,1e-05,2752.0,1.0,1.0
0.472136,1e-05,2768.0,1.0,1.0
0.472146,9e-06,2784.0,1.0,1.0
0.472157,1e-05,2800.0,1.0,1.0
0.472168,1e-05,2816.0,1.0,1.0
0.472179,9e-06,2832.0,1.0,1.0
0.472189,9e-06,2848.0,1.0,1.0
0.4722,9e-06,2864.0,1.0,1.0
0.47221,1e-05,2880.0,1.0,1.0
