start,duration,H2D,D2H,D2D,Throughput
0.342071,2e-06,0,0,0,0
0.342562,5.9e-05,1,0,0,10.428547
0.342631,1e-06,1,0,0,0.446259
0.342643,3e-06,1,0,0,3.968704
0.342656,3e-06,1,0,0,3.924112
0.342669,3e-06,1,0,0,3.968704
0.342683,3e-06,1,0,0,3.968704
0.342732,0.000225,0,0,0,0
0.342959,3e-06,0,0,0,0
0.342963,0.000477,0,0,0,0
0.343442,0.000467,0,0,0,0
0.34391,0.000219,0,0,0,0
0.34413,2e-06,0,0,0,0
0.344133,0.000386,0,0,0,0
0.344521,0.000466,0,0,0,0
0.344988,0.000218,0,0,0,0
0.345207,2e-06,0,0,0,0
0.34521,0.000386,0,0,0,0
0.345597,0.00015,0,0,0,0
0.345749,0.000222,0,0,0,0
0.345972,2e-06,0,0,0,0
0.345975,0.000386,0,0,0,0
0.346362,0.000466,0,0,0,0
0.34683,0.00022,0,0,0,0
0.347051,2e-06,0,0,0,0
0.347054,0.000386,0,0,0,0
0.347441,0.000467,0,0,0,0
0.347908,0.000212,0,0,0,0
0.348121,2e-06,0,0,0,0
0.348125,0.000386,0,0,0,0
0.348512,0.000466,0,0,0,0
0.348979,0.000218,0,0,0,0
0.349198,2e-06,0,0,0,0
0.349201,0.000386,0,0,0,0
0.349588,0.000466,0,0,0,0
0.350056,0.00022,0,0,0,0
0.350277,2e-06,0,0,0,0
0.35028,0.000386,0,0,0,0
0.350667,0.000466,0,0,0,0
0.351135,0.000231,0,0,0,0
0.351366,2e-06,0,0,0,0
0.35137,0.000386,0,0,0,0
0.351756,0.000466,0,0,0,0
0.352637,3e-06,0,1,0,3.637979
0.352662,2e-06,0,1,0,4.918957
0.35268,2e-06,0,1,0,5.061536
