start,duration,H2D,D2H,D2D,Throughput
0.345545,0.000438,1,0,0,8.908413
0.346105,0.000457,1,0,0,8.547256
0.346609,0.000109,0,0,0,0
0.346734,0.001107,0,1,0,3.528292
0.348784,0.001092,0,1,0,3.578561
1.170071,0.000153,0,0,0,0
1.170239,0.000383,0,1,0,10.204975
1.170762,0.000383,0,1,0,10.207535
1.584925,0.000191,0,0,0,0
1.585129,0.000382,0,1,0,10.236638
1.585651,0.000383,0,1,0,10.210096
1.796544,0.000234,0,0,0,0
1.79679,0.000397,0,1,0,9.847681
1.79734,0.000394,0,1,0,9.925323
1.907101,0.000281,0,0,0,0
1.907395,0.000383,0,1,0,10.207535
1.907918,0.000386,0,1,0,10.113661
1.966385,0.000199,0,0,0,0
1.966586,4.4e-05,0,0,0,0
1.966631,5e-05,0,0,0,0
1.966693,0.000382,0,1,0,10.223778
1.967221,0.000382,0,1,0,10.233206
2.000621,0.000198,0,0,0,0
2.00082,4.4e-05,0,0,0,0
2.000865,4.8e-05,0,0,0,0
2.000913,4.4e-05,0,0,0,0
2.000958,4.4e-05,0,0,0,0
2.001003,4.7e-05,0,0,0,0
2.001062,0.000382,0,1,0,10.214341
2.001587,0.000382,0,1,0,10.219498
2.022088,0.000196,0,0,0,0
2.022286,4.3e-05,0,0,0,0
2.02233,4.7e-05,0,0,0,0
2.022378,4.4e-05,0,0,0,0
2.022423,4.3e-05,0,0,0,0
2.022467,4.7e-05,0,0,0,0
2.022515,4.4e-05,0,0,0,0
2.02256,4.4e-05,0,0,0,0
2.022605,4.3e-05,0,0,0,0
2.022649,4.9e-05,0,0,0,0
2.022711,0.000382,0,1,0,10.216932
2.023237,0.000382,0,1,0,10.23578
2.037134,0.000197,0,0,0,0
2.037332,4.3e-05,0,0,0,0
2.037376,4.8e-05,0,0,0,0
2.037426,4.4e-05,0,0,0,0
2.037471,4.4e-05,0,0,0,0
2.037515,4.7e-05,0,0,0,0
2.037564,4.4e-05,0,0,0,0
2.037609,4.3e-05,0,0,0,0
2.037654,4.4e-05,0,0,0,0
2.037699,4.8e-05,0,0,0,0
2.037747,4.4e-05,0,0,0,0
2.037792,4.4e-05,0,0,0,0
2.037837,4.3e-05,0,0,0,0
2.037882,4.4e-05,0,0,0,0
2.037927,4.7e-05,0,0,0,0
2.037986,0.000385,0,1,0,10.144734
2.038512,0.000381,0,1,0,10.249531
2.049001,0.000197,0,0,0,0
2.049199,4.3e-05,0,0,0,0
2.049243,4.7e-05,0,0,0,0
2.049291,4.3e-05,0,0,0,0
2.049336,4.4e-05,0,0,0,0
2.049381,4.8e-05,0,0,0,0
2.04943,4.4e-05,0,0,0,0
2.049475,4.4e-05,0,0,0,0
2.04952,4.4e-05,0,0,0,0
2.049565,4.8e-05,0,0,0,0
2.049614,4.3e-05,0,0,0,0
2.049659,4.4e-05,0,0,0,0
2.049704,4.3e-05,0,0,0,0
2.049748,4.4e-05,0,0,0,0
2.049794,4.7e-05,0,0,0,0
2.049842,4.3e-05,0,0,0,0
2.049886,4.4e-05,0,0,0,0
2.049931,4.4e-05,0,0,0,0
2.049976,4.4e-05,0,0,0,0
2.050021,4.4e-05,0,0,0,0
2.050066,4.7e-05,0,0,0,0
2.050129,0.000382,0,1,0,10.237497
2.050652,0.000383,0,1,0,10.190492
2.059722,0.000198,0,0,0,0
2.059922,4.4e-05,0,0,0,0
2.059967,4.8e-05,0,0,0,0
2.060016,4.3e-05,0,0,0,0
2.06006,4.4e-05,0,0,0,0
2.060106,4.9e-05,0,0,0,0
2.060156,4.4e-05,0,0,0,0
2.060201,4.4e-05,0,0,0,0
2.060246,4.4e-05,0,0,0,0
2.060291,4.7e-05,0,0,0,0
2.060339,4.4e-05,0,0,0,0
2.060384,4.4e-05,0,0,0,0
2.060429,4.3e-05,0,0,0,0
2.060473,4.4e-05,0,0,0,0
2.060518,4.7e-05,0,0,0,0
2.060566,4.4e-05,0,0,0,0
2.060611,4.3e-05,0,0,0,0
2.060656,4.4e-05,0,0,0,0
2.060701,4.4e-05,0,0,0,0
2.060746,4.4e-05,0,0,0,0
2.060791,4.8e-05,0,0,0,0
2.06084,4.4e-05,0,0,0,0
2.060885,4.3e-05,0,0,0,0
2.06093,4.4e-05,0,0,0,0
2.060975,4.3e-05,0,0,0,0
2.061019,4.4e-05,0,0,0,0
2.061064,4.3e-05,0,0,0,0
2.061108,4.8e-05,0,0,0,0
2.061169,0.000384,0,1,0,10.176899
2.061693,0.000382,0,1,0,10.23578
2.07119,0.000198,0,0,0,0
2.071389,4.3e-05,0,0,0,0
2.071434,4.7e-05,0,0,0,0
2.071482,4.3e-05,0,0,0,0
2.071527,4.4e-05,0,0,0,0
2.071572,4.7e-05,0,0,0,0
2.07162,4.4e-05,0,0,0,0
2.071665,4.4e-05,0,0,0,0
2.07171,4.3e-05,0,0,0,0
2.071754,4.8e-05,0,0,0,0
2.071803,4.4e-05,0,0,0,0
2.071847,4.4e-05,0,0,0,0
2.071892,4.4e-05,0,0,0,0
2.071937,4.3e-05,0,0,0,0
2.071981,4.7e-05,0,0,0,0
2.07203,4.3e-05,0,0,0,0
2.072074,4.4e-05,0,0,0,0
2.072119,4.4e-05,0,0,0,0
2.072164,4.3e-05,0,0,0,0
2.072208,4.4e-05,0,0,0,0
2.072253,4.8e-05,0,0,0,0
2.072302,4.3e-05,0,0,0,0
2.072347,4.4e-05,0,0,0,0
2.072391,4.3e-05,0,0,0,0
2.072436,4.4e-05,0,0,0,0
2.07248,4.3e-05,0,0,0,0
2.072525,4.4e-05,0,0,0,0
2.07257,4.7e-05,0,0,0,0
2.072619,4.4e-05,0,0,0,0
2.072664,4.4e-05,0,0,0,0
2.072709,4.3e-05,0,0,0,0
