start,duration,direction,throughput
0.333876,7.1e-05,0,10.540242
0.334035,6.2e-05,1,12.101581
0.334108,2e-06,1,1.748469
0.339591,0.000635,1,12.160632
0.341501,0.000635,1,12.171055
