start,duration,H2D,D2H,D2D,Throughput
0.708985,0.029527,1,0,0,8.466886
0.73863,0.029331,1,0,0,8.52353
0.768905,0.002497,0,0,0,0
0.76904,0.000845,0,0,0,0
0.769891,0.000971,0,0,0,0
0.771404,0.000717,0,0,0,0
0.772149,0.183619,0,1,0,1.361513
0.956975,0.169313,0,1,0,1.476558
