start,duration,direction,throughput
0.33534,1.3e-05,0,9.192042
0.335356,1.2e-05,0,9.857099
0.335372,0.000233,0,11.542349
0.335608,2e-06,0,0.032835
0.337504,0.000222,1,12.09635
0.339618,0.000222,1,12.110314
0.341698,0.000222,1,12.103328
0.343775,0.000221,1,12.141852
0.345855,0.000221,1,12.136584
0.347923,0.000222,1,12.112062
0.35,0.000221,1,12.134829
0.352085,0.000221,1,12.141852
0.354164,0.000222,1,12.10682
0.356252,0.000222,1,12.098093
0.35832,0.000221,1,12.136584
0.360384,0.000222,1,12.106765
0.362461,0.000221,1,12.134829
0.36454,0.000222,1,12.080678
0.366607,0.000222,1,12.113755
0.368687,0.000221,1,12.134829
0.370761,0.000222,1,12.122559
0.372836,0.000222,1,12.120808
0.374904,0.000221,1,12.150641
0.376968,0.000222,1,12.099838
0.379042,0.000221,1,12.138339
0.381115,0.000221,1,12.136584
0.38319,0.000222,1,12.12431
0.385273,0.000221,1,12.131266
0.387358,0.000222,1,12.122559
0.389437,0.000221,1,12.129567
0.391506,0.000222,1,12.117308
0.393586,0.000221,1,12.127815
0.39567,0.000221,1,12.129567
0.397749,0.000222,1,12.119058
0.399815,0.000221,1,12.129513
0.401891,0.000222,1,12.108567
0.403966,0.000221,1,12.136584
0.406037,0.000221,1,12.131321
0.408122,0.000222,1,12.09635
0.410197,0.000222,1,12.09635
0.41227,0.000221,1,12.138284
0.414343,0.000222,1,12.115559
0.416422,0.000222,1,12.080678
0.418504,0.000222,1,12.120808
0.420575,0.000222,1,12.11381
0.422652,0.000222,1,12.10682
0.424729,0.000222,1,12.108567
0.426807,0.000221,1,12.12776
0.428883,0.000221,1,12.134829
0.43096,0.000222,1,12.117308
0.433034,0.000222,1,12.113755
0.435117,0.000221,1,12.133075
0.437181,0.000222,1,12.115559
0.439245,0.000222,1,12.112062
0.441321,0.000222,1,12.110314
0.4434,0.000221,1,12.126062
0.445474,0.000222,1,12.080678
0.447545,0.000221,1,12.131321
0.449617,0.000222,1,12.12431
0.451686,0.000221,1,12.134829
0.453761,0.000221,1,12.127815
0.455842,0.000222,1,12.112062
0.457913,0.000221,1,12.134829
