start,duration,H2D,D2H,D2D,Throughput
0.943722,4e-06,1,0,0,4.326144
0.943738,4e-06,1,0,0,4.546117
0.94378,4e-06,1,0,0,4.546117
0.943831,4e-06,1,0,0,4.584973
0.943869,4e-06,1,0,0,4.546117
0.943904,4e-06,1,0,0,4.546117
0.947014,2e-06,1,0,0,3.37445
0.947026,2e-06,1,0,0,3.421317
0.947249,2e-06,1,0,0,3.421317
0.947261,2e-06,1,0,0,3.199154
0.947322,2e-06,1,0,0,3.473581
0.947334,2e-06,1,0,0,3.521165
0.947385,2e-06,1,0,0,3.522673
0.947396,2e-06,1,0,0,3.473581
0.947453,2e-06,1,0,0,3.576279
0.947465,2e-06,1,0,0,3.576279
0.947518,3e-06,1,0,0,3.395201
0.94753,2e-06,1,0,0,3.576279
0.953899,8e-06,1,0,0,5.504588
0.953931,1e-05,1,0,0,8.379831
0.953977,2.7e-05,1,0,0,10.182973
0.954055,3.5e-05,1,0,0,10.348312
0.956714,2e-06,0,0,0,0
0.961369,2.5e-05,0,0,0,0
0.963313,2e-06,1,0,0,1.561518
0.963328,2e-06,1,0,0,2.296349
0.963338,2e-06,1,0,0,2.252189
0.963348,2e-06,1,0,0,2.252189
1.138821,0.006501,1,0,0,8.111209
1.145452,0.00618,1,0,0,8.532384
1.151756,0.00608,1,0,0,8.673254
1.15796,0.006045,1,0,0,8.723388
1.16413,0.006056,1,0,0,8.707993
1.170317,0.006083,1,0,0,8.669513
1.176528,0.002681,1,0,0,8.656543
1.179337,0.003078,1,0,0,8.566936
1.182432,1e-06,1,0,0,0.007055
1.182553,0.001121,1,0,0,8.735985
1.183853,0.074653,1,0,0,8.393249
1.258571,3.5e-05,1,0,0,10.367544
1.258667,4e-05,1,0,0,10.316447
1.258761,3.6e-05,1,0,0,10.19011
1.258915,0.000103,1,0,0,10.524725
1.259174,0.00048,1,0,0,8.138123
1.259792,0.000489,1,0,0,7.990039
1.260284,4e-06,0,0,0,0
1.26029,4e-06,0,0,0,0
1.260298,1e-06,0,0,0,0
1.260378,0.000139,0,0,0,0
1.260518,0.000859,0,0,0,0
1.26138,2e-06,0,1,0,0.00164
1.261458,5e-06,0,0,0,0
1.261485,2e-06,0,0,0,0
1.261503,9e-06,0,0,0,0
1.261514,6.7e-05,0,0,0,0
1.261582,5e-06,0,0,0,0
1.261588,1e-06,0,0,0,0
1.261591,6e-06,0,0,0,0
1.261598,4e-06,0,0,0,0
1.261603,1e-06,0,0,0,0
1.261605,5e-06,0,0,0,0
1.261612,1.8e-05,0,0,0,0
1.261632,5.8e-05,0,0,0,0
1.261693,2e-06,0,1,0,0.001908
1.261709,1e-06,0,1,0,0.002587
1.261753,3e-06,0,0,0,0
1.261764,2e-06,0,0,0,0
1.261774,6e-06,0,0,0,0
1.261786,1e-06,0,1,0,0.002839
1.261815,2.5e-05,0,0,0,0
1.261842,0.000106,0,1,0,12.053776
1.261967,3e-06,0,0,0,0
1.261977,2e-06,0,0,0,0
1.261987,6e-06,0,0,0,0
1.261994,2e-06,0,1,0,0.00194
1.262017,1.9e-05,0,0,0,0
1.262041,0.000106,0,1,0,12.082865
1.262631,0.000124,1,0,0,10.368876
1.262761,4e-06,0,0,0,0
1.262768,6e-06,0,0,0,0
1.262775,7e-06,0,0,0,0
1.262783,1.3e-05,0,0,0,0
1.262803,0.000123,1,0,0,10.412002
1.262931,3e-06,0,0,0,0
1.262937,5e-06,0,0,0,0
1.262943,6e-06,0,0,0,0
1.262951,1.3e-05,0,0,0,0
1.262966,4e-06,0,0,0,0
1.262971,2e-06,0,0,0,0
1.262975,9e-06,0,0,0,0
1.262988,2e-06,0,1,0,0.002079
1.263012,2.2e-05,0,0,0,0
1.263036,0.000111,0,1,0,12.108757
1.263165,3e-06,0,0,0,0
1.263175,2e-06,0,0,0,0
1.263184,6e-06,0,0,0,0
1.263192,2e-06,0,1,0,0.00194
1.263215,2e-05,0,0,0,0
1.263239,0.000111,0,1,0,12.126156
1.264138,0.00013,1,0,0,10.358823
1.264278,3e-06,0,0,0,0
1.264285,5e-06,0,0,0,0
1.264291,6e-06,0,0,0,0
1.264298,1.4e-05,0,0,0,0
1.264315,0.00013,1,0,0,10.338311
1.264454,3e-06,0,0,0,0
1.26446,5e-06,0,0,0,0
1.264466,6e-06,0,0,0,0
1.264474,1.5e-05,0,0,0,0
1.264491,4e-06,0,0,0,0
1.264496,3e-06,0,0,0,0
1.2645,8e-06,0,0,0,0
1.264512,2e-06,0,1,0,0.002079
1.26454,2.2e-05,0,0,0,0
1.264568,0.000116,0,1,0,12.123116
1.264702,3e-06,0,0,0,0
1.264713,2e-06,0,0,0,0
1.264723,7e-06,0,0,0,0
1.264731,2e-06,0,1,0,0.002042
1.264754,2e-05,0,0,0,0
1.264778,0.000116,0,1,0,12.146598
1.265338,0.000136,1,0,0,10.30713
1.265486,3e-06,0,0,0,0
1.265492,5e-06,0,0,0,0
1.265499,6e-06,0,0,0,0
1.265507,1.5e-05,0,0,0,0
1.265529,0.000135,1,0,0,10.437013
1.265672,3e-06,0,0,0,0
1.265678,5e-06,0,0,0,0
1.265684,7e-06,0,0,0,0
1.265692,1.6e-05,0,0,0,0
1.26571,5e-06,0,0,0,0
1.265717,2e-06,0,0,0,0
1.265721,8e-06,0,0,0,0
1.265731,0.000128,0,0,0,0
1.265861,2e-06,0,1,0,0.001712
1.265892,1e-06,0,0,0,0
1.265965,1.9e-05,0,0,0,0
