start,duration,direction,throughput
0.508832,1e-06,0,0.123263
0.50884,1e-06,0,0.126999
0.51474,3.7e-05,1,11.726379
0.521866,4.2e-05,0,10.500913
0.521952,4.2e-05,0,10.565431
0.522004,1e-06,0,0.239483
0.522014,1e-06,0,0.246527
0.522022,1e-06,0,0.126999
0.522031,1e-06,0,0.123263
0.527906,3.7e-05,1,11.71259
0.534963,4.1e-05,0,10.599187
0.535048,4.2e-05,0,10.493598
0.5351,1e-06,0,0.199569
0.535109,1e-06,0,0.239483
0.535117,1e-06,0,0.123263
0.535126,1e-06,0,0.123263
0.540592,3.7e-05,1,11.805015
0.547416,4.2e-05,0,10.486032
0.547501,4.2e-05,0,10.494325
0.547553,1e-06,0,0.232831
0.547562,1e-06,0,0.246527
0.547571,1e-06,0,0.126999
0.547579,1e-06,0,0.123263
0.553401,3.7e-05,1,11.72634
0.560195,4.2e-05,0,10.494073
0.560281,4.2e-05,0,10.502127
0.560332,1e-06,0,0.239483
0.560341,1e-06,0,0.246527
0.560349,1e-06,0,0.097464
0.560358,1e-06,0,0.123263
0.565908,3.7e-05,1,11.746471
0.572596,4.2e-05,0,10.522691
0.572681,4.2e-05,0,10.371114
0.572733,1e-06,0,0.239483
0.572742,1e-06,0,0.246753
0.57275,1e-06,0,0.126999
0.572758,1e-06,0,0.126999
0.577921,3.7e-05,1,11.762568
0.584636,4.2e-05,0,10.502862
0.584722,4.2e-05,0,10.478968
0.584774,1e-06,0,0.239483
0.584782,1e-06,0,0.246527
0.584791,1e-06,0,0.123263
0.5848,1e-06,0,0.123263
0.590366,3.7e-05,1,11.737962
0.597423,4.2e-05,0,10.491138
0.597508,4.2e-05,0,10.379615
0.597561,1e-06,0,0.246527
0.59757,1e-06,0,0.246527
0.597578,1e-06,0,0.123263
0.597586,1e-06,0,0.126999
0.60307,3.7e-05,1,11.693715
0.609875,4.2e-05,0,10.531804
0.609961,4.1e-05,0,10.588911
0.610012,1e-06,0,0.186265
0.61002,1e-06,0,0.253997
0.610029,1e-06,0,0.126999
0.610037,1e-06,0,0.126999
0.615963,3.7e-05,1,11.754044
0.622584,4.2e-05,0,10.49139
0.622669,4.2e-05,0,10.4433
0.622721,1e-06,0,0.239483
0.622729,1e-06,0,0.246527
0.622739,1e-06,0,0.126999
0.622748,1e-06,0,0.126999
0.628751,3.7e-05,1,11.743946
0.635413,4.2e-05,0,10.45903
0.635498,4.1e-05,0,10.580459
0.635548,1e-06,0,0.239483
0.635557,1e-06,0,0.239483
0.635565,1e-06,0,0.126999
0.635574,1e-06,0,0.126999
0.641576,3.7e-05,1,11.805114
0.648081,4.2e-05,0,10.531804
0.648167,4.2e-05,0,10.451284
0.648219,1e-06,0,0.239483
0.648228,1e-06,0,0.246527
0.648237,1e-06,0,0.123263
0.648245,1e-06,0,0.126999
0.654403,3.7e-05,1,11.764159
0.660815,4.2e-05,0,10.523696
0.660907,4.6e-05,0,9.427757
0.660963,1e-06,0,0.239483
0.660972,1e-06,0,0.246527
0.66098,1e-06,0,0.123263
0.660989,1e-06,0,0.127119
0.667045,3.7e-05,1,11.693715
0.67369,4.2e-05,0,10.371985
0.673776,4.1e-05,0,10.556203
0.673827,1e-06,0,0.239483
0.673835,1e-06,0,0.246527
0.673844,1e-06,0,0.123263
0.673853,1e-06,0,0.123263
0.679727,3.7e-05,1,11.78476
0.686131,4.2e-05,0,10.523443
0.686216,4.2e-05,0,10.44305
0.686267,1e-06,0,0.239483
0.686276,1e-06,0,0.253997
0.686285,1e-06,0,0.126999
0.686293,1e-06,0,0.126999
0.692345,3.7e-05,1,11.723802
0.698611,4.1e-05,0,10.601381
0.698696,4.2e-05,0,10.471402
0.698747,1e-06,0,0.239483
0.698756,1e-06,0,0.246527
