start,duration,H2D,D2H,D2D,Throughput
0.621603,0.00766,1,0,0,8.159774
0.629276,2e-06,1,0,0,0.15522
0.629314,0.000546,0,0,0,0
0.629868,1e-06,1,0,0,0.003528
0.629897,0.000543,0,0,0,0
0.630452,1e-06,1,0,0,0.002772
0.630476,0.000541,0,0,0,0
0.631029,1e-06,1,0,0,0.003528
0.631045,0.00054,0,0,0,0
0.631595,1e-06,1,0,0,0.003528
0.63161,0.000537,0,0,0,0
0.632158,1e-06,1,0,0,0.003528
0.632173,0.000537,0,0,0,0
0.632721,1e-06,1,0,0,0.003528
0.632736,0.00054,0,0,0,0
0.633287,1e-06,1,0,0,0.003528
0.633302,0.000536,0,0,0,0
0.633849,1e-06,1,0,0,0.003528
0.633864,0.00054,0,0,0,0
0.634414,1e-06,1,0,0,0.003528
0.634429,0.00054,0,0,0,0
0.63498,1e-06,1,0,0,0.003528
0.634996,0.000538,0,0,0,0
0.635545,1e-06,1,0,0,0.003528
0.635559,0.000541,0,0,0,0
0.636111,1e-06,1,0,0,0.003528
0.636127,0.00054,0,0,0,0
0.636676,1e-06,1,0,0,0.002839
0.636691,0.000538,0,0,0,0
0.63724,1e-06,1,0,0,0.003528
0.637255,0.000542,0,0,0,0
0.637807,1e-06,1,0,0,0.002707
0.637822,0.00054,0,0,0,0
0.638373,1e-06,1,0,0,0.003528
0.638388,0.000539,0,0,0,0
0.638938,1e-06,1,0,0,0.003528
0.638953,0.000541,0,0,0,0
0.639504,1e-06,1,0,0,0.003528
0.639519,0.000539,0,0,0,0
0.640069,1e-06,1,0,0,0.003528
0.640084,0.000539,0,0,0,0
0.640634,1e-06,1,0,0,0.003528
0.640649,0.000541,0,0,0,0
0.641201,1e-06,1,0,0,0.003528
0.641217,0.000542,0,0,0,0
0.641769,1e-06,1,0,0,0.003424
0.641783,0.00054,0,0,0,0
0.642334,1e-06,1,0,0,0.003528
0.642349,0.000543,0,0,0,0
0.642908,1e-06,1,0,0,0.003528
0.642923,0.000538,0,0,0,0
0.643472,1e-06,1,0,0,0.003528
0.643486,0.000539,0,0,0,0
0.644036,1e-06,1,0,0,0.003528
0.644051,0.00054,0,0,0,0
0.644602,1e-06,1,0,0,0.003424
0.644616,0.000541,0,0,0,0
0.645168,1e-06,1,0,0,0.003528
0.645183,0.000539,0,0,0,0
0.645732,1e-06,1,0,0,0.003528
0.645746,0.000537,0,0,0,0
0.646295,1e-06,1,0,0,0.003528
0.64631,0.000538,0,0,0,0
0.646858,1e-06,1,0,0,0.003528
0.646872,0.000541,0,0,0,0
0.647423,1e-06,1,0,0,0.003528
0.647438,0.000539,0,0,0,0
0.647987,1e-06,1,0,0,0.003528
0.648002,0.000539,0,0,0,0
0.648551,1e-06,1,0,0,0.003528
0.648565,0.00054,0,0,0,0
0.649116,1e-06,1,0,0,0.003638
0.649131,0.00054,0,0,0,0
0.649682,1e-06,1,0,0,0.003528
0.649696,0.00054,0,0,0,0
0.650247,1e-06,1,0,0,0.003528
0.650263,0.000538,0,0,0,0
0.650811,1e-06,1,0,0,0.003528
0.650825,0.00054,0,0,0,0
0.651375,1e-06,1,0,0,0.003528
0.65139,0.000537,0,0,0,0
0.65194,1e-06,1,0,0,0.003528
0.651957,0.000538,0,0,0,0
0.652505,1e-06,1,0,0,0.003528
0.65252,0.000539,0,0,0,0
0.65307,1e-06,1,0,0,0.003528
0.653085,0.000538,0,0,0,0
0.653633,1e-06,1,0,0,0.003528
0.653648,0.000536,0,0,0,0
0.654194,1e-06,1,0,0,0.003528
0.654209,0.000539,0,0,0,0
0.654759,1e-06,1,0,0,0.003528
0.654773,0.000538,0,0,0,0
0.655322,1e-06,1,0,0,0.003528
0.655337,0.000538,0,0,0,0
0.655885,1e-06,1,0,0,0.003638
0.655899,0.000538,0,0,0,0
0.656448,1e-06,1,0,0,0.003528
0.656463,0.000538,0,0,0,0
0.657012,1e-06,1,0,0,0.003528
0.657027,0.000539,0,0,0,0
0.657576,1e-06,1,0,0,0.003528
0.657591,0.000539,0,0,0,0
0.658141,1e-06,1,0,0,0.003528
0.658156,0.000537,0,0,0,0
0.658703,1e-06,1,0,0,0.003528
0.658718,0.000541,0,0,0,0
0.659269,1e-06,1,0,0,0.003528
0.659285,0.000539,0,0,0,0
0.659834,1e-06,1,0,0,0.003528
0.659849,0.000538,0,0,0,0
0.660398,1e-06,1,0,0,0.003528
0.660414,0.00054,0,0,0,0
0.660965,1e-06,1,0,0,0.003424
0.66098,0.000542,0,0,0,0
0.661532,1e-06,1,0,0,0.003528
0.661547,0.00054,0,0,0,0
0.662097,1e-06,1,0,0,0.003528
0.662112,0.000538,0,0,0,0
0.662661,1e-06,1,0,0,0.003528
0.662676,0.000539,0,0,0,0
0.663226,1e-06,1,0,0,0.003528
0.66324,0.000538,0,0,0,0
0.663788,1e-06,1,0,0,0.003528
0.663802,0.000541,0,0,0,0
0.664354,1e-06,1,0,0,0.003528
0.664369,0.000536,0,0,0,0
0.664915,1e-06,1,0,0,0.003528
0.66493,0.000538,0,0,0,0
0.665478,1e-06,1,0,0,0.003528
0.665493,0.000539,0,0,0,0
0.666044,1e-06,1,0,0,0.003528
0.666058,0.000538,0,0,0,0
0.666606,1e-06,1,0,0,0.003528
0.666621,0.000542,0,0,0,0
0.667173,1e-06,1,0,0,0.003528
0.667188,0.000537,0,0,0,0
0.667735,1e-06,1,0,0,0.003424
0.667749,0.000539,0,0,0,0
0.668299,1e-06,1,0,0,0.003528
0.668314,0.000539,0,0,0,0
0.668862,1e-06,1,0,0,0.003528
0.668877,0.000538,0,0,0,0
0.669425,1e-06,1,0,0,0.003528
0.66944,0.000539,0,0,0,0
0.66999,1e-06,1,0,0,0.003528
0.670005,0.000541,0,0,0,0
0.670556,1e-06,1,0,0,0.003424
0.670571,0.000539,0,0,0,0
0.671121,1e-06,1,0,0,0.003528
0.671135,0.000542,0,0,0,0
0.671688,1e-06,1,0,0,0.003528
0.671702,0.000537,0,0,0,0
0.67225,1e-06,1,0,0,0.003528
0.672265,0.000539,0,0,0,0
0.672814,1e-06,1,0,0,0.002646
0.672829,0.000539,0,0,0,0
0.673379,1e-06,1,0,0,0.003528
0.673394,0.000539,0,0,0,0
0.673945,1e-06,1,0,0,0.003528
0.673959,0.00054,0,0,0,0
0.674509,1e-06,1,0,0,0.003528
0.674524,0.000541,0,0,0,0
0.675075,1e-06,1,0,0,0.003528
0.67509,0.000538,0,0,0,0
0.675638,1e-06,1,0,0,0.003528
0.675653,0.000543,0,0,0,0
0.676208,1e-06,1,0,0,0.003424
0.676223,0.000541,0,0,0,0
0.676774,1e-06,1,0,0,0.003528
0.676788,0.000539,0,0,0,0
0.677338,1e-06,1,0,0,0.002772
0.677354,0.000537,0,0,0,0
0.6779,1e-06,1,0,0,0.003528
0.677916,0.00054,0,0,0,0
0.678466,1e-06,1,0,0,0.003528
0.67848,0.00054,0,0,0,0
0.679031,1e-06,1,0,0,0.002985
0.679046,0.000538,0,0,0,0
0.679594,1e-06,1,0,0,0.003528
0.679609,0.000543,0,0,0,0
0.680164,1e-06,1,0,0,0.003424
0.68018,0.000539,0,0,0,0
0.680729,1e-06,1,0,0,0.003528
0.680743,0.000541,0,0,0,0
0.681295,1e-06,1,0,0,0.003528
0.68131,0.000537,0,0,0,0
0.681857,1e-06,1,0,0,0.003528
0.681871,0.000542,0,0,0,0
0.682423,1e-06,1,0,0,0.003424
0.682438,0.000539,0,0,0,0
0.682988,1e-06,1,0,0,0.003528
0.683003,0.00054,0,0,0,0
0.683553,1e-06,1,0,0,0.003528
0.683567,0.00054,0,0,0,0
0.684117,1e-06,1,0,0,0.003638
