start,duration,threads_x,threads_y,threads_z
1.037912,0.542996,1.0,1.0,1.0
1.195983,2.2e-05,57344.0,1.0,1.0
1.196013,1.3e-05,256.0,1.0,1.0
1.196172,7e-06,384.0,1.0,1.0
1.196203,9e-06,1152.0,1.0,1.0
1.196236,1.1e-05,8192.0,2.0,1.0
1.196391,1.1e-05,57344.0,1.0,1.0
1.196414,9e-06,256.0,1.0,1.0
1.196557,6e-06,384.0,1.0,1.0
1.196581,8e-06,1152.0,1.0,1.0
1.196605,8e-06,8192.0,2.0,1.0
1.196746,1.1e-05,57344.0,1.0,1.0
1.196769,9e-06,256.0,1.0,1.0
1.19691,6e-06,384.0,1.0,1.0
1.196935,8e-06,1152.0,1.0,1.0
1.19696,8e-06,8192.0,2.0,1.0
1.1971,8e-06,57344.0,1.0,1.0
1.197123,1.1e-05,256.0,1.0,1.0
1.197267,6e-06,384.0,1.0,1.0
1.197291,8e-06,1152.0,1.0,1.0
1.197315,8e-06,8192.0,2.0,1.0
1.197456,1.1e-05,57344.0,1.0,1.0
1.197478,9e-06,256.0,1.0,1.0
1.19762,6e-06,384.0,1.0,1.0
1.197643,8e-06,1152.0,1.0,1.0
1.197668,8e-06,8192.0,2.0,1.0
1.197809,8e-06,57344.0,1.0,1.0
1.197832,1.1e-05,256.0,1.0,1.0
1.197976,6e-06,384.0,1.0,1.0
1.197999,8e-06,1152.0,1.0,1.0
1.198024,8e-06,8192.0,2.0,1.0
1.198164,1.1e-05,57344.0,1.0,1.0
1.198187,9e-06,256.0,1.0,1.0
1.198328,6e-06,384.0,1.0,1.0
1.198352,8e-06,1152.0,1.0,1.0
1.198377,8e-06,8192.0,2.0,1.0
1.198518,8e-06,57344.0,1.0,1.0
1.198541,1.1e-05,256.0,1.0,1.0
1.198684,6e-06,384.0,1.0,1.0
1.198708,8e-06,1152.0,1.0,1.0
1.198733,8e-06,8192.0,2.0,1.0
1.198873,1.1e-05,57344.0,1.0,1.0
1.198896,9e-06,256.0,1.0,1.0
1.199038,6e-06,384.0,1.0,1.0
1.199061,8e-06,1152.0,1.0,1.0
1.199086,8e-06,8192.0,2.0,1.0
1.199226,1.1e-05,57344.0,1.0,1.0
1.199249,9e-06,256.0,1.0,1.0
1.199391,6e-06,384.0,1.0,1.0
1.199415,8e-06,1152.0,1.0,1.0
1.19944,8e-06,8192.0,2.0,1.0
1.19958,9e-06,57344.0,1.0,1.0
1.199603,1.1e-05,256.0,1.0,1.0
1.199747,6e-06,384.0,1.0,1.0
1.19977,8e-06,1152.0,1.0,1.0
1.199795,8e-06,8192.0,2.0,1.0
1.199935,1.1e-05,57344.0,1.0,1.0
1.199958,9e-06,256.0,1.0,1.0
1.2001,6e-06,384.0,1.0,1.0
1.200123,8e-06,1152.0,1.0,1.0
1.200148,8e-06,8192.0,2.0,1.0
1.200288,8e-06,57344.0,1.0,1.0
1.200311,1.1e-05,256.0,1.0,1.0
1.200455,6e-06,384.0,1.0,1.0
1.200479,8e-06,1152.0,1.0,1.0
1.200503,8e-06,8192.0,2.0,1.0
1.200644,8e-06,57344.0,1.0,1.0
1.200667,1.1e-05,256.0,1.0,1.0
1.20081,6e-06,384.0,1.0,1.0
1.200834,8e-06,1152.0,1.0,1.0
1.200859,8e-06,8192.0,2.0,1.0
1.201,1.1e-05,57344.0,1.0,1.0
1.201023,9e-06,256.0,1.0,1.0
1.201164,6e-06,384.0,1.0,1.0
1.201188,8e-06,1152.0,1.0,1.0
