start,duration,H2D,D2H,D2D,Throughput
0.359934,3e-06,0,0,0,0
0.359959,2e-06,0,0,0,0
0.359976,1e-06,0,0,0,0
0.359994,1e-06,0,0,0,0
0.360008,4e-06,0,0,0,0
0.360199,2e-06,1,0,0,0.019815
0.360376,1e-06,1,0,0,0.021659
0.360479,0.000102,0,0,0,0
0.36058,7e-05,0,0,0,0
0.360634,5e-05,0,0,0,0
0.360644,5.6e-05,0,0,0,0
0.360646,5.1e-05,0,0,0,0
0.36065,5e-05,0,0,0,0
0.360677,5.1e-05,0,0,0,0
0.360677,4.8e-05,0,0,0,0
0.360681,5.1e-05,0,0,0,0
0.360683,4.6e-05,0,0,0,0
0.360685,4.4e-05,0,0,0,0
0.360689,4.9e-05,0,0,0,0
0.36069,5.9e-05,0,0,0,0
0.360691,5.4e-05,0,0,0,0
0.360691,4.4e-05,0,0,0,0
0.360694,5.2e-05,0,0,0,0
0.360695,5.6e-05,0,0,0,0
0.360696,5.1e-05,0,0,0,0
0.360696,5.3e-05,0,0,0,0
0.360697,5e-05,0,0,0,0
0.360699,4.9e-05,0,0,0,0
0.3607,4.7e-05,0,0,0,0
0.360719,3e-06,0,0,0,0
0.360721,3e-06,0,0,0,0
0.360722,3e-06,0,0,0,0
0.360722,3e-06,0,0,0,0
0.360724,3e-06,0,0,0,0
0.360724,3e-06,0,0,0,0
0.360725,2e-06,0,0,0,0
0.360725,3e-06,0,0,0,0
0.360726,3e-06,0,0,0,0
0.360726,3e-06,0,0,0,0
0.360726,2e-06,0,0,0,0
0.360727,3e-06,0,0,0,0
0.360728,2e-06,0,0,0,0
0.360729,3e-06,0,0,0,0
0.360729,3e-06,0,0,0,0
0.360729,3e-06,0,0,0,0
0.36073,3e-06,0,0,0,0
0.36073,3e-06,0,0,0,0
0.360732,3e-06,0,0,0,0
0.360732,3e-06,0,0,0,0
0.360733,2e-06,0,0,0,0
0.360733,2e-06,0,0,0,0
0.360733,2e-06,0,0,0,0
0.360734,3e-06,0,0,0,0
0.360734,3e-06,0,0,0,0
0.360734,3e-06,0,0,0,0
0.360735,2e-06,0,0,0,0
0.360735,3e-06,0,0,0,0
0.360736,3e-06,0,0,0,0
0.360736,2e-06,0,0,0,0
0.360737,3e-06,0,0,0,0
0.360738,3e-06,0,0,0,0
0.360739,2e-06,0,0,0,0
0.36074,2e-06,0,0,0,0
0.36074,3e-06,0,0,0,0
0.36074,3e-06,0,0,0,0
0.360741,3e-06,0,0,0,0
0.360741,2e-06,0,0,0,0
0.360741,3e-06,0,0,0,0
0.360741,2e-06,0,0,0,0
0.360742,2e-06,0,0,0,0
0.360742,2e-06,0,0,0,0
0.360743,3e-06,0,0,0,0
0.360743,3e-06,0,0,0,0
0.360743,2e-06,0,0,0,0
0.360744,2e-06,0,0,0,0
0.360744,2e-06,0,0,0,0
0.360745,3e-06,0,0,0,0
0.360745,2e-06,0,0,0,0
0.360746,2e-06,0,0,0,0
0.360746,2e-06,0,0,0,0
0.360746,2e-06,0,0,0,0
0.360746,3e-06,0,0,0,0
0.360747,2e-06,0,0,0,0
0.360747,2e-06,0,0,0,0
0.360747,2e-06,0,0,0,0
0.360748,2e-06,0,0,0,0
0.360748,3e-06,0,0,0,0
0.360749,2e-06,0,0,0,0
0.360749,3e-06,0,0,0,0
0.360749,3e-06,0,0,0,0
0.36075,2e-06,0,0,0,0
0.36075,2e-06,0,0,0,0
0.360752,2e-06,0,0,0,0
0.360829,2e-06,0,1,0,3.667978
0.360848,2e-06,0,1,0,4.334883
0.36095,5.4e-05,0,1,0,12.066869
