start,duration,H2D,D2H,D2D,Throughput
1.502035,2e-06,1,0,0,0.03472
1.502175,0.02926,1,0,0,8.544143
1.531444,0.001372,0,0,0,0
1.532817,0.001601,0,0,0,0
1.534446,0.001368,0,0,0,0
1.535816,0.001602,0,0,0,0
1.537419,0.001367,0,0,0,0
1.538788,0.001601,0,0,0,0
1.54039,0.001365,0,0,0,0
1.541756,0.001599,0,0,0,0
1.543356,0.001369,0,0,0,0
1.544726,0.001597,0,0,0,0
1.546324,0.001371,0,0,0,0
1.547696,0.001603,0,0,0,0
1.549301,0.001367,0,0,0,0
1.550668,0.001604,0,0,0,0
1.552273,0.00137,0,0,0,0
1.553644,0.001599,0,0,0,0
1.555244,0.001366,0,0,0,0
1.556611,0.001597,0,0,0,0
1.558209,0.001372,0,0,0,0
1.559583,0.0016,0,0,0,0
1.561184,0.001369,0,0,0,0
1.562554,0.001598,0,0,0,0
1.564154,0.001371,0,0,0,0
1.565525,0.0016,0,0,0,0
1.567127,0.00137,0,0,0,0
1.568498,0.001596,0,0,0,0
1.570095,0.001367,0,0,0,0
1.571464,0.0016,0,0,0,0
1.573066,0.001368,0,0,0,0
1.574435,0.001601,0,0,0,0
1.576037,0.001368,0,0,0,0
1.577406,0.001603,0,0,0,0
1.579009,0.001369,0,0,0,0
1.580379,0.0016,0,0,0,0
1.582012,0.097581,0,1,0,2.561967
