start,duration,H2D,D2H,D2D,Throughput
1.036768,1e-06,0,0,0,0
1.036951,1e-06,0,0,0,0
1.03713,1e-06,0,0,0,0
1.037313,1e-06,0,0,0,0
1.037492,1e-06,0,0,0,0
1.037676,1e-06,0,0,0,0
1.03785,1e-06,0,0,0,0
1.03807,1e-06,0,0,0,0
1.038088,0.000286,1,0,0,10.253522
1.038404,4.2e-05,0,0,0,0
1.03867,2.6e-05,0,0,0,149.779525
1.038697,4.2e-05,0,0,0,0
1.038741,7e-06,0,0,0,146.01712
1.03875,2.2e-05,0,0,0,0
1.038773,3e-06,0,0,0,74.071792
1.038778,1.7e-05,0,0,0,0
1.038797,2.5e-05,0,0,0,158.539308
1.038823,3.2e-05,0,0,0,0
1.038856,7e-06,0,0,0,149.595971
1.038864,1.2e-05,0,0,0,0
1.038877,2e-06,0,0,0,100.38677
1.038881,8e-06,0,0,0,0
1.03889,2.3e-05,0,0,0,167.219606
1.038915,3.2e-05,0,0,0,0
1.038948,6e-06,0,0,0,152.587891
1.038955,1.2e-05,0,0,0,0
1.038968,2e-06,0,0,0,99.083046
1.038972,8e-06,0,0,0,0
