start,duration,direction,throughput
1.812312,1.1e-05,1,10.685427
1.813456,4.7e-05,0,10.408451
1.813578,0.000367,0,10.647359
1.814441,8.3e-05,1,11.742277
1.814688,1.2e-05,1,10.537838
1.815815,4.7e-05,0,10.330934
1.815938,0.000367,0,10.631595
1.8168,8.4e-05,1,11.674895
1.817075,1.1e-05,1,10.685427
1.818207,4.7e-05,0,10.373292
1.81833,0.000367,0,10.642689
1.819155,8.3e-05,1,11.75132
1.819401,1.1e-05,1,10.715442
1.820529,4.7e-05,0,10.39427
1.820652,0.000367,0,10.634374
1.821507,8.3e-05,1,11.724233
1.821753,1.1e-05,1,10.745626
1.822884,4.7e-05,0,10.42267
1.823006,0.000368,0,10.615877
1.823865,8.3e-05,1,11.769448
1.824112,1.1e-05,1,10.716382
1.825247,4.7e-05,0,10.436928
1.82537,0.000366,0,10.682767
1.826225,8.3e-05,1,11.75132
1.826511,1.2e-05,1,10.567028
1.827674,4.8e-05,0,10.254563
1.827797,0.000368,0,10.620495
1.828622,8.3e-05,1,11.742277
1.828868,1.1e-05,1,10.625898
1.830043,4.7e-05,0,10.458613
1.830165,0.000367,0,10.631566
1.831025,8.3e-05,1,11.746797
1.831274,1.1e-05,1,10.715442
1.832502,4.7e-05,0,10.444295
1.832625,0.000367,0,10.649217
1.83345,8.4e-05,1,11.679503
1.833698,1.1e-05,1,10.685427
1.834826,4.7e-05,0,10.458613
1.834948,0.000369,0,10.580882
1.835812,8.3e-05,1,11.755847
1.836061,1.2e-05,1,10.537838
1.837189,4.7e-05,0,10.458613
1.837312,0.000369,0,10.586388
1.838166,8.4e-05,1,11.68831
1.838416,1.2e-05,1,10.479938
1.839542,4.7e-05,0,10.373292
1.839665,0.000368,0,10.627864
1.840526,8.3e-05,1,11.760377
1.840772,1.1e-05,1,10.685427
1.841942,4.7e-05,0,10.358988
1.842065,0.000367,0,10.629743
1.842926,8.3e-05,1,11.760377
1.843173,1.1e-05,1,10.686362
1.844312,4.7e-05,0,10.282419
1.84444,0.000368,0,10.622315
1.845301,8.4e-05,1,11.665969
1.845557,1.1e-05,1,10.715442
1.846685,4.7e-05,0,10.387416
1.846807,0.000368,0,10.627864
1.847666,8.3e-05,1,11.710736
1.847912,1.1e-05,1,10.685427
1.849035,4.7e-05,0,10.373292
1.849158,0.000367,0,10.653835
1.84998,8.3e-05,1,11.755847
1.850229,1.2e-05,1,10.597301
1.85136,4.7e-05,0,10.323944
1.851485,0.000366,0,10.686508
1.85234,8.3e-05,1,11.755847
1.852588,1.1e-05,1,10.716382
1.853744,4.7e-05,0,10.359208
1.853866,0.000368,0,10.624164
1.854728,8.3e-05,1,11.755847
1.854977,1.1e-05,1,10.715442
1.856107,4.7e-05,0,10.289353
1.85623,0.000367,0,10.652935
1.857085,8.3e-05,1,11.746797
1.857333,1.1e-05,1,10.655579
1.858468,4.7e-05,0,10.444295
1.858591,0.000369,0,10.591009
1.859447,8.3e-05,1,11.706243
1.859695,1.1e-05,1,10.715442
1.860818,4.7e-05,0,10.401577
1.860941,0.000367,0,10.657585
1.861796,8.3e-05,1,11.755847
1.862043,1.1e-05,1,10.655579
1.86317,4.6e-05,0,10.509034
1.863293,0.000367,0,10.640863
1.864148,8.3e-05,1,11.737761
1.864394,1.1e-05,1,10.685427
1.865526,4.7e-05,0,10.451449
1.865649,0.000368,0,10.614031
1.86651,8.3e-05,1,11.715231
1.866787,1.1e-05,1,10.626823
1.867927,4.7e-05,0,10.366245
1.86805,0.000367,0,10.640834
1.86891,8.3e-05,1,11.755847
1.869157,1.1e-05,1,10.685427
1.870292,4.7e-05,0,10.331152
1.87042,0.000368,0,10.619571
1.871276,8.3e-05,1,11.755847
1.871561,1.1e-05,1,10.716382
1.872694,4.7e-05,0,10.429794
1.872817,0.000367,0,10.637154
1.873674,8.3e-05,1,11.760377
1.873921,1.2e-05,1,10.42356
1.875047,4.7e-05,0,10.451225
1.875169,0.000367,0,10.6353
1.876028,8.3e-05,1,11.769448
1.876305,1.2e-05,1,10.537838
1.877443,4.7e-05,0,10.338152
1.877566,0.000367,0,10.656655
1.878431,8.3e-05,1,11.710736
1.878678,1.2e-05,1,10.537838
1.879801,4.7e-05,0,10.296296
1.879924,0.00037,0,10.558032
1.880792,8.3e-05,1,11.764911
1.881048,1.1e-05,1,10.745626
1.882173,4.7e-05,0,10.42267
1.882295,0.000369,0,10.583663
1.883113,8.3e-05,1,11.755847
1.883361,1.1e-05,1,10.715442
1.884496,4.7e-05,0,10.415778
1.884619,0.000367,0,10.630669
1.885484,8.3e-05,1,11.75132
1.885735,1.1e-05,1,10.715442
1.886862,4.7e-05,0,10.401577
1.886985,0.000368,0,10.628818
1.887853,8.3e-05,1,11.724233
1.8881,1.1e-05,1,10.685427
1.88923,4.7e-05,0,10.429794
1.889353,0.000367,0,10.657585
1.890214,8.3e-05,1,11.715231
1.890469,1.2e-05,1,10.480837
1.891595,4.7e-05,0,10.472745
1.891717,0.000367,0,10.656655
1.892541,8.3e-05,1,11.760377
1.892789,1.2e-05,1,10.508808
1.89392,4.8e-05,0,10.275495
1.894042,0.000368,0,10.627892
1.894905,8.4e-05,1,11.630402
1.895153,1.1e-05,1,10.685427
2.025482,4.7e-05,0,10.408673
2.025662,0.000444,0,8.803055
2.02662,8.3e-05,1,11.760377
2.026817,1.1e-05,1,10.715442
2.027975,4.7e-05,0,10.415556
2.028103,0.000371,0,10.536161
2.028972,8.3e-05,1,11.773989
2.02917,1.1e-05,1,10.715442
2.030314,4.7e-05,0,10.444072
2.030443,0.000376,0,10.377619
2.03131,8.3e-05,1,11.773989
2.031513,1.1e-05,1,10.625898
2.032643,4.7e-05,0,10.430017
2.032765,0.000374,0,10.436175
2.03363,8.3e-05,1,11.760377
2.033827,1.1e-05,1,10.685427
2.034962,4.7e-05,0,10.373072
2.035083,0.000373,0,10.47019
2.035951,8.3e-05,1,11.773989
2.03615,1.1e-05,1,10.685427
2.037294,4.7e-05,0,10.35196
2.037421,0.000375,0,10.418361
2.038286,8.3e-05,1,11.773989
2.03849,1.1e-05,1,10.685427
2.039617,4.7e-05,0,10.430017
2.039739,0.000375,0,10.427233
2.040602,8.3e-05,1,11.769448
2.040799,1.1e-05,1,10.715442
2.041936,4.7e-05,0,10.366025
2.042058,0.000371,0,10.53798
2.042929,8.3e-05,1,11.773989
2.043127,1.1e-05,1,10.685427
2.044275,4.7e-05,0,10.387195
2.044398,0.000374,0,10.440638
2.045262,8.3e-05,1,11.69727
2.045489,1.2e-05,1,10.42267
2.046646,4.7e-05,0,10.408451
2.046768,0.000372,0,10.51438
2.047596,8.3e-05,1,11.769448
2.047793,1.2e-05,1,10.567943
2.048933,4.7e-05,0,10.437151
2.049054,0.000375,0,10.407702
2.049924,8.3e-05,1,11.769448
2.050122,1.1e-05,1,10.625898
2.05127,4.7e-05,0,10.366025
2.051391,0.000373,0,10.463908
2.052252,8.3e-05,1,11.773989
2.052457,1.1e-05,1,10.685427
2.053585,4.7e-05,0,10.408673
2.053707,0.000374,0,10.440638
2.054578,8.3e-05,1,11.773989
2.054775,1.1e-05,1,10.686362
2.055924,4.7e-05,0,10.345161
2.056047,0.000373,0,10.465674
2.05691,8.3e-05,1,11.755847
2.057107,1.2e-05,1,10.567028
2.058247,4.7e-05,0,10.330934
2.05837,0.000371,0,10.530707
2.059238,8.3e-05,1,11.742277
2.059441,1.1e-05,1,10.655579
2.060567,4.7e-05,0,10.465786
2.060689,0.000374,0,10.433499
2.061558,8.3e-05,1,11.773989
2.061756,1.1e-05,1,10.656509
2.062898,4.6e-05,0,10.509034
2.06302,0.000374,0,10.444184
2.063887,8.3e-05,1,11.773989
2.064084,1.1e-05,1,10.685427
2.065224,4.7e-05,0,10.436928
2.065346,0.000374,0,10.45405
2.066205,8.3e-05,1,11.764911
2.066402,1.1e-05,1,10.655579
2.067532,4.7e-05,0,10.437151
2.067655,0.000375,0,10.40324
2.068527,8.3e-05,1,11.764911
2.068724,1.1e-05,1,10.745626
2.069861,4.7e-05,0,10.39427
2.069983,0.000373,0,10.465702
2.07085,8.3e-05,1,11.773989
2.071047,1.1e-05,1,10.685427
2.072174,4.7e-05,0,10.422893
2.072297,0.000371,0,10.53707
2.073157,8.3e-05,1,11.733248
2.073355,1.1e-05,1,10.715442
2.07449,4.7e-05,0,10.479938
2.074611,0.000374,0,10.447787
2.075481,8.3e-05,1,11.742277
2.07568,1.2e-05,1,10.596381
2.076811,4.7e-05,0,10.458613
2.076933,0.000375,0,10.423699
2.077807,8.3e-05,1,11.769448
2.078005,1.1e-05,1,10.655579
2.079138,4.6e-05,0,10.530792
2.07926,0.000376,0,10.40058
2.080094,8.3e-05,1,11.764911
2.080292,1.1e-05,1,10.655579
2.081441,4.7e-05,0,10.338152
2.081564,0.000373,0,10.480978
2.082435,8.3e-05,1,11.75132
2.082632,1.1e-05,1,10.685427
2.083764,4.6e-05,0,10.501801
2.083885,0.000374,0,10.450442
2.08475,8.3e-05,1,11.773989
2.084947,1.2e-05,1,10.508808
2.086069,4.7e-05,0,10.415778
2.086192,0.000373,0,10.459425
2.087057,8.3e-05,1,11.737761
2.087255,1.1e-05,1,10.655579
2.0884,4.7e-05,0,10.380349
2.088522,0.000374,0,10.436147
2.089391,8.3e-05,1,11.769448
2.089588,1.1e-05,1,10.685427
2.090714,4.7e-05,0,10.451225
2.090836,0.000378,0,10.340697
2.091704,8.3e-05,1,11.773989
2.091901,1.1e-05,1,10.685427
2.093031,4.7e-05,0,10.422893
