start,duration,direction,throughput
0.673941,0.014305,0,7.939077
0.688852,0.014204,0,7.995398
0.721963,0.022216,0,5.111899
0.744322,0.014132,0,8.036369
0.7775,0.022386,0,5.073243
0.800028,0.014154,0,8.023669
0.833233,0.022342,0,5.083074
0.85572,0.014092,0,8.058814
0.888888,0.022166,0,5.123455
0.911201,0.014146,0,8.028097
0.944356,0.022191,0,5.1177
0.966694,0.014146,0,8.028551
0.999812,0.022189,0,5.118305
1.022143,0.014098,0,8.055594
1.055247,0.022121,0,5.134002
1.077509,0.014071,0,8.071038
1.11056,0.022133,0,5.131174
1.132835,0.014116,0,8.045532
1.165914,0.022151,0,5.127008
1.188205,0.01416,0,8.020586
1.218261,0.009613,1,11.814503
1.227967,0.009533,1,11.912893
