start,duration,H2D,D2H,D2D,Throughput
0.9571,0.000735,1,0,0,10.624178
0.95796,0.000911,1,0,0,8.575468
0.958883,2e-06,1,0,0,2.292486
0.958893,1e-06,1,0,0,0.003528
0.958916,1e-06,1,0,0,0.091721
0.970929,0.545959,0,0,0,0
1.129622,1.7e-05,0,0,0,0
1.129653,1.3e-05,0,0,0,0
1.129809,8e-06,0,0,0,0
1.12984,1e-05,0,0,0,0
1.129874,1.2e-05,0,0,0,0
1.130031,1.1e-05,0,0,0,0
1.130054,1.1e-05,0,0,0,0
1.130199,6e-06,0,0,0,0
1.130223,8e-06,0,0,0,0
1.130248,8e-06,0,0,0,0
1.130388,1.1e-05,0,0,0,0
1.130411,1.1e-05,0,0,0,0
1.130555,6e-06,0,0,0,0
1.130579,8e-06,0,0,0,0
1.130603,8e-06,0,0,0,0
1.130745,1.1e-05,0,0,0,0
1.130768,1.1e-05,0,0,0,0
1.130912,6e-06,0,0,0,0
1.130936,8e-06,0,0,0,0
1.130961,8e-06,0,0,0,0
1.131101,1.1e-05,0,0,0,0
1.131125,1.1e-05,0,0,0,0
1.131269,6e-06,0,0,0,0
1.131292,8e-06,0,0,0,0
1.131317,8e-06,0,0,0,0
1.131458,1.1e-05,0,0,0,0
1.131481,1.1e-05,0,0,0,0
1.131626,6e-06,0,0,0,0
1.13165,8e-06,0,0,0,0
1.131674,8e-06,0,0,0,0
1.131815,1.1e-05,0,0,0,0
1.131838,1.1e-05,0,0,0,0
1.131982,6e-06,0,0,0,0
1.132006,8e-06,0,0,0,0
1.13203,8e-06,0,0,0,0
1.132171,1.1e-05,0,0,0,0
1.132194,1.1e-05,0,0,0,0
1.132339,6e-06,0,0,0,0
1.132363,8e-06,0,0,0,0
1.132388,8e-06,0,0,0,0
1.132528,1.1e-05,0,0,0,0
1.132551,1.1e-05,0,0,0,0
1.132696,6e-06,0,0,0,0
1.13272,8e-06,0,0,0,0
1.132744,8e-06,0,0,0,0
1.132885,1.1e-05,0,0,0,0
1.132909,1.1e-05,0,0,0,0
1.133053,6e-06,0,0,0,0
1.133077,8e-06,0,0,0,0
1.133101,8e-06,0,0,0,0
1.133242,1.1e-05,0,0,0,0
1.133265,1.1e-05,0,0,0,0
1.133409,6e-06,0,0,0,0
1.133433,8e-06,0,0,0,0
1.133457,8e-06,0,0,0,0
1.133598,1.1e-05,0,0,0,0
1.133621,1.1e-05,0,0,0,0
