start,duration,H2D,D2H,D2D,Throughput
1.410595,0.022666,1,0,0,8.415022
1.433275,1e-06,1,0,0,0.372529
1.43334,0.000526,0,0,0,0
1.433883,0.000517,0,0,0,0
1.434414,0.000516,0,0,0,0
1.434943,0.000519,0,0,0,0
1.435475,0.000518,0,0,0,0
1.436006,0.000515,0,0,0,0
1.436534,0.000517,0,0,0,0
1.437062,0.000519,0,0,0,0
1.437596,0.000513,0,0,0,0
1.438121,0.00052,0,0,0,0
1.438654,0.000521,0,0,0,0
1.439186,0.000521,0,0,0,0
1.43972,0.000516,0,0,0,0
1.440249,0.00052,0,0,0,0
1.440781,0.000514,0,0,0,0
1.441308,0.000516,0,0,0,0
1.441835,0.000518,0,0,0,0
1.442367,0.000516,0,0,0,0
1.442895,0.000519,0,0,0,0
1.443426,0.000517,0,0,0,0
1.443955,0.000516,0,0,0,0
1.444484,0.000515,0,0,0,0
1.445011,0.00052,0,0,0,0
1.445545,0.000521,0,0,0,0
1.446078,0.000516,0,0,0,0
1.446607,0.000521,0,0,0,0
1.44714,0.000515,0,0,0,0
1.447668,0.000518,0,0,0,0
1.448198,0.000523,0,0,0,0
1.448733,0.000516,0,0,0,0
1.449262,0.000521,0,0,0,0
1.449795,0.000517,0,0,0,0
1.450326,0.000516,0,0,0,0
1.450854,0.000521,0,0,0,0
1.451387,0.00052,0,0,0,0
1.451919,0.00052,0,0,0,0
1.452452,0.000518,0,0,0,0
1.452982,0.000515,0,0,0,0
1.45351,0.000518,0,0,0,0
1.454039,0.000516,0,0,0,0
1.454567,0.000519,0,0,0,0
1.455098,0.000517,0,0,0,0
1.455628,0.000515,0,0,0,0
1.456155,0.000517,0,0,0,0
1.456686,0.000519,0,0,0,0
1.457218,0.000519,0,0,0,0
1.457748,0.000518,0,0,0,0
1.458279,0.000517,0,0,0,0
1.458808,0.000515,0,0,0,0
1.459337,0.000516,0,0,0,0
1.459865,0.000516,0,0,0,0
1.460394,0.000516,0,0,0,0
1.460922,0.000514,0,0,0,0
1.461449,0.000515,0,0,0,0
1.461976,0.00052,0,0,0,0
1.46251,0.000521,0,0,0,0
1.463042,0.000515,0,0,0,0
1.463571,0.000515,0,0,0,0
1.464098,0.000516,0,0,0,0
1.464628,0.000519,0,0,0,0
1.465158,0.000519,0,0,0,0
1.46569,0.000518,0,0,0,0
1.466221,0.000516,0,0,0,0
1.466748,0.000517,0,0,0,0
1.467279,0.000517,0,0,0,0
1.467808,0.000517,0,0,0,0
1.468337,0.000523,0,0,0,0
1.468872,0.000519,0,0,0,0
1.469405,0.000518,0,0,0,0
1.469935,0.000517,0,0,0,0
1.470465,0.000515,0,0,0,0
1.470992,0.00052,0,0,0,0
1.471526,0.000518,0,0,0,0
1.472055,0.000515,0,0,0,0
1.472584,0.00052,0,0,0,0
1.473115,0.000521,0,0,0,0
1.473649,0.000516,0,0,0,0
1.474177,0.000515,0,0,0,0
1.474706,0.000525,0,0,0,0
1.475243,0.000517,0,0,0,0
1.475772,0.000519,0,0,0,0
1.476304,0.000518,0,0,0,0
1.476833,0.000519,0,0,0,0
1.477366,0.000519,0,0,0,0
1.477896,0.000517,0,0,0,0
1.478426,0.000519,0,0,0,0
1.478956,0.00052,0,0,0,0
1.479489,0.000518,0,0,0,0
1.480019,0.000518,0,0,0,0
1.48055,0.000518,0,0,0,0
1.481079,0.000515,0,0,0,0
1.481607,0.000521,0,0,0,0
1.48214,0.000516,0,0,0,0
1.482669,0.000519,0,0,0,0
1.4832,0.000517,0,0,0,0
1.48373,0.000519,0,0,0,0
1.484261,0.000517,0,0,0,0
1.48479,0.000516,0,0,0,0
1.485319,0.000528,0,0,0,0
1.485859,0.000516,0,0,0,0
1.486391,3e-06,0,1,0,0.001403
