start,duration,H2D,D2H,D2D,Throughput
1.227767,2e-06,1,0,0,0.03534
1.227899,0.022645,1,0,0,8.452618
1.250554,0.001048,0,0,0,0
1.251603,0.00121,0,0,0,0
1.252841,0.001042,0,0,0,0
1.253883,0.001203,0,0,0,0
1.255087,0.001041,0,0,0,0
1.256129,0.001205,0,0,0,0
1.257335,0.001045,0,0,0,0
1.25838,0.001206,0,0,0,0
1.259587,0.001042,0,0,0,0
1.260631,0.001207,0,0,0,0
1.261839,0.001042,0,0,0,0
1.262882,0.001206,0,0,0,0
1.26409,0.001043,0,0,0,0
1.265134,0.001206,0,0,0,0
1.266342,0.001041,0,0,0,0
1.267384,0.001208,0,0,0,0
1.268592,0.001041,0,0,0,0
1.269635,0.001207,0,0,0,0
1.270843,0.001043,0,0,0,0
1.271887,0.001207,0,0,0,0
1.273095,0.001042,0,0,0,0
1.274138,0.001206,0,0,0,0
1.275345,0.001041,0,0,0,0
1.276388,0.001207,0,0,0,0
1.277596,0.001041,0,0,0,0
1.278638,0.001209,0,0,0,0
1.279848,0.001043,0,0,0,0
1.280892,0.001208,0,0,0,0
1.282101,0.001042,0,0,0,0
1.283145,0.001206,0,0,0,0
1.284352,0.001042,0,0,0,0
1.285395,0.001206,0,0,0,0
1.286602,0.001042,0,0,0,0
1.287645,0.001207,0,0,0,0
1.288886,0.074561,0,1,0,2.567102
