start,duration,H2D,D2H,D2D,Throughput
0.341714,2e-06,1,0,0,0.049538
0.341729,1e-06,1,0,0,0.070555
0.342094,1e-06,1,0,0,0.083927
0.342108,1e-06,1,0,0,0.10936
0.349636,1e-06,1,0,0,0.343954
0.349648,2e-06,1,0,0,3.344891
0.373952,0.000736,1,0,0,10.495743
0.374699,1e-06,1,0,0,0.014111
0.374733,1.3e-05,0,0,0,0
0.395952,0.000733,1,0,0,10.540196
0.396696,1e-06,1,0,0,0.014111
0.396712,0.004931,0,0,0,0
0.41821,0.00073,1,0,0,10.587798
0.418951,1e-06,1,0,0,0.014111
0.418966,0.004918,0,0,0,0
0.440461,0.000729,1,0,0,10.593388
0.441201,1e-06,1,0,0,0.013696
0.441216,0.004906,0,0,0,0
0.462814,0.000731,1,0,0,10.571121
0.463556,1e-06,1,0,0,0.014111
0.46357,0.004925,0,0,0,0
0.485136,0.000731,1,0,0,10.573885
0.485878,1e-06,1,0,0,0.014111
0.485892,0.004908,0,0,0,0
0.507431,0.000732,1,0,0,10.552622
0.508173,1e-06,1,0,0,0.014111
0.508189,0.00492,0,0,0,0
0.53007,0.000732,1,0,0,10.553083
0.530813,1e-06,1,0,0,0.014111
0.530829,0.00491,0,0,0,0
0.552427,0.000731,1,0,0,10.565092
0.55317,1e-06,1,0,0,0.014111
0.553184,0.004915,0,0,0,0
0.574686,0.000732,1,0,0,10.549394
0.575429,1e-06,1,0,0,0.014111
0.575444,0.004921,0,0,0,0
0.597053,0.00073,1,0,0,10.576215
0.597795,1e-06,1,0,0,0.014111
0.597809,0.004926,0,0,0,0
0.619307,0.000734,1,0,0,10.520429
0.620053,1e-06,1,0,0,0.014111
0.620068,0.004919,0,0,0,0
0.641617,0.000728,1,0,0,10.613415
0.642356,1e-06,1,0,0,0.014111
0.64237,0.004918,0,0,0,0
0.663937,0.000735,1,0,0,10.513099
0.664683,1e-06,1,0,0,0.014111
0.664697,0.004922,0,0,0,0
