start,duration,H2D,D2H,D2D,Throughput
0.338104,1e-06,0,0,0,0
0.338181,1e-05,1,0,0,5.678796
0.338206,0.004646,0,0,0,0
0.342873,1.1e-05,1,0,0,5.593529
0.342886,0.004643,0,0,0,0
0.347548,1e-05,1,0,0,5.678796
0.347561,0.00465,0,0,0,0
0.352232,1e-05,1,0,0,5.678796
0.352245,0.004648,0,0,0,0
0.356912,1e-05,1,0,0,5.696163
0.356924,0.004654,0,0,0,0
0.3616,1e-05,1,0,0,5.696163
0.361613,0.004658,0,0,0,0
0.366292,1e-05,1,0,0,5.678796
0.366304,0.004657,0,0,0,0
0.370982,1e-05,1,0,0,5.678796
0.370995,0.00466,0,0,0,0
0.375673,1e-05,1,0,0,5.696163
0.375686,0.004655,0,0,0,0
0.380361,1e-05,1,0,0,5.678796
0.380374,0.00465,0,0,0,0
0.385044,1e-05,1,0,0,5.679337
0.385056,0.004656,0,0,0,0
0.389732,1e-05,1,0,0,5.678796
0.389745,0.004659,0,0,0,0
0.394424,1e-05,1,0,0,5.678796
0.394436,0.004651,0,0,0,0
0.399108,1e-05,1,0,0,5.678796
0.39912,0.004656,0,0,0,0
0.403797,1.1e-05,1,0,0,5.661535
0.403809,0.004651,0,0,0,0
0.40848,1e-05,1,0,0,5.678796
0.408492,0.004653,0,0,0,0
0.413166,1e-05,1,0,0,5.678796
0.413178,0.004651,0,0,0,0
0.417849,1e-05,1,0,0,5.678796
0.417861,0.004648,0,0,0,0
0.422529,1e-05,1,0,0,5.678796
0.422542,0.004655,0,0,0,0
0.427218,1e-05,1,0,0,5.678796
0.427231,0.004651,0,0,0,0
0.4319,1e-05,1,0,0,5.696163
0.431913,0.004649,0,0,0,0
0.436581,1e-05,1,0,0,5.696163
0.436594,0.00465,0,0,0,0
0.441264,1e-05,1,0,0,5.678796
0.441276,0.004646,0,0,0,0
0.445943,1e-05,1,0,0,5.678796
0.445956,0.004653,0,0,0,0
0.450628,1.1e-05,1,0,0,5.593529
0.45064,0.004325,0,0,0,0
0.454985,1.1e-05,1,0,0,5.593529
0.454998,0.004331,0,0,0,0
0.459349,1.1e-05,1,0,0,5.593529
0.459362,0.004328,0,0,0,0
0.46371,1.1e-05,1,0,0,5.593529
0.463722,0.004327,0,0,0,0
0.468069,1.1e-05,1,0,0,5.610377
0.468082,0.004328,0,0,0,0
0.47243,1.1e-05,1,0,0,5.593529
0.472443,0.004334,0,0,0,0
0.476798,1.1e-05,1,0,0,5.594054
0.47681,0.004324,0,0,0,0
0.481155,1.1e-05,1,0,0,5.610377
0.481167,0.004329,0,0,0,0
0.485516,1.1e-05,1,0,0,5.610377
0.485529,0.004328,0,0,0,0
0.489876,1.1e-05,1,0,0,5.610377
0.489888,0.004327,0,0,0,0
0.494234,1.1e-05,1,0,0,5.610377
0.494247,0.004327,0,0,0,0
0.498593,1.1e-05,1,0,0,5.577304
0.498606,0.004328,0,0,0,0
0.502954,1.1e-05,1,0,0,5.610377
0.502967,0.004324,0,0,0,0
0.507311,1.1e-05,1,0,0,5.593529
0.507324,0.004331,0,0,0,0
0.511675,1.1e-05,1,0,0,5.593529
