start,duration,threads_x,threads_y,threads_z
0.327427,0.004184,256.0,256.0,1.0
0.331643,0.004186,256.0,256.0,1.0
0.335861,0.004182,256.0,256.0,1.0
0.340075,0.004185,256.0,256.0,1.0
0.344292,0.00418,256.0,256.0,1.0
0.348505,0.004188,256.0,256.0,1.0
0.352725,0.004179,256.0,256.0,1.0
0.356936,0.004179,256.0,256.0,1.0
0.361147,0.004183,256.0,256.0,1.0
0.365363,0.004182,256.0,256.0,1.0
0.369576,0.004183,256.0,256.0,1.0
0.37379,0.004182,256.0,256.0,1.0
0.378004,0.004187,256.0,256.0,1.0
0.382223,0.00418,256.0,256.0,1.0
0.386433,0.004181,256.0,256.0,1.0
0.390646,0.004182,256.0,256.0,1.0
0.394858,0.004182,256.0,256.0,1.0
0.399072,0.004185,256.0,256.0,1.0
0.403288,0.004183,256.0,256.0,1.0
0.407505,0.004182,256.0,256.0,1.0
0.411718,0.004181,256.0,256.0,1.0
0.41593,0.004184,256.0,256.0,1.0
0.420144,0.004177,256.0,256.0,1.0
0.424354,0.004182,256.0,256.0,1.0
0.428567,0.004182,256.0,256.0,1.0
0.432781,0.004182,256.0,256.0,1.0
0.436995,0.004181,256.0,256.0,1.0
0.441208,0.004182,256.0,256.0,1.0
0.445421,0.004185,256.0,256.0,1.0
0.449638,0.004181,256.0,256.0,1.0
0.453851,0.004186,256.0,256.0,1.0
0.458069,0.004184,256.0,256.0,1.0
0.462285,0.004182,256.0,256.0,1.0
0.466499,0.004181,256.0,256.0,1.0
0.470712,0.004181,256.0,256.0,1.0
0.474925,0.004181,256.0,256.0,1.0
0.479137,0.004181,256.0,256.0,1.0
0.483351,0.004179,256.0,256.0,1.0
0.487562,0.004182,256.0,256.0,1.0
0.491777,0.004182,256.0,256.0,1.0
0.495992,0.00418,256.0,256.0,1.0
0.500203,0.004183,256.0,256.0,1.0
0.504417,0.004182,256.0,256.0,1.0
0.508632,0.004179,256.0,256.0,1.0
0.512843,0.004181,256.0,256.0,1.0
0.517056,0.004179,256.0,256.0,1.0
0.521266,0.004184,256.0,256.0,1.0
0.525484,0.004181,256.0,256.0,1.0
0.529696,0.00418,256.0,256.0,1.0
0.533908,0.004184,256.0,256.0,1.0
0.538123,0.004181,256.0,256.0,1.0
0.542336,0.00418,256.0,256.0,1.0
0.54655,0.004187,256.0,256.0,1.0
0.550763,0.004182,256.0,256.0,1.0
0.554971,0.004179,256.0,256.0,1.0
0.559176,0.004182,256.0,256.0,1.0
0.563383,0.004183,256.0,256.0,1.0
0.567592,0.004181,256.0,256.0,1.0
0.571799,0.004179,256.0,256.0,1.0
0.576003,0.00418,256.0,256.0,1.0
0.580209,0.004182,256.0,256.0,1.0
0.584417,0.004178,256.0,256.0,1.0
0.58862,0.004179,256.0,256.0,1.0
0.592824,0.00418,256.0,256.0,1.0
0.59703,0.004182,256.0,256.0,1.0
0.601237,0.00418,256.0,256.0,1.0
0.605442,0.004183,256.0,256.0,1.0
0.609651,0.004182,256.0,256.0,1.0
0.613859,0.004178,256.0,256.0,1.0
0.618063,0.004183,256.0,256.0,1.0
0.622271,0.004184,256.0,256.0,1.0
0.62648,0.004183,256.0,256.0,1.0
0.630688,0.004182,256.0,256.0,1.0
0.634896,0.004183,256.0,256.0,1.0
0.639104,0.004183,256.0,256.0,1.0
0.643312,0.004183,256.0,256.0,1.0
0.647522,0.004184,256.0,256.0,1.0
0.651732,0.004181,256.0,256.0,1.0
0.655938,0.004181,256.0,256.0,1.0
0.660145,0.004183,256.0,256.0,1.0
0.664353,0.004182,256.0,256.0,1.0
0.668561,0.004185,256.0,256.0,1.0
0.672771,0.004181,256.0,256.0,1.0
0.676978,0.00418,256.0,256.0,1.0
0.681183,0.004183,256.0,256.0,1.0
0.685392,0.004179,256.0,256.0,1.0
0.689597,0.004181,256.0,256.0,1.0
0.693802,0.004178,256.0,256.0,1.0
0.698006,0.004181,256.0,256.0,1.0
0.702212,0.00418,256.0,256.0,1.0
