start,duration,H2D,D2H,D2D,Throughput
0.341542,7e-06,1,0,0,5.321843
0.341566,7e-06,1,0,0,5.321843
0.341803,1e-06,1,0,0,0.002772
0.341817,1e-06,1,0,0,0.003528
0.34186,7e-06,1,0,0,5.321843
0.341882,7e-06,1,0,0,5.347307
0.341903,7e-06,1,0,0,5.347307
0.341925,7e-06,1,0,0,5.347307
0.341946,7e-06,1,0,0,5.321843
0.341968,7e-06,1,0,0,5.322635
0.341989,7e-06,1,0,0,5.347307
0.342011,7e-06,1,0,0,5.347307
0.342033,7e-06,1,0,0,5.321843
0.342055,7e-06,1,0,0,5.347307
0.342077,7e-06,1,0,0,5.321843
0.342124,0.011412,0,0,0,0
0.353552,2e-06,0,1,0,0.002283
0.353577,0.014044,0,0,0,0
0.367636,2e-06,0,1,0,0.002239
0.367662,0.03076,0,0,0,0
0.398463,0.011414,0,0,0,0
0.409899,1e-06,0,1,0,0.002985
0.409927,0.014054,0,0,0,0
0.423997,1e-06,0,1,0,0.002707
0.424022,0.030757,0,0,0,0
0.45482,0.011396,0,0,0,0
0.466237,1e-06,0,1,0,0.00291
0.466262,0.014049,0,0,0,0
0.480327,2e-06,0,1,0,0.002197
0.480353,0.030757,0,0,0,0
0.51115,0.011443,0,0,0,0
0.522613,1e-06,0,1,0,0.00291
0.522637,0.014135,0,0,0,0
0.53679,1e-06,0,1,0,0.002646
0.536818,0.030911,0,0,0,0
0.567769,0.011475,0,0,0,0
0.579265,1e-06,0,1,0,0.002707
0.57929,0.014135,0,0,0,0
0.593441,1e-06,0,1,0,0.00291
0.593466,0.030863,0,0,0,0
0.624369,0.011386,0,0,0,0
0.635776,1e-06,0,1,0,0.002707
0.635801,0.014059,0,0,0,0
0.649875,1e-06,0,1,0,0.002985
0.649903,0.030757,0,0,0,0
0.680704,0.011393,0,0,0,0
0.692121,1e-06,0,1,0,0.00291
0.69215,0.014035,0,0,0,0
0.706202,1e-06,0,1,0,0.002646
0.706228,0.030759,0,0,0,0
0.737027,0.011364,0,0,0,0
0.748412,1e-06,0,1,0,0.002985
0.748438,0.014,0,0,0,0
0.762454,1e-06,0,1,0,0.002707
0.76248,0.030757,0,0,0,0
0.793275,0.011364,0,0,0,0
0.804659,1e-06,0,1,0,0.002646
0.804684,0.014,0,0,0,0
0.818702,1e-06,0,1,0,0.002707
0.818728,0.030757,0,0,0,0
0.849522,0.011364,0,0,0,0
0.860908,1e-06,0,1,0,0.002707
0.860932,0.014,0,0,0,0
0.874947,1e-06,0,1,0,0.002707
0.874973,0.030757,0,0,0,0
0.905772,0.011364,0,0,0,0
0.917158,1e-06,0,1,0,0.002646
0.917182,0.014,0,0,0,0
0.931198,1e-06,0,1,0,0.00291
0.931224,0.030758,0,0,0,0
0.962021,0.011363,0,0,0,0
0.973405,1e-06,0,1,0,0.002707
0.973431,0.014,0,0,0,0
0.987447,1e-06,0,1,0,0.002985
0.987475,0.030756,0,0,0,0
1.018269,0.011364,0,0,0,0
1.029654,1e-06,0,1,0,0.00291
1.02968,0.014,0,0,0,0
1.043699,1e-06,0,1,0,0.002707
1.043726,0.030758,0,0,0,0
1.074521,0.011364,0,0,0,0
1.085905,1e-06,0,1,0,0.002985
1.085929,0.014,0,0,0,0
1.099946,1e-06,0,1,0,0.002707
1.099974,0.030757,0,0,0,0
1.130772,0.011364,0,0,0,0
1.142157,1e-06,0,1,0,0.002707
1.142183,0.014,0,0,0,0
1.1562,1e-06,0,1,0,0.002707
1.156229,0.030758,0,0,0,0
1.187025,0.011364,0,0,0,0
1.198408,1e-06,0,1,0,0.002707
1.198433,0.014,0,0,0,0
1.212451,1e-06,0,1,0,0.00291
1.21248,0.030757,0,0,0,0
1.243277,0.011364,0,0,0,0
1.254662,1e-06,0,1,0,0.002707
1.254693,0.014,0,0,0,0
1.268709,1e-06,0,1,0,0.002985
1.268737,0.030759,0,0,0,0
1.299536,0.011365,0,0,0,0
1.310923,1e-06,0,1,0,0.00291
1.310948,0.014,0,0,0,0
1.324983,1e-06,0,1,0,0.002646
1.325023,0.030756,0,0,0,0
1.35582,0.011363,0,0,0,0
1.367203,1e-06,0,1,0,0.00291
1.367229,0.014,0,0,0,0
1.381245,1e-06,0,1,0,0.002772
1.381274,0.030756,0,0,0,0
1.412069,0.011364,0,0,0,0
1.423453,1e-06,0,1,0,0.002707
1.423479,0.014,0,0,0,0
1.437494,1e-06,0,1,0,0.002707
1.437519,0.030757,0,0,0,0
1.468314,0.011364,0,0,0,0
1.479702,1e-06,0,1,0,0.002707
1.479726,0.014,0,0,0,0
1.493739,1e-06,0,1,0,0.002707
1.493763,0.030758,0,0,0,0
1.524548,0.011365,0,0,0,0
1.535929,1e-06,0,1,0,0.002707
1.535953,0.014,0,0,0,0
1.549965,1e-06,0,1,0,0.00291
1.549988,0.030758,0,0,0,0
1.580779,0.011365,0,0,0,0
1.592159,1e-06,0,1,0,0.00291
1.592182,0.014,0,0,0,0
1.606194,1e-06,0,1,0,0.002707
1.606215,0.030758,0,0,0,0
1.637002,0.011365,0,0,0,0
1.648381,1e-06,0,1,0,0.00291
1.648403,0.014,0,0,0,0
1.662416,1e-06,0,1,0,0.002707
1.662439,0.030756,0,0,0,0
1.693225,0.011364,0,0,0,0
1.704604,1e-06,0,1,0,0.00291
1.704626,0.014,0,0,0,0
1.718637,1e-06,0,1,0,0.002707
1.71866,0.030757,0,0,0,0
1.749447,0.011363,0,0,0,0
1.760824,1e-06,0,1,0,0.002707
1.760848,0.014,0,0,0,0
1.77486,1e-06,0,1,0,0.002707
1.774883,0.030755,0,0,0,0
1.805664,0.011365,0,0,0,0
1.817044,1e-06,0,1,0,0.002707
1.817066,0.014,0,0,0,0
1.83108,1e-06,0,1,0,0.002985
1.831102,0.030758,0,0,0,0
1.861892,0.011363,0,0,0,0
1.873272,1e-06,0,1,0,0.002707
1.873297,0.014,0,0,0,0
1.887309,1e-06,0,1,0,0.002985
1.887332,0.030756,0,0,0,0
1.918126,0.011365,0,0,0,0
1.929511,1e-06,0,1,0,0.002985
1.929537,0.014,0,0,0,0
1.943553,1e-06,0,1,0,0.002707
1.943582,0.030758,0,0,0,0
1.974378,0.011364,0,0,0,0
1.985765,1e-06,0,1,0,0.00291
1.985792,0.014,0,0,0,0
1.999807,1e-06,0,1,0,0.002772
1.999832,0.030757,0,0,0,0
2.030627,0.011364,0,0,0,0
2.04201,1e-06,0,1,0,0.002772
2.042034,0.014,0,0,0,0
2.056049,1e-06,0,1,0,0.002772
2.056076,0.030758,0,0,0,0
2.086873,0.011364,0,0,0,0
2.098256,1e-06,0,1,0,0.002707
2.09828,0.014,0,0,0,0
2.112353,1e-06,0,1,0,0.002985
2.112408,0.030756,0,0,0,0
2.14321,0.011363,0,0,0,0
2.154599,1e-06,0,1,0,0.002707
2.154629,0.014,0,0,0,0
2.168645,1e-06,0,1,0,0.002985
