start,duration,direction,throughput
21.597801,0.015567,0,8.029659
21.614093,0.046313,0,8.096946
21.660813,0.002392,0,6.530877
21.663463,0.002344,0,6.666041
21.666053,0.00234,0,6.678078
21.686075,0.007886,0,7.92533
21.69422,2e-06,0,0.000493
21.694693,2e-06,1,0.000529
21.69471,1e-06,0,0.000909
21.695117,2e-06,1,0.000493
21.695133,1e-06,0,0.000882
21.695542,1e-06,1,0.000647
21.695557,1e-06,0,0.000882
21.69597,1e-06,1,0.000647
21.695985,1e-06,0,0.000882
21.696436,2e-06,1,0.000529
21.696452,1e-06,0,0.000882
21.696967,1e-06,1,0.000647
21.696982,1e-06,0,0.000882
21.698194,1e-06,1,0.000661
21.69821,1e-06,0,0.000882
21.7022,1e-06,1,0.000662
21.702218,1e-06,0,0.000882
21.716105,1e-06,1,0.000661
21.716121,1e-06,0,0.000882
21.755096,1e-06,1,0.000661
21.755113,1e-06,0,0.000882
21.781782,1e-06,1,0.000661
21.781798,1e-06,0,0.000882
21.785098,1e-06,1,0.000661
21.785115,1e-06,0,0.000882
21.785547,2e-06,1,0.000594
21.785575,0.005335,1,11.714872
