start,duration,H2D,D2H,D2D,Throughput
0.329826,0.010036,0,0,0,0
0.329862,0.009999,0,0,0,0
0.329877,0.009999,0,0,0,0
0.329893,0.009999,0,0,0,0
0.329907,0.009999,0,0,0,0
0.329919,0.009999,0,0,0,0
0.329933,0.010035,0,0,0,0
0.329947,0.009998,0,0,0,0
0.339864,0.010031,0,0,0,0
0.339866,0.009998,0,0,0,0
0.339874,0.009998,0,0,0,0
0.339876,0.009998,0,0,0,0
0.339881,0.009998,0,0,0,0
0.339882,0.009998,0,0,0,0
0.339898,0.009998,0,0,0,0
0.3399,0.009998,0,0,0,0
0.33991,0.009998,0,0,0,0
0.339912,0.010031,0,0,0,0
0.339922,0.009998,0,0,0,0
0.339924,0.009998,0,0,0,0
0.339947,0.009998,0,0,0,0
0.33995,0.009999,0,0,0,0
0.33997,0.010031,0,0,0,0
0.339973,0.009999,0,0,0,0
0.349868,0.009998,0,0,0,0
0.34987,0.009998,0,0,0,0
0.349878,0.009998,0,0,0,0
0.34988,0.009998,0,0,0,0
0.349884,0.009999,0,0,0,0
0.349886,0.009998,0,0,0,0
0.349902,0.010043,0,0,0,0
0.349904,0.009998,0,0,0,0
0.349927,0.009998,0,0,0,0
0.349928,0.009998,0,0,0,0
0.349949,0.009998,0,0,0,0
0.349951,0.009998,0,0,0,0
0.349956,0.010043,0,0,0,0
0.349958,0.009999,0,0,0,0
0.349973,0.009998,0,0,0,0
0.349975,0.009998,0,0,0,0
0.359872,0.009998,0,0,0,0
0.359873,0.01005,0,0,0,0
0.359881,0.009998,0,0,0,0
0.359883,0.009998,0,0,0,0
0.359887,0.009998,0,0,0,0
0.359888,0.009999,0,0,0,0
0.359904,0.009998,0,0,0,0
0.359905,0.009998,0,0,0,0
0.359934,0.009998,0,0,0,0
0.359936,0.009998,0,0,0,0
0.359956,0.010049,0,0,0,0
0.359958,0.009999,0,0,0,0
0.359962,0.009998,0,0,0,0
0.359964,0.009998,0,0,0,0
0.359978,0.009998,0,0,0,0
0.35998,0.009998,0,0,0,0
0.369887,0.009998,0,0,0,0
0.369888,0.009998,0,0,0,0
0.369892,0.009998,0,0,0,0
0.369894,0.009998,0,0,0,0
0.369909,0.009998,0,0,0,0
0.369911,0.009998,0,0,0,0
0.36993,0.010051,0,0,0,0
0.369931,0.010051,0,0,0,0
0.369936,0.009998,0,0,0,0
0.369938,0.009998,0,0,0,0
0.369958,0.009998,0,0,0,0
0.369959,0.009998,0,0,0,0
0.369964,0.009998,0,0,0,0
0.369966,0.009998,0,0,0,0
0.36998,0.009998,0,0,0,0
0.369981,0.009998,0,0,0,0
0.379893,0.010042,0,0,0,0
0.379895,0.009998,0,0,0,0
0.379898,0.009999,0,0,0,0
0.379899,0.009999,0,0,0,0
0.379914,0.009998,0,0,0,0
0.379916,0.009998,0,0,0,0
0.379944,0.009998,0,0,0,0
0.379945,0.009998,0,0,0,0
0.379965,0.009998,0,0,0,0
0.379966,0.009999,0,0,0,0
0.37997,0.009998,0,0,0,0
0.379972,0.009998,0,0,0,0
0.379985,0.010041,0,0,0,0
0.379987,0.010042,0,0,0,0
0.379991,0.009998,0,0,0,0
0.379992,0.009998,0,0,0,0
0.389896,0.009998,0,0,0,0
0.389898,0.009998,0,0,0,0
0.389901,0.009998,0,0,0,0
0.389903,0.009998,0,0,0,0
0.389918,0.009998,0,0,0,0
0.389919,0.009998,0,0,0,0
0.389947,0.010045,0,0,0,0
0.389949,0.009998,0,0,0,0
0.389968,0.009998,0,0,0,0
0.389969,0.009998,0,0,0,0
0.389973,0.009998,0,0,0,0
0.389975,0.009998,0,0,0,0
0.389997,0.009998,0,0,0,0
0.389998,0.009998,0,0,0,0
0.390035,0.010045,0,0,0,0
0.390036,0.010045,0,0,0,0
0.399903,0.009998,0,0,0,0
0.399905,0.009998,0,0,0,0
0.399908,0.009998,0,0,0,0
0.399909,0.009999,0,0,0,0
0.399924,0.009998,0,0,0,0
0.399925,0.009998,0,0,0,0
0.399952,0.009998,0,0,0,0
0.399954,0.009998,0,0,0,0
0.399973,0.009998,0,0,0,0
0.399974,0.009998,0,0,0,0
0.399978,0.009998,0,0,0,0
0.399979,0.009998,0,0,0,0
0.4,0.010045,0,0,0,0
0.400002,0.009998,0,0,0,0
0.400088,0.010045,0,0,0,0
0.400089,0.010045,0,0,0,0
0.409907,0.009998,0,0,0,0
0.409908,0.009998,0,0,0,0
0.409911,0.009999,0,0,0,0
0.409913,0.009998,0,0,0,0
0.409927,0.009998,0,0,0,0
0.409929,0.009998,0,0,0,0
0.409956,0.009998,0,0,0,0
0.409958,0.009998,0,0,0,0
0.409976,0.009998,0,0,0,0
0.409978,0.009998,0,0,0,0
0.409981,0.009998,0,0,0,0
0.410004,0.009998,0,0,0,0
0.410005,0.009998,0,0,0,0
0.410137,0.010039,0,0,0,0
0.419909,0.009998,0,0,0,0
0.419916,0.009998,0,0,0,0
0.419931,0.009998,0,0,0,0
0.41996,0.009998,0,0,0,0
0.419978,0.009998,0,0,0,0
0.420007,0.010047,0,0,0,0
0.430058,5e-06,0,0,0,0
0.430064,2e-06,0,1,0,3.667977
