start,duration,H2D,D2H,D2D,Throughput
0.33534,1.3e-05,1,0,0,9.192042
0.335356,1.2e-05,1,0,0,9.857099
0.335372,0.000233,1,0,0,11.542349
0.335608,2e-06,1,0,0,0.032835
0.335681,0.000155,0,0,0,0
0.335703,6.3e-05,0,0,0,0
0.335838,4.1e-05,0,0,0,0
0.33588,2.6e-05,0,0,0,0
0.335909,3.1e-05,0,0,0,0
0.335944,3.1e-05,0,0,0,0
0.335979,3.3e-05,0,0,0,0
0.336016,3.1e-05,0,0,0,0
0.336051,3.3e-05,0,0,0,0
0.336087,3.5e-05,0,0,0,0
0.336125,3.9e-05,0,0,0,0
0.336167,2.5e-05,0,0,0,0
0.336196,7.8e-05,0,0,0,0
0.336277,7.9e-05,0,0,0,0
0.33636,0.000174,0,0,0,0
0.336537,0.000176,0,0,0,0
0.336715,0.000136,0,0,0,0
0.336853,8.7e-05,0,0,0,0
0.336943,0.000154,0,0,0,0
0.3371,6e-05,0,0,0,0
0.337162,1.7e-05,0,0,0,0
0.337182,6.9e-05,0,0,0,0
0.337254,3e-05,0,0,0,0
0.337287,3.7e-05,0,0,0,0
0.337326,3e-05,0,0,0,0
0.337359,4e-05,0,0,0,0
0.337401,7.7e-05,0,0,0,0
0.337504,0.000222,0,1,0,12.09635
0.337789,0.000157,0,0,0,0
0.337806,6.1e-05,0,0,0,0
0.337947,4.1e-05,0,0,0,0
0.33799,2.7e-05,0,0,0,0
0.338021,3.1e-05,0,0,0,0
0.338055,3.2e-05,0,0,0,0
0.338091,3.2e-05,0,0,0,0
0.338128,3.2e-05,0,0,0,0
0.338164,3.4e-05,0,0,0,0
0.3382,3.4e-05,0,0,0,0
0.338238,4e-05,0,0,0,0
0.33828,2.4e-05,0,0,0,0
0.338308,8e-05,0,0,0,0
0.338392,7.8e-05,0,0,0,0
0.338474,0.000174,0,0,0,0
0.338651,0.000175,0,0,0,0
0.338828,0.000136,0,0,0,0
0.338966,8.9e-05,0,0,0,0
0.339058,0.000154,0,0,0,0
0.339215,6e-05,0,0,0,0
0.339277,1.7e-05,0,0,0,0
0.339297,6.9e-05,0,0,0,0
0.339369,3e-05,0,0,0,0
0.339402,3.6e-05,0,0,0,0
0.339439,3e-05,0,0,0,0
0.339472,3.9e-05,0,0,0,0
0.339512,7.7e-05,0,0,0,0
0.339618,0.000222,0,1,0,12.110314
0.339884,0.000155,0,0,0,0
0.339903,6.2e-05,0,0,0,0
0.34004,4.1e-05,0,0,0,0
0.340082,2.7e-05,0,0,0,0
0.340111,3e-05,0,0,0,0
0.340145,3.1e-05,0,0,0,0
0.340179,3.2e-05,0,0,0,0
0.340214,3.2e-05,0,0,0,0
0.340249,3.3e-05,0,0,0,0
0.340285,3.4e-05,0,0,0,0
0.340321,4e-05,0,0,0,0
0.340362,2.5e-05,0,0,0,0
0.340392,7.8e-05,0,0,0,0
0.340471,7.9e-05,0,0,0,0
0.340555,0.000173,0,0,0,0
0.34073,0.000176,0,0,0,0
0.340908,0.000142,0,0,0,0
0.341055,8.8e-05,0,0,0,0
0.341145,0.000155,0,0,0,0
0.341302,6e-05,0,0,0,0
0.341364,1.7e-05,0,0,0,0
0.341384,6.9e-05,0,0,0,0
0.341456,3.1e-05,0,0,0,0
0.34149,3.7e-05,0,0,0,0
0.341529,2.9e-05,0,0,0,0
0.34156,3.9e-05,0,0,0,0
0.341602,7.6e-05,0,0,0,0
0.341698,0.000222,0,1,0,12.103328
0.341963,0.000154,0,0,0,0
0.34198,6.3e-05,0,0,0,0
0.342119,4.1e-05,0,0,0,0
0.342161,2.6e-05,0,0,0,0
0.342192,3.1e-05,0,0,0,0
0.342227,3.2e-05,0,0,0,0
0.342261,3.2e-05,0,0,0,0
0.342297,3.1e-05,0,0,0,0
0.342332,3.2e-05,0,0,0,0
0.342367,3.4e-05,0,0,0,0
0.342403,4e-05,0,0,0,0
0.342445,2.4e-05,0,0,0,0
0.342473,7.8e-05,0,0,0,0
0.342555,7.8e-05,0,0,0,0
0.342636,0.000172,0,0,0,0
0.342811,0.000176,0,0,0,0
0.34299,0.000137,0,0,0,0
0.34313,8.9e-05,0,0,0,0
0.343221,0.000155,0,0,0,0
0.343378,6e-05,0,0,0,0
0.34344,1.7e-05,0,0,0,0
0.343459,7e-05,0,0,0,0
0.343532,3.1e-05,0,0,0,0
0.343566,3.6e-05,0,0,0,0
0.343604,3e-05,0,0,0,0
0.343636,3.9e-05,0,0,0,0
0.343677,7.8e-05,0,0,0,0
0.343775,0.000221,0,1,0,12.141852
0.344038,0.000154,0,0,0,0
0.344056,6.4e-05,0,0,0,0
0.344193,4.1e-05,0,0,0,0
0.344236,2.6e-05,0,0,0,0
0.344265,3e-05,0,0,0,0
0.344298,3.1e-05,0,0,0,0
0.344332,3.2e-05,0,0,0,0
0.344368,3.2e-05,0,0,0,0
0.344404,3.3e-05,0,0,0,0
0.34444,3.5e-05,0,0,0,0
0.344477,3.8e-05,0,0,0,0
0.34452,2.5e-05,0,0,0,0
0.344549,7.8e-05,0,0,0,0
0.344629,7.9e-05,0,0,0,0
0.344711,0.000174,0,0,0,0
0.344888,0.000175,0,0,0,0
0.345066,0.000139,0,0,0,0
0.345207,8.8e-05,0,0,0,0
0.345297,0.000154,0,0,0,0
0.345454,6.1e-05,0,0,0,0
0.345516,1.7e-05,0,0,0,0
0.345536,6.9e-05,0,0,0,0
0.345609,3.2e-05,0,0,0,0
0.345644,3.7e-05,0,0,0,0
0.345683,2.9e-05,0,0,0,0
0.345716,3.9e-05,0,0,0,0
0.345757,7.7e-05,0,0,0,0
0.345855,0.000221,0,1,0,12.136584
0.34611,0.000155,0,0,0,0
0.346128,6.7e-05,0,0,0,0
0.346267,4.1e-05,0,0,0,0
0.346309,2.6e-05,0,0,0,0
0.34634,3.1e-05,0,0,0,0
0.346373,3.1e-05,0,0,0,0
0.346407,3.2e-05,0,0,0,0
0.346443,3.3e-05,0,0,0,0
0.34648,3.3e-05,0,0,0,0
0.346515,3.5e-05,0,0,0,0
0.346553,3.9e-05,0,0,0,0
0.346595,2.4e-05,0,0,0,0
0.346623,8e-05,0,0,0,0
0.346706,7.7e-05,0,0,0,0
0.346788,0.000172,0,0,0,0
0.346964,0.000175,0,0,0,0
0.347141,0.000134,0,0,0,0
0.347278,8.7e-05,0,0,0,0
0.347367,0.000156,0,0,0,0
0.347525,6e-05,0,0,0,0
0.347589,1.7e-05,0,0,0,0
0.347609,6.9e-05,0,0,0,0
0.347681,3e-05,0,0,0,0
0.347714,3.6e-05,0,0,0,0
0.347752,2.9e-05,0,0,0,0
0.347784,3.9e-05,0,0,0,0
0.347825,7.8e-05,0,0,0,0
0.347923,0.000222,0,1,0,12.112062
0.348185,0.000155,0,0,0,0
0.348203,6.3e-05,0,0,0,0
0.348342,4.1e-05,0,0,0,0
0.348389,2.6e-05,0,0,0,0
0.348418,3e-05,0,0,0,0
0.34845,3.1e-05,0,0,0,0
0.348483,3.2e-05,0,0,0,0
0.348518,3.3e-05,0,0,0,0
0.348554,3.3e-05,0,0,0,0
0.348592,3.4e-05,0,0,0,0
0.348628,4e-05,0,0,0,0
0.34867,2.5e-05,0,0,0,0
0.348697,7.9e-05,0,0,0,0
0.348778,7.7e-05,0,0,0,0
0.34886,0.000174,0,0,0,0
0.349037,0.000174,0,0,0,0
0.349214,0.000135,0,0,0,0
0.349351,8.8e-05,0,0,0,0
0.349442,0.000154,0,0,0,0
0.349599,6.1e-05,0,0,0,0
0.349663,1.8e-05,0,0,0,0
0.349683,6.9e-05,0,0,0,0
0.349756,3.1e-05,0,0,0,0
0.34979,3.6e-05,0,0,0,0
0.349829,3e-05,0,0,0,0
0.349861,3.9e-05,0,0,0,0
0.349903,7.7e-05,0,0,0,0
0.35,0.000221,0,1,0,12.134829
0.350261,0.000155,0,0,0,0
0.350279,6.1e-05,0,0,0,0
0.350418,4.2e-05,0,0,0,0
0.350465,2.6e-05,0,0,0,0
0.350496,3e-05,0,0,0,0
0.35053,3.2e-05,0,0,0,0
0.350566,3.2e-05,0,0,0,0
0.350603,3.1e-05,0,0,0,0
0.350638,3.2e-05,0,0,0,0
0.350672,3.5e-05,0,0,0,0
0.35071,4e-05,0,0,0,0
0.350752,2.5e-05,0,0,0,0
0.35078,7.9e-05,0,0,0,0
0.350863,8e-05,0,0,0,0
0.350947,0.000174,0,0,0,0
0.351124,0.000175,0,0,0,0
0.351302,0.000137,0,0,0,0
0.351442,8.8e-05,0,0,0,0
0.351531,0.000154,0,0,0,0
0.351687,6.1e-05,0,0,0,0
0.35175,1.7e-05,0,0,0,0
0.35177,7e-05,0,0,0,0
0.351843,3.1e-05,0,0,0,0
0.351877,3.6e-05,0,0,0,0
0.351915,3e-05,0,0,0,0
0.351947,3.9e-05,0,0,0,0
0.351989,7.7e-05,0,0,0,0
0.352085,0.000221,0,1,0,12.141852
0.352347,0.000155,0,0,0,0
0.352365,6.2e-05,0,0,0,0
0.352504,4.1e-05,0,0,0,0
0.352546,2.6e-05,0,0,0,0
0.352576,3.1e-05,0,0,0,0
0.352609,3.2e-05,0,0,0,0
0.352642,3.3e-05,0,0,0,0
0.352679,3.2e-05,0,0,0,0
0.352715,3.3e-05,0,0,0,0
0.352753,3.4e-05,0,0,0,0
0.352789,3.8e-05,0,0,0,0
0.35283,2.4e-05,0,0,0,0
0.352858,7.9e-05,0,0,0,0
0.35294,7.7e-05,0,0,0,0
0.353022,0.000174,0,0,0,0
0.353198,0.000174,0,0,0,0
0.353375,0.000138,0,0,0,0
0.353516,8.8e-05,0,0,0,0
0.353606,0.000155,0,0,0,0
0.353763,6e-05,0,0,0,0
0.353825,1.7e-05,0,0,0,0
0.353847,7e-05,0,0,0,0
0.35392,3.1e-05,0,0,0,0
0.353954,3.6e-05,0,0,0,0
0.353993,2.9e-05,0,0,0,0
0.354025,3.9e-05,0,0,0,0
0.354066,7.7e-05,0,0,0,0
0.354164,0.000222,0,1,0,12.10682
0.354429,0.000155,0,0,0,0
0.354447,6.3e-05,0,0,0,0
0.354585,4e-05,0,0,0,0
0.354627,2.6e-05,0,0,0,0
0.354658,3e-05,0,0,0,0
0.354692,3.1e-05,0,0,0,0
0.354726,3.1e-05,0,0,0,0
