start,duration,H2D,D2H,D2D,Throughput
0.680159,0.008923,1,0,0,8.350195
0.689097,1e-06,1,0,0,0.219135
0.689147,0.000714,0,0,0,0
0.689868,2e-06,1,0,0,0.002007
0.689901,0.000735,0,0,0,0
0.690649,1e-06,1,0,0,0.003528
0.690671,0.00073,0,0,0,0
0.691412,1e-06,1,0,0,0.003528
0.691427,0.000734,0,0,0,0
0.692172,1e-06,1,0,0,0.003528
0.692187,0.000732,0,0,0,0
0.69293,1e-06,1,0,0,0.003528
0.692945,0.000735,0,0,0,0
0.693691,1e-06,1,0,0,0.002707
0.693706,0.000731,0,0,0,0
0.694447,1e-06,1,0,0,0.003638
0.694461,0.000727,0,0,0,0
0.695198,1e-06,1,0,0,0.003424
0.695212,0.000732,0,0,0,0
0.695955,1e-06,1,0,0,0.003528
0.69597,0.000728,0,0,0,0
0.696709,1e-06,1,0,0,0.003528
0.696724,0.000735,0,0,0,0
0.697468,1e-06,1,0,0,0.003528
0.697483,0.000726,0,0,0,0
0.69822,1e-06,1,0,0,0.003528
0.698234,0.000732,0,0,0,0
0.698977,1e-06,1,0,0,0.003528
0.698992,0.000734,0,0,0,0
0.699736,1e-06,1,0,0,0.003528
0.699751,0.000733,0,0,0,0
0.700494,1e-06,1,0,0,0.003528
0.700507,0.00073,0,0,0,0
0.701248,1e-06,1,0,0,0.003528
0.701262,0.000728,0,0,0,0
0.702001,1e-06,1,0,0,0.003528
0.702015,0.00073,0,0,0,0
0.702755,1e-06,1,0,0,0.003326
0.702769,0.000733,0,0,0,0
0.703512,1e-06,1,0,0,0.003638
0.703526,0.000732,0,0,0,0
0.704268,1e-06,1,0,0,0.003528
0.704283,0.00073,0,0,0,0
0.705024,1e-06,1,0,0,0.003528
0.705038,0.000732,0,0,0,0
0.70578,1e-06,1,0,0,0.003424
0.705795,0.00073,0,0,0,0
0.706534,1e-06,1,0,0,0.003528
0.706547,0.000731,0,0,0,0
0.707289,1e-06,1,0,0,0.003528
0.707303,0.000737,0,0,0,0
0.70805,1e-06,1,0,0,0.003528
0.708064,0.00073,0,0,0,0
0.708805,1e-06,1,0,0,0.003528
0.70882,0.000736,0,0,0,0
0.709567,1e-06,1,0,0,0.003528
