start,duration,H2D,D2H,D2D,Throughput
0.322312,1e-06,0,0,0,0
0.322372,1e-05,1,0,0,5.678796
0.322394,0.00418,0,0,0,0
0.326594,1e-05,1,0,0,5.696707
0.326606,0.00418,0,0,0,0
0.330805,1e-05,1,0,0,5.679337
0.330817,0.004179,0,0,0,0
0.335015,1.1e-05,1,0,0,5.662073
0.335027,0.004183,0,0,0,0
0.339229,1.1e-05,1,0,0,5.662073
0.339242,0.004179,0,0,0,0
0.34344,1e-05,1,0,0,5.679337
0.343452,0.004184,0,0,0,0
0.347656,1.1e-05,1,0,0,5.662073
0.347669,0.004183,0,0,0,0
0.35187,1e-05,1,0,0,5.679337
0.351883,0.004181,0,0,0,0
0.356082,1e-05,1,0,0,5.679337
0.356094,0.004181,0,0,0,0
0.360294,1e-05,1,0,0,5.679337
0.360306,0.004182,0,0,0,0
0.364506,1e-05,1,0,0,5.679337
0.364519,0.004182,0,0,0,0
0.36872,1e-05,1,0,0,5.679337
0.368732,0.004184,0,0,0,0
0.372936,1e-05,1,0,0,5.679337
0.372948,0.00418,0,0,0,0
0.377146,1e-05,1,0,0,5.679337
0.377159,0.004185,0,0,0,0
0.381362,1e-05,1,0,0,5.679337
0.381375,0.004182,0,0,0,0
0.385575,1e-05,1,0,0,5.679337
0.385588,0.00418,0,0,0,0
0.389787,1e-05,1,0,0,5.696707
0.389799,0.004182,0,0,0,0
0.393999,1e-05,1,0,0,5.679337
0.394012,0.004182,0,0,0,0
0.398213,1e-05,1,0,0,5.679337
0.398225,0.00418,0,0,0,0
0.402425,1e-05,1,0,0,5.678796
0.402437,0.004181,0,0,0,0
0.406639,1e-05,1,0,0,5.679337
0.406651,0.004179,0,0,0,0
0.41085,1e-05,1,0,0,5.678796
0.410862,0.004179,0,0,0,0
0.415059,1.1e-05,1,0,0,5.478368
0.415072,0.004179,0,0,0,0
0.419271,1e-05,1,0,0,5.678796
0.419283,0.004183,0,0,0,0
0.423485,1e-05,1,0,0,5.678796
0.423497,0.004192,0,0,0,0
0.427709,1e-05,1,0,0,5.679337
0.427721,0.004181,0,0,0,0
0.431921,1e-05,1,0,0,5.696707
0.431934,0.00418,0,0,0,0
0.436133,1e-05,1,0,0,5.679337
0.436145,0.00418,0,0,0,0
0.440344,1e-05,1,0,0,5.679337
0.440357,0.004185,0,0,0,0
0.444561,1e-05,1,0,0,5.679337
0.444573,0.004185,0,0,0,0
0.448777,1e-05,1,0,0,5.679337
0.44879,0.004181,0,0,0,0
0.452989,1e-05,1,0,0,5.679337
0.453002,0.00418,0,0,0,0
0.457202,1.1e-05,1,0,0,5.662073
0.457214,0.004182,0,0,0,0
0.461415,1e-05,1,0,0,5.679337
0.461428,0.004182,0,0,0,0
0.465628,1.1e-05,1,0,0,5.644914
0.46564,0.004184,0,0,0,0
0.469842,1e-05,1,0,0,5.696707
0.469855,0.004184,0,0,0,0
0.474058,1e-05,1,0,0,5.679337
0.47407,0.004179,0,0,0,0
0.478269,1e-05,1,0,0,5.679337
0.478281,0.004183,0,0,0,0
0.482483,1.1e-05,1,0,0,5.594054
0.482496,0.004186,0,0,0,0
0.486701,1e-05,1,0,0,5.678796
0.486713,0.00418,0,0,0,0
0.490913,1e-05,1,0,0,5.696707
0.490925,0.004185,0,0,0,0
0.495128,1e-05,1,0,0,5.678796
0.495141,0.004183,0,0,0,0
0.499342,1.1e-05,1,0,0,5.661535
0.499355,0.004184,0,0,0,0
0.503558,1e-05,1,0,0,5.678796
0.503571,0.004182,0,0,0,0
0.507772,1e-05,1,0,0,5.696163
0.507784,0.004183,0,0,0,0
0.511986,1e-05,1,0,0,5.678796
0.511999,0.004186,0,0,0,0
0.516204,1e-05,1,0,0,5.678796
0.516216,0.004185,0,0,0,0
0.520421,1e-05,1,0,0,5.696163
0.520433,0.004183,0,0,0,0
0.524635,1.1e-05,1,0,0,5.543587
0.524647,0.004179,0,0,0,0
0.528845,1e-05,1,0,0,5.678796
0.528857,0.004181,0,0,0,0
0.533057,1e-05,1,0,0,5.696163
0.533069,0.004181,0,0,0,0
0.537269,1e-05,1,0,0,5.678796
0.537282,0.004181,0,0,0,0
0.541482,1e-05,1,0,0,5.678796
0.541498,0.004183,0,0,0,0
0.545693,1e-05,1,0,0,5.678796
0.545706,0.004183,0,0,0,0
0.549901,1e-05,1,0,0,5.678796
0.549913,0.004184,0,0,0,0
0.554111,1e-05,1,0,0,5.679337
0.554123,0.004181,0,0,0,0
0.558317,1e-05,1,0,0,5.679337
0.55833,0.00418,0,0,0,0
0.562522,1e-05,1,0,0,5.678796
0.562534,0.004182,0,0,0,0
0.566729,1e-05,1,0,0,5.696163
0.566742,0.004178,0,0,0,0
0.570934,1e-05,1,0,0,5.678796
0.570946,0.004184,0,0,0,0
