start,duration,direction,throughput
0.436934,1e-06,1,0.000647
0.436948,1e-06,0,0.000882
0.437059,1e-06,1,0.000647
0.437073,1e-06,0,0.000882
0.437182,1e-06,1,0.000661
0.437196,1e-06,0,0.000882
0.437305,1e-06,1,0.000647
0.437319,1e-06,0,0.000882
0.437428,1e-06,1,0.000647
0.437443,1e-06,0,0.000882
0.437556,1e-06,1,0.000647
0.43757,1e-06,0,0.000882
0.437693,1e-06,1,0.000661
0.437707,1e-06,0,0.000882
0.437816,1e-06,1,0.000647
0.43783,1e-06,0,0.000693
0.43794,1e-06,1,0.000647
0.437954,1e-06,0,0.000882
0.438063,1e-06,1,0.000661
0.438078,1e-06,0,0.000882
0.438188,2e-06,1,0.000571
0.438202,1e-06,0,0.000882
0.438312,1e-06,1,0.000647
0.438326,1e-06,0,0.000882
0.438435,1e-06,1,0.000647
0.43845,1e-06,0,0.000882
0.438565,1e-06,1,0.000661
0.43858,1e-06,0,0.000883
0.43869,1e-06,1,0.000647
0.438704,1e-06,0,0.000882
0.438815,1e-06,1,0.000647
0.438829,1e-06,0,0.000882
0.43894,1e-06,1,0.000662
0.438954,1e-06,0,0.000909
0.439065,1e-06,1,0.000647
0.43908,1e-06,0,0.000882
0.43919,1e-06,1,0.000647
0.439204,1e-06,0,0.000882
0.439314,1e-06,1,0.000647
0.439328,1e-06,0,0.000882
0.439439,1e-06,1,0.000661
0.439456,1e-06,0,0.000909
0.439568,1e-06,1,0.000661
0.439582,1e-06,0,0.000882
0.439692,1e-06,1,0.000661
0.439706,1e-06,0,0.000909
0.439816,1e-06,1,0.000661
0.43983,1e-06,0,0.000882
0.43994,1e-06,1,0.000661
0.439954,1e-06,0,0.000882
0.440064,1e-06,1,0.000647
0.440078,1e-06,0,0.000909
0.440188,1e-06,1,0.000647
0.440202,1e-06,0,0.000882
0.440311,1e-06,1,0.000647
0.440325,1e-06,0,0.000882
0.440435,2e-06,1,0.000571
0.440449,1e-06,0,0.000882
0.440564,1e-06,1,0.000647
0.440579,1e-06,0,0.000882
0.440689,1e-06,1,0.000647
0.440703,1e-06,0,0.000882
0.440813,1e-06,1,0.000647
0.440828,1e-06,0,0.000882
0.440944,1e-06,1,0.000661
0.440959,1e-06,0,0.000882
0.441069,1e-06,1,0.000661
0.441084,1e-06,0,0.000882
0.441195,1e-06,1,0.000647
0.441209,1e-06,0,0.000882
0.441318,1e-06,1,0.000647
0.441332,1e-06,0,0.000882
0.441441,1e-06,1,0.000661
0.44146,1e-06,0,0.000882
0.441571,1e-06,1,0.000661
0.441585,1e-06,0,0.000882
0.441695,1e-06,1,0.000647
0.441709,1e-06,0,0.000882
0.44182,1e-06,1,0.000661
0.441834,1e-06,0,0.000882
0.441944,1e-06,1,0.000661
0.441958,1e-06,0,0.000909
0.442068,1e-06,1,0.000647
0.442082,1e-06,0,0.000909
0.442193,1e-06,1,0.000647
0.442207,1e-06,0,0.000882
0.442317,1e-06,1,0.000647
0.442331,1e-06,0,0.000677
0.44244,1e-06,1,0.000647
0.442458,1e-06,0,0.000882
0.442569,1e-06,1,0.000647
0.442583,1e-06,0,0.000882
0.442693,1e-06,1,0.000661
0.442707,1e-06,0,0.000882
0.442817,1e-06,1,0.000661
0.442831,1e-06,0,0.000882
0.442941,1e-06,1,0.000661
0.442955,1e-06,0,0.000728
0.443064,1e-06,1,0.000647
0.443078,1e-06,0,0.000882
0.443188,1e-06,1,0.000661
0.443202,1e-06,0,0.000882
0.443311,1e-06,1,0.000661
0.443325,1e-06,0,0.000909
0.443435,1e-06,1,0.000661
0.443449,1e-06,0,0.000882
0.443564,1e-06,1,0.000647
0.443579,1e-06,0,0.000909
0.44369,1e-06,1,0.000661
0.443704,1e-06,0,0.000766
0.443813,2e-06,1,0.00056
0.443827,1e-06,0,0.000882
0.443937,1e-06,1,0.000661
0.44395,1e-06,0,0.000882
0.44406,1e-06,1,0.000661
0.444074,1e-06,0,0.000882
0.444186,1e-06,1,0.000661
0.4442,1e-06,0,0.000909
0.444311,1e-06,1,0.000661
0.444325,1e-06,0,0.000882
0.444437,1e-06,1,0.000647
0.444451,1e-06,0,0.000882
0.444565,1e-06,1,0.000647
0.444579,1e-06,0,0.000882
0.444691,1e-06,1,0.000647
0.444705,1e-06,0,0.000909
0.444816,1e-06,1,0.000647
0.44483,1e-06,0,0.000882
0.444941,1e-06,1,0.000647
0.444955,1e-06,0,0.000909
0.445064,1e-06,1,0.000647
0.445078,1e-06,0,0.000882
0.445189,1e-06,1,0.000647
0.445204,1e-06,0,0.000882
0.445315,1e-06,1,0.000746
0.445329,1e-06,0,0.000882
0.445438,1e-06,1,0.000728
0.445455,1e-06,0,0.000882
0.445567,1e-06,1,0.000746
0.445581,1e-06,0,0.000882
0.445692,1e-06,1,0.000746
0.445705,1e-06,0,0.000882
0.445817,1e-06,1,0.000746
0.44583,1e-06,0,0.000909
0.445941,1e-06,1,0.000746
0.445955,1e-06,0,0.000882
0.446064,1e-06,1,0.000661
0.446079,1e-06,0,0.000882
0.446191,1e-06,1,0.000746
0.446205,1e-06,0,0.000882
0.446317,1e-06,1,0.000746
0.446331,1e-06,0,0.000909
0.446442,1e-06,1,0.000633
0.446461,1e-06,0,0.000909
0.446572,1e-06,1,0.000647
0.446586,1e-06,0,0.000882
0.446698,1e-06,1,0.000647
0.446712,1e-06,0,0.000882
0.446823,1e-06,1,0.000647
0.446837,1e-06,0,0.000856
0.446948,1e-06,1,0.000647
0.446962,1e-06,0,0.000882
0.447074,2e-06,1,0.000582
0.447088,1e-06,0,0.000909
0.4472,1e-06,1,0.000661
0.447214,1e-06,0,0.000787
0.447325,1e-06,1,0.000647
0.44734,1e-06,0,0.000909
0.447456,1e-06,1,0.000647
0.44747,1e-06,0,0.000882
0.447582,1e-06,1,0.000661
0.447597,1e-06,0,0.000882
0.447709,1e-06,1,0.000661
0.447723,1e-06,0,0.000882
0.447836,1e-06,1,0.000661
0.447851,1e-06,0,0.000882
0.447963,1e-06,1,0.000661
0.447978,1e-06,0,0.000909
0.448091,1e-06,1,0.000647
0.448106,1e-06,0,0.000882
0.448217,1e-06,1,0.000647
0.448232,1e-06,0,0.000882
0.448344,1e-06,1,0.000647
0.448358,1e-06,0,0.000882
0.44847,2e-06,1,0.000594
0.448484,1e-06,0,0.000882
0.448598,1e-06,1,0.000661
0.448612,1e-06,0,0.000882
0.448726,1e-06,1,0.000661
0.448741,1e-06,0,0.000882
0.448852,1e-06,1,0.000661
0.448866,1e-06,0,0.000882
0.448979,2e-06,1,0.00056
0.448993,1e-06,0,0.000909
0.449105,1e-06,1,0.000661
0.449119,1e-06,0,0.000882
0.449232,1e-06,1,0.000661
0.449246,1e-06,0,0.000882
0.449359,1e-06,1,0.000633
0.449373,1e-06,0,0.000909
0.449486,1e-06,1,0.000661
0.4495,1e-06,0,0.000909
0.449612,1e-06,1,0.000661
0.449626,1e-06,0,0.000909
0.449738,1e-06,1,0.000661
0.449753,1e-06,0,0.000882
0.449864,1e-06,1,0.000661
0.449879,1e-06,0,0.000909
0.449991,2e-06,1,0.000594
0.450005,1e-06,0,0.000882
0.450119,1e-06,1,0.000647
0.450133,1e-06,0,0.000882
0.450244,1e-06,1,0.000647
0.450258,1e-06,0,0.000882
0.450369,1e-06,1,0.000633
0.450383,1e-06,0,0.000882
0.450497,1e-06,1,0.000661
0.450511,1e-06,0,0.000882
0.450624,1e-06,1,0.000647
0.450639,1e-06,0,0.000909
0.450751,1e-06,1,0.000661
0.450765,1e-06,0,0.000882
0.450877,1e-06,1,0.000661
0.450891,1e-06,0,0.000882
0.451004,1e-06,1,0.000647
0.451018,1e-06,0,0.000909
0.45113,2e-06,1,0.000606
0.451144,1e-06,0,0.000882
0.451256,1e-06,1,0.000661
0.45127,1e-06,0,0.000766
0.451383,1e-06,1,0.000661
0.451397,1e-06,0,0.000882
0.451509,1e-06,1,0.000647
0.451523,1e-06,0,0.000882
0.451637,1e-06,1,0.000647
0.451651,1e-06,0,0.000882
0.451763,1e-06,1,0.000662
0.451776,1e-06,0,0.000882
0.451889,1e-06,1,0.000661
0.451903,1e-06,0,0.000882
0.452016,2e-06,1,0.000549
0.45203,1e-06,0,0.000882
0.452142,1e-06,1,0.000661
0.452156,1e-06,0,0.000882
0.452268,2e-06,1,0.000529
0.452282,1e-06,0,0.000882
0.452394,1e-06,1,0.000661
0.452408,1e-06,0,0.000693
0.452522,1e-06,1,0.000647
0.452536,1e-06,0,0.000909
0.452649,1e-06,1,0.000647
0.452663,1e-06,0,0.000882
0.452777,1e-06,1,0.000661
0.452791,1e-06,0,0.000882
0.452904,1e-06,1,0.000661
0.452918,1e-06,0,0.000882
0.453031,1e-06,1,0.000647
0.453045,1e-06,0,0.000856
0.453157,2e-06,1,0.000582
0.453172,1e-06,0,0.000882
0.453285,1e-06,1,0.000661
0.453299,1e-06,0,0.000882
0.453412,1e-06,1,0.000661
0.453426,1e-06,0,0.000882
0.453541,1e-06,1,0.000633
0.453556,1e-06,0,0.00091
0.453668,1e-06,1,0.000633
0.453683,1e-06,0,0.000909
0.453796,1e-06,1,0.000647
0.45381,1e-06,0,0.000882
0.453924,1e-06,1,0.000661
0.453938,1e-06,0,0.000909
0.45405,1e-06,1,0.000661
0.454064,1e-06,0,0.000882
0.454177,2e-06,1,0.000606
0.454191,1e-06,0,0.000882
0.454303,1e-06,1,0.000647
0.454318,1e-06,0,0.000882
0.454432,1e-06,1,0.000661
0.454446,1e-06,0,0.000882
0.454563,1e-06,1,0.000647
0.454577,1e-06,0,0.000882
0.45469,1e-06,1,0.000647
0.454704,1e-06,0,0.000882
0.454818,1e-06,1,0.000647
0.454833,1e-06,0,0.000909
0.454945,2e-06,1,0.000582
0.454959,1e-06,0,0.000832
0.455072,2e-06,1,0.000582
0.455087,1e-06,0,0.000882
0.4552,1e-06,1,0.000661
0.455214,1e-06,0,0.000909
0.455326,1e-06,1,0.000661
0.45534,1e-06,0,0.000882
0.455454,1e-06,1,0.000661
0.455469,1e-06,0,0.000909
0.455584,1e-06,1,0.000746
0.455598,1e-06,0,0.000882
0.455712,1e-06,1,0.000746
0.455725,1e-06,0,0.000882
0.455838,1e-06,1,0.000728
0.455852,1e-06,0,0.000909
0.455966,1e-06,1,0.000746
0.45598,1e-06,0,0.000882
0.456093,1e-06,1,0.000746
0.456106,1e-06,0,0.000882
0.456219,1e-06,1,0.000746
0.456233,1e-06,0,0.000882
0.456346,1e-06,1,0.000746
0.45636,1e-06,0,0.000882
0.456476,1e-06,1,0.000746
0.45649,1e-06,0,0.000882
0.456604,1e-06,1,0.000747
0.456618,1e-06,0,0.000909
0.456731,1e-06,1,0.000728
0.456745,1e-06,0,0.000882
0.456859,1e-06,1,0.000728
0.456872,1e-06,0,0.000882
0.456987,1e-06,1,0.000746
0.457,1e-06,0,0.000909
0.457112,1e-06,1,0.000746
0.457126,1e-06,0,0.000909
0.457239,1e-06,1,0.000746
0.457253,1e-06,0,0.000882
0.457365,1e-06,1,0.000746
0.457379,1e-06,0,0.000882
0.457494,1e-06,1,0.000746
0.457508,1e-06,0,0.000909
0.457622,1e-06,1,0.000746
0.457636,1e-06,0,0.000882
0.457748,1e-06,1,0.000746
0.457762,1e-06,0,0.000882
0.457874,1e-06,1,0.000746
0.457888,1e-06,0,0.000882
0.458002,1e-06,1,0.000746
0.458016,1e-06,0,0.000882
0.458129,1e-06,1,0.000747
0.458143,1e-06,0,0.000909
0.458256,1e-06,1,0.000746
0.45827,1e-06,0,0.000909
0.458384,1e-06,1,0.000746
0.458398,1e-06,0,0.000883
0.458513,1e-06,1,0.000746
0.458527,1e-06,0,0.000882
0.458642,1e-06,1,0.000746
0.458655,1e-06,0,0.000909
0.458769,1e-06,1,0.000746
0.458783,1e-06,0,0.000882
0.458895,1e-06,1,0.000746
0.458909,1e-06,0,0.000882
0.459023,1e-06,1,0.000746
0.459036,1e-06,0,0.000882
0.45915,1e-06,1,0.000746
0.459164,1e-06,0,0.000882
0.459278,1e-06,1,0.000728
0.459292,1e-06,0,0.000909
0.459407,1e-06,1,0.000746
0.45942,1e-06,0,0.000882
0.459536,1e-06,1,0.000746
0.459551,1e-06,0,0.000882
0.459665,1e-06,1,0.000746
0.459679,1e-06,0,0.000882
0.459793,1e-06,1,0.000746
0.459807,1e-06,0,0.000882
0.459921,1e-06,1,0.000746
0.459935,1e-06,0,0.000882
0.460049,1e-06,1,0.000746
0.460063,1e-06,0,0.000882
0.460176,1e-06,1,0.000728
0.46019,1e-06,0,0.000882
0.460305,1e-06,1,0.000746
0.460319,1e-06,0,0.000882
0.460434,1e-06,1,0.000746
0.460448,1e-06,0,0.000882
0.460568,1e-06,1,0.000693
0.460582,1e-06,0,0.000882
0.460697,1e-06,1,0.000746
0.460711,1e-06,0,0.000882
0.460825,1e-06,1,0.000647
0.460839,1e-06,0,0.000882
0.460954,1e-06,1,0.000746
0.460968,1e-06,0,0.000882
0.461082,1e-06,1,0.000633
0.461096,1e-06,0,0.000882
0.461209,1e-06,1,0.000746
0.461224,1e-06,0,0.000909
0.461338,1e-06,1,0.000728
0.461352,1e-06,0,0.000909
0.461468,1e-06,1,0.000746
0.461481,1e-06,0,0.000882
0.461599,1e-06,1,0.000746
0.461612,1e-06,0,0.000882
0.461728,1e-06,1,0.000728
0.461742,1e-06,0,0.000909
0.461857,1e-06,1,0.000728
0.461871,1e-06,0,0.000882
0.461987,1e-06,1,0.000746
0.462,1e-06,0,0.000882
0.462116,1e-06,1,0.000746
0.462129,1e-06,0,0.000882
0.462244,1e-06,1,0.000746
0.462257,1e-06,0,0.000909
0.462373,1e-06,1,0.000746
0.462387,1e-06,0,0.000882
0.462503,1e-06,1,0.000746
0.462517,1e-06,0,0.000882
0.462633,1e-06,1,0.000746
0.462647,1e-06,0,0.000882
0.462763,1e-06,1,0.000746
0.462776,1e-06,0,0.000882
0.462893,1e-06,1,0.000746
0.462906,1e-06,0,0.000882
0.463022,1e-06,1,0.000746
0.463036,1e-06,0,0.000882
0.463152,1e-06,1,0.000746
0.463167,1e-06,0,0.000882
0.463283,1e-06,1,0.000746
0.463296,1e-06,0,0.000882
0.463411,1e-06,1,0.000746
0.463425,1e-06,0,0.000909
0.46354,1e-06,1,0.000746
0.463554,1e-06,0,0.000882
0.46367,1e-06,1,0.000746
0.463684,1e-06,0,0.000882
0.463801,1e-06,1,0.000746
0.463815,1e-06,0,0.000882
0.46393,1e-06,1,0.000728
0.463944,1e-06,0,0.000882
0.46406,1e-06,1,0.000746
0.464074,1e-06,0,0.000882
0.46419,1e-06,1,0.000746
0.464204,1e-06,0,0.000909
0.464319,1e-06,1,0.000746
0.464333,1e-06,0,0.000882
0.464447,1e-06,1,0.000746
0.464462,1e-06,0,0.000882
0.464577,1e-06,1,0.000746
0.464592,1e-06,0,0.000909
0.464707,1e-06,1,0.000746
0.464722,1e-06,0,0.000882
0.464837,1e-06,1,0.000746
0.464851,1e-06,0,0.000909
0.464969,1e-06,1,0.000746
0.464983,1e-06,0,0.000909
0.465097,1e-06,1,0.000746
0.465111,1e-06,0,0.000882
0.465227,1e-06,1,0.000746
0.465241,1e-06,0,0.000909
0.465356,1e-06,1,0.000746
0.46537,1e-06,0,0.000882
0.465486,1e-06,1,0.000746
0.465501,1e-06,0,0.000882
0.465618,1e-06,1,0.000728
0.465632,1e-06,0,0.000909
0.465748,1e-06,1,0.000746
0.465762,1e-06,0,0.000909
0.465877,1e-06,1,0.000746
0.465891,1e-06,0,0.000882
0.466006,1e-06,1,0.000746
0.466019,1e-06,0,0.000909
0.466135,1e-06,1,0.000746
0.466149,1e-06,0,0.000909
0.466264,1e-06,1,0.000746
0.466278,1e-06,0,0.000909
0.466393,1e-06,1,0.000746
0.466407,1e-06,0,0.000909
0.466523,1e-06,1,0.000746
0.466537,1e-06,0,0.000882
0.466653,1e-06,1,0.000746
0.466667,1e-06,0,0.000882
0.466784,1e-06,1,0.000693
0.466798,1e-06,0,0.000909
0.466913,1e-06,1,0.000746
0.466927,1e-06,0,0.000882
0.467045,1e-06,1,0.000728
0.467058,1e-06,0,0.000882
0.467175,1e-06,1,0.000728
0.467189,1e-06,0,0.000909
0.467305,1e-06,1,0.000746
0.467319,1e-06,0,0.000882
0.467436,1e-06,1,0.000746
0.46745,1e-06,0,0.000882
0.467571,1e-06,1,0.000746
0.467586,1e-06,0,0.000882
0.467702,1e-06,1,0.000746
0.467717,1e-06,0,0.000882
0.467835,1e-06,1,0.000746
0.467849,1e-06,0,0.000882
0.467966,1e-06,1,0.000746
0.46798,1e-06,0,0.000909
0.468096,1e-06,1,0.000746
0.46811,1e-06,0,0.000909
0.468227,1e-06,1,0.000746
0.468241,1e-06,0,0.000882
0.468357,1e-06,1,0.000746
0.468371,1e-06,0,0.000882
0.468488,1e-06,1,0.000746
0.468502,1e-06,0,0.000909
0.468621,1e-06,1,0.000747
0.468635,1e-06,0,0.000882
0.468751,1e-06,1,0.000746
0.468764,1e-06,0,0.000882
0.46888,1e-06,1,0.000746
0.468895,1e-06,0,0.000882
0.469011,1e-06,1,0.000746
0.469024,1e-06,0,0.000882
0.46914,1e-06,1,0.000647
0.469154,1e-06,0,0.000882
0.469272,1e-06,1,0.000746
0.469285,1e-06,0,0.000882
0.469402,1e-06,1,0.000746
0.469415,1e-06,0,0.000882
0.469533,1e-06,1,0.000746
0.469547,1e-06,0,0.000909
0.469664,1e-06,1,0.000746
0.469678,1e-06,0,0.000882
0.469795,2e-06,1,0.000594
0.469809,1e-06,0,0.000882
0.469926,1e-06,1,0.000693
0.46994,1e-06,0,0.000909
0.470055,1e-06,1,0.000747
0.470069,1e-06,0,0.000882
0.470186,1e-06,1,0.000728
0.4702,1e-06,0,0.000882
0.470315,1e-06,1,0.000746
0.47033,1e-06,0,0.000882
0.470446,1e-06,1,0.000746
0.470462,1e-06,0,0.000882
0.470579,1e-06,1,0.000746
0.470594,1e-06,0,0.000882
0.47071,1e-06,1,0.000746
0.470724,1e-06,0,0.000909
0.47084,1e-06,1,0.000746
0.470853,1e-06,0,0.000882
0.47097,1e-06,1,0.000746
0.470983,1e-06,0,0.000909
0.471099,1e-06,1,0.000746
0.471113,1e-06,0,0.000882
0.471228,1e-06,1,0.000746
0.471242,1e-06,0,0.000882
0.471359,1e-06,1,0.000746
0.471373,1e-06,0,0.000909
0.471491,1e-06,1,0.000746
0.471505,1e-06,0,0.000882
0.471621,1e-06,1,0.000746
0.471635,1e-06,0,0.000882
0.471751,1e-06,1,0.000746
0.471765,1e-06,0,0.000882
0.471881,1e-06,1,0.000728
0.471896,1e-06,0,0.000882
0.472012,1e-06,1,0.000746
0.472026,1e-06,0,0.000808
0.472141,1e-06,1,0.000746
0.472155,1e-06,0,0.000882
0.472271,1e-06,1,0.000746
0.472285,1e-06,0,0.000882
0.472402,1e-06,1,0.000746
0.472415,1e-06,0,0.000856
0.472533,1e-06,1,0.000746
0.472547,1e-06,0,0.000882
0.472665,1e-06,1,0.000746
0.472679,1e-06,0,0.000856
0.472795,1e-06,1,0.000728
0.472809,1e-06,0,0.000882
0.472926,1e-06,1,0.000728
0.47294,1e-06,0,0.000882
0.473057,1e-06,1,0.000746
0.473071,1e-06,0,0.000882
0.473186,1e-06,1,0.000746
0.4732,1e-06,0,0.000856
0.473317,1e-06,1,0.000728
0.473331,1e-06,0,0.000882
0.473447,1e-06,1,0.000746
0.473462,1e-06,0,0.000882
0.473581,1e-06,1,0.000746
0.473595,1e-06,0,0.000882
0.473711,1e-06,1,0.000746
0.473725,1e-06,0,0.000909
0.473842,1e-06,1,0.000746
0.473855,1e-06,0,0.000909
0.473971,1e-06,1,0.000746
0.473985,1e-06,0,0.000909
0.474101,1e-06,1,0.000746
0.474115,1e-06,0,0.000882
0.474231,1e-06,1,0.000728
0.474246,1e-06,0,0.000909
0.474362,1e-06,1,0.000746
0.474376,1e-06,0,0.000882
0.474494,1e-06,1,0.000746
0.474508,1e-06,0,0.000909
0.474625,1e-06,1,0.000746
0.474639,1e-06,0,0.000882
0.474756,1e-06,1,0.000746
0.47477,1e-06,0,0.000882
0.474886,1e-06,1,0.000728
0.4749,1e-06,0,0.000882
0.475016,1e-06,1,0.000746
0.47503,1e-06,0,0.000882
0.475147,1e-06,1,0.000746
0.475161,1e-06,0,0.000882
0.475277,1e-06,1,0.000746
0.475291,1e-06,0,0.000882
0.475407,1e-06,1,0.000746
0.475421,1e-06,0,0.000882
0.475538,1e-06,1,0.000746
0.475552,1e-06,0,0.000882
0.47567,1e-06,1,0.000746
0.475683,1e-06,0,0.000882
0.475801,1e-06,1,0.000746
0.475814,1e-06,0,0.000882
0.47593,1e-06,1,0.000746
0.475944,1e-06,0,0.000882
0.47606,1e-06,1,0.000746
0.476074,1e-06,0,0.000882
0.476188,1e-06,1,0.000746
0.476202,1e-06,0,0.000882
0.476319,1e-06,1,0.000746
0.476333,1e-06,0,0.000882
0.476448,1e-06,1,0.000633
0.476463,1e-06,0,0.000882
0.476579,1e-06,1,0.000746
0.476594,1e-06,0,0.000909
0.476709,1e-06,1,0.000746
0.476723,1e-06,0,0.000882
0.47684,1e-06,1,0.000746
0.476854,1e-06,0,0.000882
0.47697,1e-06,1,0.000746
0.476984,1e-06,0,0.000882
0.477099,1e-06,1,0.000746
0.477114,1e-06,0,0.000909
0.47723,1e-06,1,0.000746
0.477244,1e-06,0,0.000882
0.477359,1e-06,1,0.000746
0.477373,1e-06,0,0.000909
0.47749,1e-06,1,0.000728
0.477505,1e-06,0,0.000882
0.477622,1e-06,1,0.000746
0.477636,1e-06,0,0.000909
0.477752,1e-06,1,0.000746
0.477765,1e-06,0,0.000882
0.477881,1e-06,1,0.000746
0.477895,1e-06,0,0.000856
0.47801,1e-06,1,0.000746
0.478024,1e-06,0,0.000882
0.47814,1e-06,1,0.000746
0.478154,1e-06,0,0.000882
0.478269,1e-06,1,0.000746
0.478283,1e-06,0,0.000882
0.478399,1e-06,1,0.000746
0.478413,1e-06,0,0.000909
0.478529,1e-06,1,0.000728
0.478543,1e-06,0,0.000909
0.47866,1e-06,1,0.000746
0.478674,1e-06,0,0.000909
0.478792,1e-06,1,0.000746
0.478806,1e-06,0,0.000882
0.478921,1e-06,1,0.00071
0.478935,1e-06,0,0.000909
0.479049,1e-06,1,0.000746
0.479064,1e-06,0,0.000882
0.47918,1e-06,1,0.000746
0.479194,1e-06,0,0.000882
0.47931,1e-06,1,0.000746
0.479324,1e-06,0,0.000909
0.479439,1e-06,1,0.000746
0.479457,1e-06,0,0.000882
0.479572,1e-06,1,0.000746
0.479587,1e-06,0,0.000909
0.479702,1e-06,1,0.000746
0.479716,1e-06,0,0.000882
0.479831,1e-06,1,0.000746
0.479845,1e-06,0,0.000882
0.479962,1e-06,1,0.000728
0.479976,1e-06,0,0.000909
0.480091,1e-06,1,0.000661
0.480105,1e-06,0,0.000882
0.480221,1e-06,1,0.000746
0.480235,1e-06,0,0.000909
0.480349,1e-06,1,0.000746
0.480363,1e-06,0,0.000909
0.48048,1e-06,1,0.000746
0.480494,1e-06,0,0.000909
0.48061,1e-06,1,0.000746
0.480624,1e-06,0,0.000909
0.480739,1e-06,1,0.000746
0.480753,1e-06,0,0.000882
0.480869,1e-06,1,0.000746
0.480883,1e-06,0,0.000882
0.481,1e-06,1,0.000728
0.481014,1e-06,0,0.000882
0.48113,1e-06,1,0.000746
0.481144,1e-06,0,0.000882
0.481259,1e-06,1,0.000746
0.481273,1e-06,0,0.000909
0.481389,1e-06,1,0.000728
0.481403,1e-06,0,0.000882
0.481519,1e-06,1,0.000746
0.481533,1e-06,0,0.00091
0.481649,1e-06,1,0.000746
