start,duration,threads_x,threads_y,threads_z
0.36221,0.0014,512.0,1.0,1.0
0.36363,7e-06,512.0,512.0,1.0
0.363653,0.001399,512.0,1.0,1.0
0.365067,6e-06,512.0,512.0,1.0
0.365093,0.001618,512.0,1.0,1.0
0.36673,7e-06,512.0,512.0,1.0
0.366757,0.002018,512.0,1.0,1.0
0.368791,8e-06,512.0,512.0,1.0
0.368824,0.001502,512.0,1.0,1.0
0.37034,7e-06,512.0,512.0,1.0
0.370362,0.001394,512.0,1.0,1.0
0.37177,6e-06,512.0,512.0,1.0
0.371791,0.001405,512.0,1.0,1.0
0.37321,7e-06,512.0,512.0,1.0
0.373231,0.001553,512.0,1.0,1.0
0.374803,1.4e-05,512.0,512.0,1.0
0.374834,0.002029,512.0,1.0,1.0
0.376878,8e-06,512.0,512.0,1.0
0.376901,0.0014,512.0,1.0,1.0
0.378315,6e-06,512.0,512.0,1.0
0.378335,0.001492,512.0,1.0,1.0
0.379841,7e-06,512.0,512.0,1.0
0.379862,0.001402,512.0,1.0,1.0
0.381278,6e-06,512.0,512.0,1.0
0.381299,0.001531,512.0,1.0,1.0
0.382862,7e-06,512.0,512.0,1.0
0.382888,0.001659,512.0,1.0,1.0
0.384566,7e-06,512.0,512.0,1.0
0.384882,0.001498,512.0,1.0,1.0
0.386394,7e-06,512.0,512.0,1.0
0.386415,0.00139,512.0,1.0,1.0
0.38783,6e-06,512.0,512.0,1.0
0.387851,0.001398,512.0,1.0,1.0
0.389263,7e-06,512.0,512.0,1.0
0.389285,0.001462,512.0,1.0,1.0
0.390765,7e-06,512.0,512.0,1.0
0.39079,0.001683,512.0,1.0,1.0
0.39249,8e-06,512.0,512.0,1.0
0.392536,0.00192,512.0,1.0,1.0
0.394471,6e-06,512.0,512.0,1.0
0.394492,0.001475,512.0,1.0,1.0
0.395981,6e-06,512.0,512.0,1.0
0.396002,0.001285,512.0,1.0,1.0
0.397302,6e-06,512.0,512.0,1.0
0.397322,0.001297,512.0,1.0,1.0
0.398637,7e-06,512.0,512.0,1.0
0.398662,0.00155,512.0,1.0,1.0
0.40023,7e-06,512.0,512.0,1.0
0.400255,0.001903,512.0,1.0,1.0
0.402173,7e-06,512.0,512.0,1.0
0.402195,0.001287,512.0,1.0,1.0
0.403496,6e-06,512.0,512.0,1.0
0.403537,0.001317,512.0,1.0,1.0
0.404868,6e-06,512.0,512.0,1.0
0.40489,0.001285,512.0,1.0,1.0
0.406189,6e-06,512.0,512.0,1.0
0.40621,0.001429,512.0,1.0,1.0
0.407654,7e-06,512.0,512.0,1.0
0.40768,0.001547,512.0,1.0,1.0
0.40925,7e-06,512.0,512.0,1.0
0.409281,0.00139,512.0,1.0,1.0
0.410967,7e-06,512.0,512.0,1.0
0.410989,0.001289,512.0,1.0,1.0
0.412292,6e-06,512.0,512.0,1.0
0.412313,0.001392,512.0,1.0,1.0
0.413719,6e-06,512.0,512.0,1.0
0.41374,0.001285,512.0,1.0,1.0
0.415039,6e-06,512.0,512.0,1.0
0.41506,0.001293,512.0,1.0,1.0
0.416369,6e-06,512.0,512.0,1.0
0.416394,0.001548,512.0,1.0,1.0
0.41796,7e-06,512.0,512.0,1.0
0.417985,0.001903,512.0,1.0,1.0
0.419902,7e-06,512.0,512.0,1.0
0.419925,0.001286,512.0,1.0,1.0
0.421225,6e-06,512.0,512.0,1.0
0.421245,0.001328,512.0,1.0,1.0
0.422588,6e-06,512.0,512.0,1.0
0.42261,0.001285,512.0,1.0,1.0
0.423909,6e-06,512.0,512.0,1.0
0.42393,0.001365,512.0,1.0,1.0
0.425313,7e-06,512.0,512.0,1.0
0.425338,0.001547,512.0,1.0,1.0
0.426902,7e-06,512.0,512.0,1.0
0.426927,0.001888,512.0,1.0,1.0
0.42883,7e-06,512.0,512.0,1.0
0.428853,0.001285,512.0,1.0,1.0
0.430152,6e-06,512.0,512.0,1.0
0.430173,0.001292,512.0,1.0,1.0
0.431479,6e-06,512.0,512.0,1.0
0.4315,0.001285,512.0,1.0,1.0
0.432798,6e-06,512.0,512.0,1.0
0.432818,0.001503,512.0,1.0,1.0
0.434338,7e-06,512.0,512.0,1.0
0.434364,0.001875,512.0,1.0,1.0
0.436252,7e-06,512.0,512.0,1.0
0.436275,0.00139,512.0,1.0,1.0
0.437679,6e-06,512.0,512.0,1.0
0.437701,0.001285,512.0,1.0,1.0
0.438999,6e-06,512.0,512.0,1.0
0.439019,0.001292,512.0,1.0,1.0
0.440325,6e-06,512.0,512.0,1.0
0.440346,0.001353,512.0,1.0,1.0
0.441716,7e-06,512.0,512.0,1.0
0.441741,0.001569,512.0,1.0,1.0
0.443327,7e-06,512.0,512.0,1.0
0.443352,0.001872,512.0,1.0,1.0
0.445238,6e-06,512.0,512.0,1.0
0.44526,0.00139,512.0,1.0,1.0
0.446663,7e-06,512.0,512.0,1.0
0.446685,0.001285,512.0,1.0,1.0
0.447983,6e-06,512.0,512.0,1.0
0.448003,0.001291,512.0,1.0,1.0
0.449308,6e-06,512.0,512.0,1.0
0.44933,0.001537,512.0,1.0,1.0
0.450885,7e-06,512.0,512.0,1.0
0.450907,0.001894,512.0,1.0,1.0
0.452815,7e-06,512.0,512.0,1.0
0.452838,0.001287,512.0,1.0,1.0
0.454139,6e-06,512.0,512.0,1.0
0.45416,0.001335,512.0,1.0,1.0
0.455512,6e-06,512.0,512.0,1.0
0.455545,0.001285,512.0,1.0,1.0
0.456847,6e-06,512.0,512.0,1.0
0.456867,0.001364,512.0,1.0,1.0
0.458248,7e-06,512.0,512.0,1.0
0.458274,0.001548,512.0,1.0,1.0
0.459847,7e-06,512.0,512.0,1.0
0.459872,0.001883,512.0,1.0,1.0
0.46177,7e-06,512.0,512.0,1.0
0.461793,0.001285,512.0,1.0,1.0
0.463092,6e-06,512.0,512.0,1.0
0.463113,0.001293,512.0,1.0,1.0
0.46442,6e-06,512.0,512.0,1.0
0.464441,0.001285,512.0,1.0,1.0
0.46574,6e-06,512.0,512.0,1.0
0.465761,0.001496,512.0,1.0,1.0
0.467275,7e-06,512.0,512.0,1.0
0.4673,0.001875,512.0,1.0,1.0
0.469189,7e-06,512.0,512.0,1.0
0.469212,0.001392,512.0,1.0,1.0
0.470618,6e-06,512.0,512.0,1.0
0.470639,0.001285,512.0,1.0,1.0
0.471937,6e-06,512.0,512.0,1.0
0.471958,0.001292,512.0,1.0,1.0
0.473263,6e-06,512.0,512.0,1.0
0.473284,0.001352,512.0,1.0,1.0
0.474654,7e-06,512.0,512.0,1.0
0.474678,0.001568,512.0,1.0,1.0
0.476263,7e-06,512.0,512.0,1.0
0.476289,0.001869,512.0,1.0,1.0
0.478172,6e-06,512.0,512.0,1.0
0.478193,0.00139,512.0,1.0,1.0
0.479597,6e-06,512.0,512.0,1.0
0.479618,0.001285,512.0,1.0,1.0
0.480917,6e-06,512.0,512.0,1.0
0.480938,0.001292,512.0,1.0,1.0
0.482243,6e-06,512.0,512.0,1.0
0.482264,0.001504,512.0,1.0,1.0
0.483786,7e-06,512.0,512.0,1.0
0.483812,0.001896,512.0,1.0,1.0
0.485723,7e-06,512.0,512.0,1.0
0.485746,0.001287,512.0,1.0,1.0
0.487046,6e-06,512.0,512.0,1.0
0.487067,0.001356,512.0,1.0,1.0
0.488436,6e-06,512.0,512.0,1.0
0.488458,0.001285,512.0,1.0,1.0
0.489757,6e-06,512.0,512.0,1.0
0.489778,0.001311,512.0,1.0,1.0
0.491108,7e-06,512.0,512.0,1.0
0.491133,0.001556,512.0,1.0,1.0
0.492705,7e-06,512.0,512.0,1.0
0.49273,0.001895,512.0,1.0,1.0
0.49464,7e-06,512.0,512.0,1.0
0.494663,0.001288,512.0,1.0,1.0
0.495965,6e-06,512.0,512.0,1.0
0.495985,0.001299,512.0,1.0,1.0
0.497297,6e-06,512.0,512.0,1.0
0.497318,0.001277,512.0,1.0,1.0
0.49861,6e-06,512.0,512.0,1.0
0.498631,0.001441,512.0,1.0,1.0
0.500088,7e-06,512.0,512.0,1.0
0.500113,0.001869,512.0,1.0,1.0
0.501996,8e-06,512.0,512.0,1.0
0.502019,0.00139,512.0,1.0,1.0
0.503423,6e-06,512.0,512.0,1.0
0.503443,0.001277,512.0,1.0,1.0
0.504735,6e-06,512.0,512.0,1.0
0.504756,0.001285,512.0,1.0,1.0
0.506055,6e-06,512.0,512.0,1.0
0.506076,0.001277,512.0,1.0,1.0
0.507368,6e-06,512.0,512.0,1.0
0.507392,0.001559,512.0,1.0,1.0
0.508969,7e-06,512.0,512.0,1.0
0.508993,0.001859,512.0,1.0,1.0
0.510868,7e-06,512.0,512.0,1.0
0.51089,0.001384,512.0,1.0,1.0
0.512288,6e-06,512.0,512.0,1.0
0.51231,0.001277,512.0,1.0,1.0
0.513601,6e-06,512.0,512.0,1.0
0.513623,0.001284,512.0,1.0,1.0
0.514921,6e-06,512.0,512.0,1.0
0.514942,0.001365,512.0,1.0,1.0
0.516324,7e-06,512.0,512.0,1.0
0.516349,0.001558,512.0,1.0,1.0
0.517925,7e-06,512.0,512.0,1.0
0.517951,0.001815,512.0,1.0,1.0
0.51978,6e-06,512.0,512.0,1.0
0.519817,0.001382,512.0,1.0,1.0
0.521213,6e-06,512.0,512.0,1.0
0.521234,0.001277,512.0,1.0,1.0
0.522524,6e-06,512.0,512.0,1.0
0.522545,0.001284,512.0,1.0,1.0
0.523845,6e-06,512.0,512.0,1.0
0.523867,0.001517,512.0,1.0,1.0
0.525403,7e-06,512.0,512.0,1.0
0.525428,0.001884,512.0,1.0,1.0
0.527326,7e-06,512.0,512.0,1.0
0.527349,0.00128,512.0,1.0,1.0
0.528644,6e-06,512.0,512.0,1.0
0.528666,0.001335,512.0,1.0,1.0
0.530014,6e-06,512.0,512.0,1.0
0.530035,0.001277,512.0,1.0,1.0
0.531326,6e-06,512.0,512.0,1.0
0.531347,0.00137,512.0,1.0,1.0
0.532734,7e-06,512.0,512.0,1.0
0.532759,0.001538,512.0,1.0,1.0
0.534314,7e-06,512.0,512.0,1.0
0.534345,0.001841,512.0,1.0,1.0
0.536201,7e-06,512.0,512.0,1.0
0.536223,0.001278,512.0,1.0,1.0
0.537517,1.3e-05,512.0,512.0,1.0
0.537549,0.001285,512.0,1.0,1.0
0.538848,6e-06,512.0,512.0,1.0
0.538869,0.001277,512.0,1.0,1.0
0.54016,6e-06,512.0,512.0,1.0
0.54018,0.001454,512.0,1.0,1.0
0.541652,7e-06,512.0,512.0,1.0
0.541679,0.001861,512.0,1.0,1.0
0.543555,8e-06,512.0,512.0,1.0
0.543579,0.001384,512.0,1.0,1.0
0.544976,6e-06,512.0,512.0,1.0
0.544997,0.001277,512.0,1.0,1.0
0.546288,6e-06,512.0,512.0,1.0
0.546309,0.001284,512.0,1.0,1.0
0.547606,6e-06,512.0,512.0,1.0
0.547628,0.001291,512.0,1.0,1.0
0.548936,7e-06,512.0,512.0,1.0
0.548961,0.001558,512.0,1.0,1.0
0.550544,7e-06,512.0,512.0,1.0
0.55057,0.001861,512.0,1.0,1.0
0.552445,7e-06,512.0,512.0,1.0
0.552467,0.001384,512.0,1.0,1.0
