start,duration,H2D,D2H,D2D,Throughput
0.600289,0.049783,1,0,0,7.848141
0.650203,0.049047,1,0,0,7.965899
0.699264,1.7e-05,0,0,0,0
0.699281,9e-06,0,0,0,0
0.699292,1e-05,0,0,0,0
0.699303,1e-05,0,0,0,0
0.699314,1e-05,0,0,0,0
0.699325,9e-06,0,0,0,0
0.699335,8e-06,0,0,0,0
0.699344,7e-06,0,0,0,0
0.699352,8e-06,0,0,0,0
0.699361,8e-06,0,0,0,0
0.69937,8e-06,0,0,0,0
0.699378,7e-06,0,0,0,0
0.699387,8e-06,0,0,0,0
0.699395,7e-06,0,0,0,0
0.699404,8e-06,0,0,0,0
0.699412,7e-06,0,0,0,0
0.699421,8e-06,0,0,0,0
0.69943,7e-06,0,0,0,0
0.699438,7e-06,0,0,0,0
0.699447,7e-06,0,0,0,0
0.699455,8e-06,0,0,0,0
0.699464,8e-06,0,0,0,0
0.699472,7e-06,0,0,0,0
0.699481,8e-06,0,0,0,0
0.69949,7e-06,0,0,0,0
0.699498,8e-06,0,0,0,0
0.699507,7e-06,0,0,0,0
0.699516,7e-06,0,0,0,0
0.699524,7e-06,0,0,0,0
0.699533,8e-06,0,0,0,0
0.699542,7e-06,0,0,0,0
0.69955,8e-06,0,0,0,0
0.699559,8e-06,0,0,0,0
0.699568,8e-06,0,0,0,0
0.699577,8e-06,0,0,0,0
0.699586,7e-06,0,0,0,0
0.699595,8e-06,0,0,0,0
0.699604,8e-06,0,0,0,0
0.699613,8e-06,0,0,0,0
0.699622,8e-06,0,0,0,0
0.699631,8e-06,0,0,0,0
0.69964,8e-06,0,0,0,0
0.699648,8e-06,0,0,0,0
0.699657,8e-06,0,0,0,0
0.699666,8e-06,0,0,0,0
0.699675,8e-06,0,0,0,0
0.699684,8e-06,0,0,0,0
0.699693,8e-06,0,0,0,0
0.699701,8e-06,0,0,0,0
0.699711,8e-06,0,0,0,0
0.699719,8e-06,0,0,0,0
0.699728,9e-06,0,0,0,0
0.699738,8e-06,0,0,0,0
0.699748,7e-06,0,0,0,0
0.699756,8e-06,0,0,0,0
0.699765,8e-06,0,0,0,0
0.699774,8e-06,0,0,0,0
0.699783,8e-06,0,0,0,0
0.699792,8e-06,0,0,0,0
0.699801,8e-06,0,0,0,0
0.69981,8e-06,0,0,0,0
0.699819,8e-06,0,0,0,0
0.699828,8e-06,0,0,0,0
0.699837,8e-06,0,0,0,0
0.699846,8e-06,0,0,0,0
0.699855,8e-06,0,0,0,0
0.699864,8e-06,0,0,0,0
0.699873,8e-06,0,0,0,0
0.699883,8e-06,0,0,0,0
0.699892,8e-06,0,0,0,0
0.699901,8e-06,0,0,0,0
0.69991,8e-06,0,0,0,0
