start,duration,H2D,D2H,D2D,Throughput
1.04599,0.031357,1,0,0,7.972755
1.07742,4.6e-05,1,0,0,10.603975
1.077478,0.000607,0,0,0,0
1.07811,0.0006,0,0,0,0
1.078712,1e-06,0,0,0,0
1.079355,6e-06,0,0,0,82.0365
1.079363,4e-06,0,0,0,0
1.079367,2e-06,0,0,0,0.573122
1.079371,4e-06,0,0,0,0
1.079391,0.000604,0,0,0,0
1.079996,1e-06,0,0,0,0
1.080638,5e-06,0,0,0,99.730647
1.080644,4e-06,0,0,0,0
1.080649,2e-06,0,0,0,0.562308
1.080652,2e-06,0,0,0,0
1.080671,0.000603,0,0,0,0
1.081276,1e-06,0,0,0,0
1.081918,5e-06,0,0,0,103.801286
1.081924,4e-06,0,0,0,0
1.081929,2e-06,0,0,0,0.562308
1.081932,2e-06,0,0,0,0
1.081951,0.000603,0,0,0,0
1.082556,1e-06,0,0,0,0
1.083198,5e-06,0,0,0,102.40798
1.083204,4e-06,0,0,0,0
1.083208,2e-06,0,0,0,0.562308
1.083211,2e-06,0,0,0,0
1.08323,0.000603,0,0,0,0
1.083835,1e-06,0,0,0,0
1.084478,5e-06,0,0,0,105.233028
1.084484,4e-06,0,0,0,0
1.084489,2e-06,0,0,0,0.573122
1.084492,2e-06,0,0,0,0
1.08451,0.000603,0,0,0,0
1.085114,1e-06,0,0,0,0
1.085756,5e-06,0,0,0,97.189739
1.085762,4e-06,0,0,0,0
1.085767,2e-06,0,0,0,0.562308
1.08577,2e-06,0,0,0,0
1.085789,0.000604,0,0,0,0
1.086395,1e-06,0,0,0,0
1.087037,5e-06,0,0,0,98.4438
1.087043,4e-06,0,0,0,0
1.087048,2e-06,0,0,0,0.562308
1.087051,2e-06,0,0,0,0
1.087069,0.000603,0,0,0,0
1.087673,1e-06,0,0,0,0
1.088315,5e-06,0,0,0,99.730647
1.088321,4e-06,0,0,0,0
1.088325,2e-06,0,0,0,0.562308
1.088328,2e-06,0,0,0,0
1.088346,0.000603,0,0,0,0
1.088951,1e-06,0,0,0,0
1.089594,5e-06,0,0,0,99.730647
1.0896,4e-06,0,0,0,0
1.089605,2e-06,0,0,0,0.562308
1.089608,2e-06,0,0,0,0
1.089627,0.000602,0,0,0,0
1.090231,1e-06,0,0,0,0
1.090874,5e-06,0,0,0,102.40798
1.09088,4e-06,0,0,0,0
1.090885,2e-06,0,0,0,0.562308
1.090887,2e-06,0,0,0,0
1.090907,0.000603,0,0,0,0
1.091511,1e-06,0,0,0,0
1.092154,5e-06,0,0,0,103.099926
1.092159,4e-06,0,0,0,0
1.092164,2e-06,0,0,0,0.573122
1.092167,2e-06,0,0,0,0
1.092185,0.000603,0,0,0,0
1.09279,1e-06,0,0,0,0
1.093434,5e-06,0,0,0,101.051583
1.09344,4e-06,0,0,0,0
1.093445,2e-06,0,0,0,0.562308
1.093448,2e-06,0,0,0,0
1.093465,0.000603,0,0,0,0
1.094069,1e-06,0,0,0,0
1.094712,5e-06,0,0,0,98.4438
1.094719,4e-06,0,0,0,0
1.094724,2e-06,0,0,0,0.573122
1.094727,2e-06,0,0,0,0
1.094746,0.000603,0,0,0,0
1.095351,1e-06,0,0,0,0
1.095993,5e-06,0,0,0,97.189739
1.095999,4e-06,0,0,0,0
1.096004,2e-06,0,0,0,0.562308
1.096007,2e-06,0,0,0,0
1.096024,0.000603,0,0,0,0
1.096629,1e-06,0,0,0,0
1.097272,5e-06,0,0,0,101.72526
1.097277,4e-06,0,0,0,0
1.098855,2e-06,0,0,0,0.573122
1.098867,2e-06,0,0,0,0
1.098885,0.000603,0,0,0,0
1.099489,1e-06,0,0,0,0
1.100131,5e-06,0,0,0,97.189739
1.100137,4e-06,0,0,0,0
1.100142,2e-06,0,0,0,0.562308
1.100145,2e-06,0,0,0,0
1.100163,0.000603,0,0,0,0
1.100768,1e-06,0,0,0,0
1.101411,5e-06,0,0,0,96.574614
1.101417,4e-06,0,0,0,0
1.101422,2e-06,0,0,0,0.573466
1.101425,2e-06,0,0,0,0
1.101443,0.000603,0,0,0,0
1.102048,1e-06,0,0,0,0
1.102689,5e-06,0,0,0,98.4438
1.102696,4e-06,0,0,0,0
1.1027,2e-06,0,0,0,0.562308
1.102703,2e-06,0,0,0,0
1.102722,0.000603,0,0,0,0
1.103327,1e-06,0,0,0,0
1.103968,5e-06,0,0,0,98.4438
1.103975,4e-06,0,0,0,0
1.103979,2e-06,0,0,0,0.562308
1.103982,2e-06,0,0,0,0
1.104,0.000603,0,0,0,0
1.104604,1e-06,0,0,0,0
1.105246,5e-06,0,0,0,95.367432
1.105253,4e-06,0,0,0,0
1.105257,2e-06,0,0,0,0.562308
1.10526,2e-06,0,0,0,0
1.105278,0.000603,0,0,0,0
1.105882,1e-06,0,0,0,0
1.106525,4e-06,0,0,0,110.570935
1.106531,4e-06,0,0,0,0
1.106535,2e-06,0,0,0,0.562308
1.106538,2e-06,0,0,0,0
1.106558,0.000603,0,0,0,0
1.107162,1e-06,0,0,0,0
1.107806,5e-06,0,0,0,107.456261
1.107812,4e-06,0,0,0,0
1.107816,2e-06,0,0,0,0.562308
1.107819,2e-06,0,0,0,0
1.107838,0.000603,0,0,0,0
1.108443,1e-06,0,0,0,0
1.109085,5e-06,0,0,0,99.730647
1.109091,4e-06,0,0,0,0
1.109096,2e-06,0,0,0,0.562308
1.109099,2e-06,0,0,0,0
1.109117,0.000603,0,0,0,0
1.109721,1e-06,0,0,0,0
1.110365,5e-06,0,0,0,100.38677
1.11037,4e-06,0,0,0,0
1.110375,2e-06,0,0,0,0.562308
1.110378,2e-06,0,0,0,0
1.110396,0.000604,0,0,0,0
1.111001,1e-06,0,0,0,0
1.111643,5e-06,0,0,0,99.730647
1.111649,4e-06,0,0,0,0
1.111654,2e-06,0,0,0,0.562308
1.111657,2e-06,0,0,0,0
1.111676,0.000603,0,0,0,0
1.112281,1e-06,0,0,0,0
1.112924,5e-06,0,0,0,104.512254
1.112929,4e-06,0,0,0,0
1.112934,2e-06,0,0,0,0.562308
1.112937,2e-06,0,0,0,0
1.112955,0.000603,0,0,0,0
1.11356,1e-06,0,0,0,0
1.114202,5e-06,0,0,0,94.190056
1.114208,4e-06,0,0,0,0
1.114213,2e-06,0,0,0,0.562308
1.114216,2e-06,0,0,0,0
1.114234,0.000603,0,0,0,0
1.114838,1e-06,0,0,0,0
1.115481,5e-06,0,0,0,101.72526
1.115487,4e-06,0,0,0,0
1.115492,2e-06,0,0,0,0.562308
1.115494,2e-06,0,0,0,0
1.115512,0.000603,0,0,0,0
1.116116,1e-06,0,0,0,0
1.11676,4e-06,0,0,0,110.570935
1.116765,4e-06,0,0,0,0
1.11677,2e-06,0,0,0,0.573122
1.116773,2e-06,0,0,0,0
1.116792,0.000603,0,0,0,0
1.117396,1e-06,0,0,0,0
1.11804,5e-06,0,0,0,101.051583
1.118045,4e-06,0,0,0,0
1.11805,2e-06,0,0,0,0.562308
1.118053,2e-06,0,0,0,0
1.118072,0.000603,0,0,0,0
1.118676,1e-06,0,0,0,0
1.119319,5e-06,0,0,0,98.4438
1.119325,4e-06,0,0,0,0
1.11933,2e-06,0,0,0,0.562308
1.119333,2e-06,0,0,0,0
1.11935,0.000603,0,0,0,0
1.119955,1e-06,0,0,0,0
