start,duration,threads_x,threads_y,threads_z
0.327381,5.3e-05,2073600.0,1.0,1.0
0.327435,6.5e-05,2073600.0,1.0,1.0
0.327515,0.000116,2073600.0,1.0,1.0
0.327633,2.7e-05,4096.0,1.0,1.0
0.32766,3e-06,512.0,1.0,1.0
0.32771,0.000191,2073600.0,1.0,1.0
0.327902,0.000154,2073600.0,1.0,1.0
0.328057,6.2e-05,2073600.0,1.0,1.0
0.328134,0.000115,2073600.0,1.0,1.0
0.328249,2.5e-05,4096.0,1.0,1.0
0.328275,3e-06,512.0,1.0,1.0
0.32832,0.000188,2073600.0,1.0,1.0
0.328509,0.000152,2073600.0,1.0,1.0
0.328662,6.3e-05,2073600.0,1.0,1.0
0.328737,0.000115,2073600.0,1.0,1.0
0.328853,2.5e-05,4096.0,1.0,1.0
0.328879,7e-06,512.0,1.0,1.0
0.32893,0.000188,2073600.0,1.0,1.0
0.329119,0.000152,2073600.0,1.0,1.0
0.329273,6.2e-05,2073600.0,1.0,1.0
0.329346,0.000114,2073600.0,1.0,1.0
0.329462,2.6e-05,4096.0,1.0,1.0
0.329489,3e-06,512.0,1.0,1.0
0.329532,0.000188,2073600.0,1.0,1.0
0.329721,0.000153,2073600.0,1.0,1.0
0.329875,6.2e-05,2073600.0,1.0,1.0
0.329951,0.000115,2073600.0,1.0,1.0
0.330067,2.5e-05,4096.0,1.0,1.0
0.330094,3e-06,512.0,1.0,1.0
0.330138,0.000188,2073600.0,1.0,1.0
0.330327,0.000152,2073600.0,1.0,1.0
0.33048,6.3e-05,2073600.0,1.0,1.0
0.330554,0.000115,2073600.0,1.0,1.0
0.33067,2.5e-05,4096.0,1.0,1.0
0.330696,3e-06,512.0,1.0,1.0
0.330739,0.000188,2073600.0,1.0,1.0
0.330929,0.000152,2073600.0,1.0,1.0
0.331082,6.3e-05,2073600.0,1.0,1.0
0.331159,0.000115,2073600.0,1.0,1.0
0.331274,2.5e-05,4096.0,1.0,1.0
0.331301,3e-06,512.0,1.0,1.0
0.331344,0.000188,2073600.0,1.0,1.0
0.331532,0.000153,2073600.0,1.0,1.0
0.331687,6.3e-05,2073600.0,1.0,1.0
0.331761,0.000115,2073600.0,1.0,1.0
0.331877,2.5e-05,4096.0,1.0,1.0
0.331903,3e-06,512.0,1.0,1.0
0.331948,0.000188,2073600.0,1.0,1.0
0.332137,0.000152,2073600.0,1.0,1.0
0.33229,6.3e-05,2073600.0,1.0,1.0
0.332364,0.000115,2073600.0,1.0,1.0
0.33248,2.5e-05,4096.0,1.0,1.0
0.332506,3e-06,512.0,1.0,1.0
0.332549,0.000188,2073600.0,1.0,1.0
0.332738,0.000153,2073600.0,1.0,1.0
0.332892,6.2e-05,2073600.0,1.0,1.0
0.332967,0.000115,2073600.0,1.0,1.0
0.333083,2.5e-05,4096.0,1.0,1.0
0.33311,3e-06,512.0,1.0,1.0
0.333153,0.000188,2073600.0,1.0,1.0
0.333343,0.000153,2073600.0,1.0,1.0
0.333497,6.4e-05,2073600.0,1.0,1.0
0.333573,0.000115,2073600.0,1.0,1.0
0.333688,2.5e-05,4096.0,1.0,1.0
0.333715,3e-06,512.0,1.0,1.0
0.333759,0.000188,2073600.0,1.0,1.0
0.333947,0.000153,2073600.0,1.0,1.0
0.334101,6.3e-05,2073600.0,1.0,1.0
0.334177,0.000115,2073600.0,1.0,1.0
0.334293,2.5e-05,4096.0,1.0,1.0
0.33432,3e-06,512.0,1.0,1.0
0.334364,0.000188,2073600.0,1.0,1.0
0.334553,0.000152,2073600.0,1.0,1.0
0.334706,6.2e-05,2073600.0,1.0,1.0
0.334781,0.000115,2073600.0,1.0,1.0
0.334897,2.5e-05,4096.0,1.0,1.0
0.334923,3e-06,512.0,1.0,1.0
0.334968,0.000188,2073600.0,1.0,1.0
0.335157,0.000153,2073600.0,1.0,1.0
0.335311,6.4e-05,2073600.0,1.0,1.0
0.335387,0.000114,2073600.0,1.0,1.0
0.335503,2.5e-05,4096.0,1.0,1.0
0.335529,3e-06,512.0,1.0,1.0
0.335571,0.000188,2073600.0,1.0,1.0
0.33576,0.000152,2073600.0,1.0,1.0
0.335914,6.3e-05,2073600.0,1.0,1.0
0.33599,0.000115,2073600.0,1.0,1.0
0.336106,2.5e-05,4096.0,1.0,1.0
0.336132,3e-06,512.0,1.0,1.0
0.336175,0.000188,2073600.0,1.0,1.0
0.336364,0.000152,2073600.0,1.0,1.0
0.336517,6.3e-05,2073600.0,1.0,1.0
0.336592,0.000115,2073600.0,1.0,1.0
0.336708,2.5e-05,4096.0,1.0,1.0
0.336734,3e-06,512.0,1.0,1.0
0.336777,0.000188,2073600.0,1.0,1.0
0.336966,0.000152,2073600.0,1.0,1.0
0.337119,6.3e-05,2073600.0,1.0,1.0
0.337194,0.000114,2073600.0,1.0,1.0
0.33731,2.5e-05,4096.0,1.0,1.0
0.337336,3e-06,512.0,1.0,1.0
0.33738,0.000188,2073600.0,1.0,1.0
0.337569,0.000152,2073600.0,1.0,1.0
0.337722,6.3e-05,2073600.0,1.0,1.0
0.337797,0.000115,2073600.0,1.0,1.0
0.337913,2.5e-05,4096.0,1.0,1.0
0.33794,3e-06,512.0,1.0,1.0
0.337984,0.000188,2073600.0,1.0,1.0
0.338173,0.000153,2073600.0,1.0,1.0
0.338327,6.3e-05,2073600.0,1.0,1.0
0.338401,0.000115,2073600.0,1.0,1.0
0.338517,2.5e-05,4096.0,1.0,1.0
0.338543,3e-06,512.0,1.0,1.0
0.338587,0.000188,2073600.0,1.0,1.0
0.338776,0.000152,2073600.0,1.0,1.0
0.338929,6.3e-05,2073600.0,1.0,1.0
0.339005,0.000115,2073600.0,1.0,1.0
0.339121,2.5e-05,4096.0,1.0,1.0
0.339147,3e-06,512.0,1.0,1.0
0.33919,0.000188,2073600.0,1.0,1.0
0.339379,0.000152,2073600.0,1.0,1.0
0.339532,6.2e-05,2073600.0,1.0,1.0
0.339606,0.000115,2073600.0,1.0,1.0
0.339722,2.5e-05,4096.0,1.0,1.0
0.339749,3e-06,512.0,1.0,1.0
0.33979,0.000188,2073600.0,1.0,1.0
0.339979,0.000153,2073600.0,1.0,1.0
0.340133,6.4e-05,2073600.0,1.0,1.0
0.34021,0.000115,2073600.0,1.0,1.0
0.340326,2.5e-05,4096.0,1.0,1.0
0.340352,3e-06,512.0,1.0,1.0
0.340396,0.000188,2073600.0,1.0,1.0
0.340585,0.000152,2073600.0,1.0,1.0
0.340738,6.3e-05,2073600.0,1.0,1.0
0.340813,0.000115,2073600.0,1.0,1.0
0.340929,2.5e-05,4096.0,1.0,1.0
0.340955,3e-06,512.0,1.0,1.0
0.340999,0.000188,2073600.0,1.0,1.0
0.341188,0.000153,2073600.0,1.0,1.0
0.341342,6.3e-05,2073600.0,1.0,1.0
