start,duration,H2D,D2H,D2D,Throughput
0.373986,0.000506,1,0,0,9.038532
0.374615,0.002223,1,0,0,8.229892
0.37696,0.002164,1,0,0,8.455443
0.379134,4.8e-05,0,0,0,0
0.379183,4.7e-05,0,0,0,0
0.379232,0.00011,0,0,0,0
0.379402,2e-06,0,0,0,0
0.379416,0.00032,0,0,0,0
0.379903,7.8e-05,0,0,0,0
0.379983,2.3e-05,0,0,0,0
0.380109,2e-06,0,0,0,0
0.380122,0.000108,0,0,0,0
0.380371,0.000101,0,0,0,0
0.380474,0.001493,0,0,0,0
0.381968,1.4e-05,0,0,0,0
0.381984,0.000409,0,0,0,0
0.382395,1.7e-05,0,0,0,0
0.382413,8.1e-05,0,0,0,0
0.382495,1.9e-05,0,0,0,0
0.382516,6e-05,0,0,0,0
0.382577,2.6e-05,0,0,0,0
0.382603,6.4e-05,0,0,0,0
0.382669,2.5e-05,0,0,0,0
0.382696,5.7e-05,0,0,0,0
0.382754,3.2e-05,0,0,0,0
0.382787,6.9e-05,0,0,0,0
0.382857,3e-05,0,0,0,0
0.382889,5.2e-05,0,0,0,0
0.382942,3.6e-05,0,0,0,0
0.38298,6.9e-05,0,0,0,0
0.38305,3.3e-05,0,0,0,0
0.383085,5.5e-05,0,0,0,0
0.383141,4.2e-05,0,0,0,0
0.383184,6.3e-05,0,0,0,0
0.383248,2.6e-05,0,0,0,0
0.383275,5.3e-05,0,0,0,0
0.38348,1.3e-05,0,0,0,0
0.383991,3e-06,0,0,0,0
0.384003,2.7e-05,0,0,0,0
0.384246,1e-06,0,0,0,0
0.384358,2e-06,0,0,0,0
0.38437,3.4e-05,0,0,0,0
0.384539,3e-06,0,1,0,0.001323
0.384565,6e-05,0,0,0,0
0.384627,0.000173,0,0,0,0
0.384801,0.000215,0,0,0,0
0.385018,0.001229,0,0,0,0
0.386248,2.2e-05,0,0,0,0
0.386271,0.000222,0,0,0,0
0.386494,2.5e-05,0,0,0,0
0.38652,0.000205,0,0,0,0
0.386726,3.5e-05,0,0,0,0
0.386762,0.000228,0,0,0,0
0.386991,3.2e-05,0,0,0,0
0.387024,0.000199,0,0,0,0
0.387224,4.2e-05,0,0,0,0
0.387267,0.000227,0,0,0,0
0.387495,3.8e-05,0,0,0,0
0.387534,0.000197,0,0,0,0
0.387733,4.7e-05,0,0,0,0
0.387781,0.000231,0,0,0,0
0.388013,4.2e-05,0,0,0,0
0.388057,0.000198,0,0,0,0
0.388256,5.2e-05,0,0,0,0
0.388309,0.000231,0,0,0,0
0.388541,4.6e-05,0,0,0,0
0.388588,0.000199,0,0,0,0
0.388788,5.7e-05,0,0,0,0
0.388845,0.000227,0,0,0,0
0.389073,4.6e-05,0,0,0,0
0.38912,0.000199,0,0,0,0
0.391377,3e-06,0,0,0,0
0.39139,2.1e-05,0,0,0,0
0.391413,7e-06,0,0,0,0
0.391634,3e-06,0,0,0,0
0.391652,2e-06,0,1,0,0.007761
0.392144,4e-06,0,0,0,0
0.392156,9.8e-05,0,0,0,0
