start,duration,H2D,D2H,D2D,Throughput
25.962256,0.014318,1,0,0,8.73004
25.977545,0.098782,1,0,0,3.795829
26.076996,0.002189,1,0,0,7.139019
26.079433,0.001732,1,0,0,9.020144
26.081391,0.002247,1,0,0,6.953484
26.118367,0.01019,1,0,0,6.133322
26.128866,2e-06,1,0,0,0.000594
26.128952,0.000187,0,0,0,0
26.129157,0.000184,0,0,0,0
26.129343,2e-06,0,1,0,0.000529
26.129362,1e-06,1,0,0,0.000882
26.129381,0.000184,0,0,0,0
26.129582,0.000184,0,0,0,0
26.12977,2e-06,0,1,0,0.000493
26.129786,1e-06,1,0,0,0.000882
26.129802,0.000185,0,0,0,0
26.13,0.000184,0,0,0,0
26.130187,1e-06,0,1,0,0.000647
26.130202,1e-06,1,0,0,0.000882
26.130223,0.000195,0,0,0,0
26.130431,0.000185,0,0,0,0
26.130618,2e-06,0,1,0,0.000606
26.130633,1e-06,1,0,0,0.000882
26.130649,0.00021,0,0,0,0
26.130872,0.000188,0,0,0,0
26.131061,1e-06,0,1,0,0.000661
26.131077,1e-06,1,0,0,0.000882
26.131092,0.00025,0,0,0,0
26.131355,0.000199,0,0,0,0
26.131558,2e-06,0,1,0,0.000571
26.131574,1e-06,1,0,0,0.000882
26.13159,0.000426,0,0,0,0
26.132028,0.000323,0,0,0,0
26.132355,1e-06,0,1,0,0.000661
26.132371,1e-06,1,0,0,0.000882
26.132387,0.001437,0,0,0,0
26.133838,0.001094,0,0,0,0
26.134935,1e-06,0,1,0,0.000661
26.134953,1e-06,1,0,0,0.000882
26.13497,0.00692,0,0,0,0
26.141903,0.001531,0,0,0,0
26.143435,1e-06,0,1,0,0.000647
26.143451,1e-06,1,0,0,0.000856
26.143468,0.027339,0,0,0,0
26.17082,0.001531,0,0,0,0
26.172354,1e-06,0,1,0,0.000647
26.17237,1e-06,1,0,0,0.000882
26.172387,0.036449,0,0,0,0
26.208849,0.001532,0,0,0,0
26.210388,1e-06,0,1,0,0.000661
26.210404,1e-06,1,0,0,0.000882
26.210422,0.008241,0,0,0,0
26.218677,0.000212,0,0,0,0
26.218891,1e-06,0,1,0,0.000661
26.218906,1e-06,1,0,0,0.000882
26.218921,0.000395,0,0,0,0
26.219329,0.000185,0,0,0,0
26.219516,2e-06,0,1,0,0.000619
26.219531,1e-06,1,0,0,0.000766
26.219547,0.000184,0,0,0,0
26.219743,0.000184,0,0,0,0
26.21993,1e-06,0,1,0,0.000661
26.219958,0.005972,0,1,0,10.465697
