start,duration,threads_x,threads_y,threads_z
0.499332,1.7e-05,16.0,1.0,1.0
0.49935,9e-06,32.0,1.0,1.0
0.499361,1e-05,48.0,1.0,1.0
0.499372,1e-05,64.0,1.0,1.0
0.499384,1e-05,80.0,1.0,1.0
0.499395,9e-06,96.0,1.0,1.0
0.499405,8e-06,112.0,1.0,1.0
0.499413,8e-06,128.0,1.0,1.0
0.499423,7e-06,144.0,1.0,1.0
0.499431,7e-06,160.0,1.0,1.0
0.49944,7e-06,176.0,1.0,1.0
0.499448,7e-06,192.0,1.0,1.0
0.499457,7e-06,208.0,1.0,1.0
0.499465,7e-06,224.0,1.0,1.0
0.499474,7e-06,240.0,1.0,1.0
0.499482,8e-06,256.0,1.0,1.0
0.499491,7e-06,272.0,1.0,1.0
0.499499,7e-06,288.0,1.0,1.0
0.499508,7e-06,304.0,1.0,1.0
0.499517,7e-06,320.0,1.0,1.0
0.499525,8e-06,336.0,1.0,1.0
0.499534,7e-06,352.0,1.0,1.0
0.499543,8e-06,368.0,1.0,1.0
0.499552,8e-06,384.0,1.0,1.0
0.49956,7e-06,400.0,1.0,1.0
0.499569,8e-06,416.0,1.0,1.0
0.499578,7e-06,432.0,1.0,1.0
0.499586,8e-06,448.0,1.0,1.0
0.499595,7e-06,464.0,1.0,1.0
0.499604,7e-06,480.0,1.0,1.0
0.499612,7e-06,496.0,1.0,1.0
0.499621,8e-06,512.0,1.0,1.0
0.49963,7e-06,528.0,1.0,1.0
0.499638,8e-06,544.0,1.0,1.0
0.499647,7e-06,560.0,1.0,1.0
0.499655,8e-06,576.0,1.0,1.0
0.499664,8e-06,592.0,1.0,1.0
0.499673,8e-06,608.0,1.0,1.0
0.499682,8e-06,624.0,1.0,1.0
0.499691,8e-06,640.0,1.0,1.0
0.4997,8e-06,656.0,1.0,1.0
0.499709,7e-06,672.0,1.0,1.0
0.499717,8e-06,688.0,1.0,1.0
0.499726,8e-06,704.0,1.0,1.0
0.499735,8e-06,720.0,1.0,1.0
0.499744,8e-06,736.0,1.0,1.0
0.499753,8e-06,752.0,1.0,1.0
0.499762,8e-06,768.0,1.0,1.0
0.499771,8e-06,784.0,1.0,1.0
0.49978,8e-06,800.0,1.0,1.0
0.499789,8e-06,816.0,1.0,1.0
0.499798,8e-06,832.0,1.0,1.0
0.499807,8e-06,848.0,1.0,1.0
0.499816,8e-06,864.0,1.0,1.0
0.499825,8e-06,880.0,1.0,1.0
0.499834,8e-06,896.0,1.0,1.0
0.499842,8e-06,912.0,1.0,1.0
0.499852,8e-06,928.0,1.0,1.0
0.499861,8e-06,944.0,1.0,1.0
0.499869,8e-06,960.0,1.0,1.0
0.499879,8e-06,976.0,1.0,1.0
0.499888,8e-06,992.0,1.0,1.0
0.499897,8e-06,1008.0,1.0,1.0
0.499906,8e-06,1024.0,1.0,1.0
0.499915,8e-06,1040.0,1.0,1.0
0.499924,8e-06,1056.0,1.0,1.0
0.499933,8e-06,1072.0,1.0,1.0
0.499942,8e-06,1088.0,1.0,1.0
0.499951,8e-06,1104.0,1.0,1.0
0.49996,8e-06,1120.0,1.0,1.0
0.49997,8e-06,1136.0,1.0,1.0
0.499979,8e-06,1152.0,1.0,1.0
0.499988,8e-06,1168.0,1.0,1.0
0.499998,8e-06,1184.0,1.0,1.0
0.500007,8e-06,1200.0,1.0,1.0
0.500016,8e-06,1216.0,1.0,1.0
0.500026,8e-06,1232.0,1.0,1.0
0.500035,8e-06,1248.0,1.0,1.0
0.500045,8e-06,1264.0,1.0,1.0
0.500054,8e-06,1280.0,1.0,1.0
0.500063,8e-06,1296.0,1.0,1.0
0.500072,8e-06,1312.0,1.0,1.0
0.500081,8e-06,1328.0,1.0,1.0
0.500091,8e-06,1344.0,1.0,1.0
0.500101,8e-06,1360.0,1.0,1.0
0.50011,8e-06,1376.0,1.0,1.0
0.50012,8e-06,1392.0,1.0,1.0
0.500129,8e-06,1408.0,1.0,1.0
0.500139,8e-06,1424.0,1.0,1.0
0.500149,8e-06,1440.0,1.0,1.0
0.500158,8e-06,1456.0,1.0,1.0
0.500167,8e-06,1472.0,1.0,1.0
0.500177,8e-06,1488.0,1.0,1.0
0.500186,8e-06,1504.0,1.0,1.0
0.500195,8e-06,1520.0,1.0,1.0
0.500205,8e-06,1536.0,1.0,1.0
0.500215,8e-06,1552.0,1.0,1.0
0.500224,8e-06,1568.0,1.0,1.0
0.500234,8e-06,1584.0,1.0,1.0
0.500244,9e-06,1600.0,1.0,1.0
0.500254,8e-06,1616.0,1.0,1.0
0.500263,8e-06,1632.0,1.0,1.0
0.500272,9e-06,1648.0,1.0,1.0
0.500282,9e-06,1664.0,1.0,1.0
0.500292,9e-06,1680.0,1.0,1.0
0.500302,8e-06,1696.0,1.0,1.0
0.500311,9e-06,1712.0,1.0,1.0
0.500321,9e-06,1728.0,1.0,1.0
0.500331,8e-06,1744.0,1.0,1.0
0.50034,8e-06,1760.0,1.0,1.0
0.500349,8e-06,1776.0,1.0,1.0
0.500359,9e-06,1792.0,1.0,1.0
0.500369,9e-06,1808.0,1.0,1.0
0.500378,8e-06,1824.0,1.0,1.0
0.500388,9e-06,1840.0,1.0,1.0
0.500398,9e-06,1856.0,1.0,1.0
0.500408,9e-06,1872.0,1.0,1.0
0.500418,8e-06,1888.0,1.0,1.0
0.500428,9e-06,1904.0,1.0,1.0
0.500438,9e-06,1920.0,1.0,1.0
0.500448,9e-06,1936.0,1.0,1.0
0.500458,9e-06,1952.0,1.0,1.0
0.500468,8e-06,1968.0,1.0,1.0
0.500478,9e-06,1984.0,1.0,1.0
0.500488,9e-06,2000.0,1.0,1.0
0.500498,9e-06,2016.0,1.0,1.0
0.500507,9e-06,2032.0,1.0,1.0
0.500518,9e-06,2048.0,1.0,1.0
0.500528,9e-06,2064.0,1.0,1.0
0.500537,8e-06,2080.0,1.0,1.0
0.500547,9e-06,2096.0,1.0,1.0
0.500557,9e-06,2112.0,1.0,1.0
0.500568,9e-06,2128.0,1.0,1.0
0.500577,9e-06,2144.0,1.0,1.0
0.500587,9e-06,2160.0,1.0,1.0
0.500597,9e-06,2176.0,1.0,1.0
0.500607,9e-06,2192.0,1.0,1.0
0.500617,9e-06,2208.0,1.0,1.0
0.500627,9e-06,2224.0,1.0,1.0
0.500638,9e-06,2240.0,1.0,1.0
0.500648,9e-06,2256.0,1.0,1.0
0.500657,9e-06,2272.0,1.0,1.0
0.500667,9e-06,2288.0,1.0,1.0
0.500677,9e-06,2304.0,1.0,1.0
0.500688,9e-06,2320.0,1.0,1.0
0.500698,9e-06,2336.0,1.0,1.0
0.500708,9e-06,2352.0,1.0,1.0
0.500718,9e-06,2368.0,1.0,1.0
0.500728,9e-06,2384.0,1.0,1.0
0.500739,9e-06,2400.0,1.0,1.0
0.500749,9e-06,2416.0,1.0,1.0
0.500759,9e-06,2432.0,1.0,1.0
0.500769,9e-06,2448.0,1.0,1.0
0.50078,9e-06,2464.0,1.0,1.0
0.50079,9e-06,2480.0,1.0,1.0
0.5008,1e-05,2496.0,1.0,1.0
0.500811,9e-06,2512.0,1.0,1.0
0.500821,9e-06,2528.0,1.0,1.0
0.500832,9e-06,2544.0,1.0,1.0
0.500842,9e-06,2560.0,1.0,1.0
0.500852,9e-06,2576.0,1.0,1.0
0.500863,9e-06,2592.0,1.0,1.0
0.500873,9e-06,2608.0,1.0,1.0
0.500883,9e-06,2624.0,1.0,1.0
0.500893,9e-06,2640.0,1.0,1.0
0.500904,9e-06,2656.0,1.0,1.0
0.500914,9e-06,2672.0,1.0,1.0
0.500925,1e-05,2688.0,1.0,1.0
0.500936,9e-06,2704.0,1.0,1.0
0.500946,9e-06,2720.0,1.0,1.0
0.500956,9e-06,2736.0,1.0,1.0
0.500967,1e-05,2752.0,1.0,1.0
0.500978,9e-06,2768.0,1.0,1.0
0.500988,9e-06,2784.0,1.0,1.0
0.500998,1e-05,2800.0,1.0,1.0
0.501009,1e-05,2816.0,1.0,1.0
0.50102,9e-06,2832.0,1.0,1.0
0.501031,1e-05,2848.0,1.0,1.0
0.501041,9e-06,2864.0,1.0,1.0
0.501052,1e-05,2880.0,1.0,1.0
0.501063,9e-06,2896.0,1.0,1.0
0.501073,1e-05,2912.0,1.0,1.0
0.501084,9e-06,2928.0,1.0,1.0
0.501094,1e-05,2944.0,1.0,1.0
0.501106,9e-06,2960.0,1.0,1.0
0.501116,9e-06,2976.0,1.0,1.0
0.501127,9e-06,2992.0,1.0,1.0
0.501137,1e-05,3008.0,1.0,1.0
0.501149,1e-05,3024.0,1.0,1.0
0.50116,1e-05,3040.0,1.0,1.0
0.501171,1e-05,3056.0,1.0,1.0
0.501181,1e-05,3072.0,1.0,1.0
0.501192,1e-05,3088.0,1.0,1.0
0.501203,9e-06,3104.0,1.0,1.0
0.501214,1e-05,3120.0,1.0,1.0
0.501225,1e-05,3136.0,1.0,1.0
0.501236,9e-06,3152.0,1.0,1.0
0.501247,1e-05,3168.0,1.0,1.0
0.501258,1e-05,3184.0,1.0,1.0
0.501268,1e-05,3200.0,1.0,1.0
0.501279,1e-05,3216.0,1.0,1.0
0.50129,1e-05,3232.0,1.0,1.0
0.501301,9e-06,3248.0,1.0,1.0
0.501312,1e-05,3264.0,1.0,1.0
0.501323,1e-05,3280.0,1.0,1.0
0.501334,9e-06,3296.0,1.0,1.0
0.501345,1e-05,3312.0,1.0,1.0
0.501356,1e-05,3328.0,1.0,1.0
0.501367,9e-06,3344.0,1.0,1.0
0.501377,1e-05,3360.0,1.0,1.0
0.501388,1e-05,3376.0,1.0,1.0
0.501399,1e-05,3392.0,1.0,1.0
0.50141,1e-05,3408.0,1.0,1.0
0.501421,1e-05,3424.0,1.0,1.0
0.501433,1e-05,3440.0,1.0,1.0
0.501444,1e-05,3456.0,1.0,1.0
0.501455,1e-05,3472.0,1.0,1.0
0.501466,1e-05,3488.0,1.0,1.0
0.501477,1e-05,3504.0,1.0,1.0
0.501488,1.1e-05,3520.0,1.0,1.0
0.5015,9e-06,3536.0,1.0,1.0
0.50151,1e-05,3552.0,1.0,1.0
0.501522,1e-05,3568.0,1.0,1.0
0.501533,1.1e-05,3584.0,1.0,1.0
0.501545,1e-05,3600.0,1.0,1.0
0.501555,1e-05,3616.0,1.0,1.0
0.501566,1e-05,3632.0,1.0,1.0
0.501577,1.1e-05,3648.0,1.0,1.0
0.50159,1e-05,3664.0,1.0,1.0
0.501601,1e-05,3680.0,1.0,1.0
0.501612,1e-05,3696.0,1.0,1.0
0.501624,1.1e-05,3712.0,1.0,1.0
