start,duration,direction,throughput
0.343117,4e-06,0,4.656613
0.343135,4e-06,0,4.693279
0.343345,1e-06,0,0.002707
0.343358,1e-06,0,0.003528
0.3434,4e-06,0,4.693279
0.343416,4e-06,0,4.693279
0.343434,4e-06,0,4.693279
0.343449,4e-06,0,4.656613
0.343465,4e-06,0,4.656613
0.343481,4e-06,0,4.656613
0.343496,4e-06,0,4.693279
0.343512,4e-06,0,4.656613
0.343528,4e-06,0,4.693279
0.343543,4e-06,0,4.656613
0.343559,4e-06,0,4.656613
0.350373,2e-06,1,0.002477
0.358711,2e-06,1,0.002425
0.382049,1e-06,1,0.002707
0.390379,1e-06,1,0.00291
0.4137,1e-06,1,0.002985
0.422043,1e-06,1,0.002707
0.444448,1e-06,1,0.002707
0.452201,1e-06,1,0.00291
0.473911,1e-06,1,0.00291
0.481666,1e-06,1,0.002646
0.503406,1e-06,1,0.002707
0.511165,1e-06,1,0.00291
0.532876,1e-06,1,0.00291
0.540405,1e-06,1,0.002646
0.561513,1e-06,1,0.002774
0.569045,1e-06,1,0.002985
0.590122,1e-06,1,0.002985
0.597665,1e-06,1,0.002646
0.618867,1e-06,1,0.002707
0.626444,1e-06,1,0.00291
0.647649,1e-06,1,0.00291
0.655224,1e-06,1,0.002985
0.676431,1e-06,1,0.002987
0.684007,1e-06,1,0.002646
0.705174,1e-06,1,0.002985
0.7127,1e-06,1,0.002985
0.733785,1e-06,1,0.002985
0.74132,1e-06,1,0.002707
0.762414,1e-06,1,0.002707
0.769957,1e-06,1,0.002707
0.791048,1e-06,1,0.002985
0.79858,1e-06,1,0.002707
0.819586,1e-06,1,0.002707
0.82709,1e-06,1,0.002985
0.848092,1e-06,1,0.00291
0.855597,1e-06,1,0.002985
0.876597,1e-06,1,0.00291
0.884103,1e-06,1,0.002646
0.905107,1e-06,1,0.00291
0.912612,1e-06,1,0.00291
0.933613,1e-06,1,0.002772
0.941116,1e-06,1,0.002707
0.962117,1e-06,1,0.002707
0.969622,1e-06,1,0.002985
0.990625,1e-06,1,0.00291
0.998129,1e-06,1,0.002772
1.019127,1e-06,1,0.002709
1.02663,1e-06,1,0.002985
1.047631,1e-06,1,0.002985
1.055136,1e-06,1,0.002774
1.076138,1e-06,1,0.00291
1.083641,1e-06,1,0.002707
1.10464,1e-06,1,0.002985
1.112144,1e-06,1,0.002985
1.133144,1e-06,1,0.002985
1.140647,1e-06,1,0.002707
1.16165,1e-06,1,0.002707
1.169154,1e-06,1,0.002985
1.190155,1e-06,1,0.002985
1.197658,1e-06,1,0.002707
1.218661,1e-06,1,0.002707
1.226166,1e-06,1,0.002985
1.247168,1e-06,1,0.002985
1.254672,1e-06,1,0.002985
1.275673,1e-06,1,0.002985
1.283185,1e-06,1,0.002707
1.304205,1e-06,1,0.002985
1.311716,1e-06,1,0.002985
1.332717,1e-06,1,0.00291
1.340223,1e-06,1,0.002772
1.361225,1e-06,1,0.002646
1.368727,1e-06,1,0.00291
1.389728,1e-06,1,0.002985
1.397233,1e-06,1,0.002985
1.418236,2e-06,1,0.002117
1.42574,1e-06,1,0.002985
1.446741,1e-06,1,0.002985
1.454245,1e-06,1,0.002985
1.475247,1e-06,1,0.00291
1.482753,1e-06,1,0.002707
1.503754,1e-06,1,0.00291
1.511258,1e-06,1,0.00291
1.532263,1e-06,1,0.002985
1.539766,1e-06,1,0.002707
1.560763,1e-06,1,0.002772
1.568267,1e-06,1,0.002985
1.58927,1e-06,1,0.002985
1.596775,1e-06,1,0.00291
1.617774,1e-06,1,0.002709
1.625277,1e-06,1,0.002985
1.646279,1e-06,1,0.00291
1.653783,1e-06,1,0.002985
1.674785,1e-06,1,0.002985
1.682288,1e-06,1,0.002707
1.703294,1e-06,1,0.00291
1.710798,1e-06,1,0.00291
1.731797,1e-06,1,0.002985
1.739301,1e-06,1,0.002646
1.7603,1e-06,1,0.002707
1.767805,1e-06,1,0.002646
1.788809,1e-06,1,0.00291
1.796312,1e-06,1,0.00291
1.817313,1e-06,1,0.002707
1.824819,1e-06,1,0.002985
1.845824,1e-06,1,0.00291
1.853326,1e-06,1,0.002985
1.874332,1e-06,1,0.002985
1.881836,1e-06,1,0.002707
1.902866,1e-06,1,0.002707
1.910374,1e-06,1,0.002985
1.931383,1e-06,1,0.00291
1.938887,1e-06,1,0.002707
1.959888,1e-06,1,0.002707
1.967393,1e-06,1,0.00291
1.988394,1e-06,1,0.002985
1.995904,1e-06,1,0.002985
2.016905,1e-06,1,0.002707
2.02441,1e-06,1,0.00291
2.045423,2e-06,1,0.002425
2.052928,1e-06,1,0.00291
2.07393,1e-06,1,0.002985
2.081433,1e-06,1,0.002707
2.102506,1e-06,1,0.002646
2.11004,1e-06,1,0.002985
2.131047,1e-06,1,0.002985
2.138551,1e-06,1,0.002707
2.159553,2e-06,1,0.002477
2.167056,1e-06,1,0.002985
2.188055,1e-06,1,0.00291
2.19556,1e-06,1,0.00291
2.21656,1e-06,1,0.002985
2.224065,1e-06,1,0.002646
2.245069,1e-06,1,0.002985
2.252572,1e-06,1,0.002985
2.273572,1e-06,1,0.002985
2.281081,1e-06,1,0.002707
2.302101,1e-06,1,0.002772
2.309604,1e-06,1,0.002985
2.33061,1e-06,1,0.002985
2.338115,1e-06,1,0.002707
2.359119,1e-06,1,0.002772
2.366625,1e-06,1,0.002985
2.387623,1e-06,1,0.00291
2.395127,1e-06,1,0.002985
2.416131,1e-06,1,0.002985
2.423636,1e-06,1,0.002707
2.444638,1e-06,1,0.002985
2.452142,1e-06,1,0.00291
2.473145,1e-06,1,0.002985
2.480649,1e-06,1,0.002707
2.501652,1e-06,1,0.002707
2.509154,1e-06,1,0.002985
2.530155,1e-06,1,0.002985
2.537659,1e-06,1,0.002707
2.55866,1e-06,1,0.002707
2.566166,1e-06,1,0.00291
2.587172,1e-06,1,0.002985
2.594678,1e-06,1,0.00291
2.615683,1e-06,1,0.002985
2.623187,1e-06,1,0.002707
2.644189,1e-06,1,0.002985
2.651696,1e-06,1,0.002985
2.672697,1e-06,1,0.002985
2.680201,1e-06,1,0.002707
2.701204,2e-06,1,0.002477
2.70871,1e-06,1,0.002985
2.729708,1e-06,1,0.00291
2.737212,1e-06,1,0.002646
2.75821,1e-06,1,0.002707
2.765714,1e-06,1,0.002985
2.786718,1e-06,1,0.002985
2.794223,1e-06,1,0.00291
2.815226,1e-06,1,0.00291
2.822732,1e-06,1,0.002646
2.843731,1e-06,1,0.002985
2.851235,1e-06,1,0.002985
2.872239,1e-06,1,0.002985
2.879742,1e-06,1,0.002707
2.900742,1e-06,1,0.002707
2.908247,1e-06,1,0.002985
2.929251,1e-06,1,0.002985
2.936755,1e-06,1,0.002707
2.957756,1e-06,1,0.002646
2.965261,1e-06,1,0.00291
2.986262,1e-06,1,0.002985
2.993767,1e-06,1,0.002985
3.014765,1e-06,1,0.00291
3.022268,1e-06,1,0.002707
3.04327,1e-06,1,0.00291
3.050777,1e-06,1,0.002985
3.071778,1e-06,1,0.002985
3.07928,2e-06,1,0.002197
3.100282,1e-06,1,0.002707
3.107789,1e-06,1,0.002646
3.128792,1e-06,1,0.002985
3.136295,1e-06,1,0.002707
3.157299,1e-06,1,0.002646
3.164801,1e-06,1,0.002985
3.1858,1e-06,1,0.00291
3.193303,1e-06,1,0.002913
3.20826,3e-06,1,7.547877
3.208284,2e-06,1,7.842716
3.208306,2e-06,1,8.16502
3.208326,1e-06,1,0.002985
3.208352,2e-06,1,8.16502
3.208378,2e-06,1,8.16502
3.208406,2e-06,1,7.947286
