start,duration,threads_x,threads_y,threads_z
0.427022,0.001119,14400.0,150.0,1.0
0.428162,0.001125,14400.0,150.0,1.0
0.429301,0.001126,14400.0,150.0,1.0
0.430441,0.00113,14400.0,150.0,1.0
0.431585,0.001112,14400.0,150.0,1.0
0.43271,0.001129,14400.0,150.0,1.0
0.433852,0.001116,14400.0,150.0,1.0
0.434981,0.001133,14400.0,150.0,1.0
0.436128,0.001122,14400.0,150.0,1.0
0.437264,0.001129,14400.0,150.0,1.0
0.438407,0.001124,14400.0,150.0,1.0
0.439545,0.001128,14400.0,150.0,1.0
0.440686,0.001125,14400.0,150.0,1.0
0.441824,0.001125,14400.0,150.0,1.0
0.442963,0.001119,14400.0,150.0,1.0
0.444096,0.001128,14400.0,150.0,1.0
0.445238,0.001122,14400.0,150.0,1.0
0.446373,0.001134,14400.0,150.0,1.0
0.44752,0.001125,14400.0,150.0,1.0
0.448658,0.001125,14400.0,150.0,1.0
0.449797,0.001118,14400.0,150.0,1.0
0.450928,0.001124,14400.0,150.0,1.0
0.452066,0.001126,14400.0,150.0,1.0
0.453205,0.001123,14400.0,150.0,1.0
0.454341,0.00112,14400.0,150.0,1.0
0.455475,0.001131,14400.0,150.0,1.0
0.45662,0.001119,14400.0,150.0,1.0
0.457753,0.001118,14400.0,150.0,1.0
0.458884,0.001119,14400.0,150.0,1.0
0.460017,0.001127,14400.0,150.0,1.0
0.461158,0.001126,14400.0,150.0,1.0
0.462297,0.001131,14400.0,150.0,1.0
0.463445,0.001123,14400.0,150.0,1.0
0.464584,0.001128,14400.0,150.0,1.0
0.465728,0.001121,14400.0,150.0,1.0
0.466866,0.001133,14400.0,150.0,1.0
0.468013,0.001121,14400.0,150.0,1.0
0.469151,0.00113,14400.0,150.0,1.0
0.470298,0.001117,14400.0,150.0,1.0
0.471432,0.00113,14400.0,150.0,1.0
0.47258,0.001124,14400.0,150.0,1.0
0.473725,0.001126,14400.0,150.0,1.0
0.474866,0.001123,14400.0,150.0,1.0
0.476003,0.001126,14400.0,150.0,1.0
0.477145,0.001118,14400.0,150.0,1.0
0.478277,0.001125,14400.0,150.0,1.0
0.479416,0.001119,14400.0,150.0,1.0
0.480549,0.001131,14400.0,150.0,1.0
0.481695,0.001115,14400.0,150.0,1.0
0.482824,0.001134,14400.0,150.0,1.0
0.483972,0.001116,14400.0,150.0,1.0
0.485102,0.001123,14400.0,150.0,1.0
0.486239,0.001121,14400.0,150.0,1.0
0.487374,0.001125,14400.0,150.0,1.0
0.488512,0.001115,14400.0,150.0,1.0
0.48964,0.001123,14400.0,150.0,1.0
0.490777,0.001115,14400.0,150.0,1.0
0.491907,0.001122,14400.0,150.0,1.0
0.493044,0.001119,14400.0,150.0,1.0
0.494177,0.001125,14400.0,150.0,1.0
0.495317,0.001112,14400.0,150.0,1.0
0.496442,0.00112,14400.0,150.0,1.0
0.497576,0.00112,14400.0,150.0,1.0
0.498709,0.001122,14400.0,150.0,1.0
0.499845,0.001116,14400.0,150.0,1.0
0.500974,0.001127,14400.0,150.0,1.0
0.502114,0.001113,14400.0,150.0,1.0
0.503242,0.001122,14400.0,150.0,1.0
0.504379,0.001113,14400.0,150.0,1.0
0.505505,0.00113,14400.0,150.0,1.0
0.506649,0.001116,14400.0,150.0,1.0
0.507778,0.001126,14400.0,150.0,1.0
0.508917,0.001112,14400.0,150.0,1.0
0.510045,0.001128,14400.0,150.0,1.0
0.511188,0.001109,14400.0,150.0,1.0
0.51231,0.001125,14400.0,150.0,1.0
0.513449,0.001109,14400.0,150.0,1.0
0.514575,0.001122,14400.0,150.0,1.0
0.515711,0.001114,14400.0,150.0,1.0
0.516839,0.001118,14400.0,150.0,1.0
0.51797,0.00111,14400.0,150.0,1.0
0.519096,0.001116,14400.0,150.0,1.0
0.520226,0.001114,14400.0,150.0,1.0
0.521353,0.001123,14400.0,150.0,1.0
0.522493,0.001115,14400.0,150.0,1.0
0.523622,0.00112,14400.0,150.0,1.0
0.524757,0.001119,14400.0,150.0,1.0
0.52589,0.00112,14400.0,150.0,1.0
0.527025,0.001114,14400.0,150.0,1.0
0.528154,0.001122,14400.0,150.0,1.0
0.529289,0.001116,14400.0,150.0,1.0
0.530418,0.001124,14400.0,150.0,1.0
0.531557,0.001116,14400.0,150.0,1.0
0.532687,0.001121,14400.0,150.0,1.0
0.533821,0.001115,14400.0,150.0,1.0
0.534951,0.001123,14400.0,150.0,1.0
0.536095,0.001113,14400.0,150.0,1.0
0.537223,0.001128,14400.0,150.0,1.0
0.538364,0.00111,14400.0,150.0,1.0
0.539488,0.001119,14400.0,150.0,1.0
0.540621,0.001113,14400.0,150.0,1.0
0.541749,0.001121,14400.0,150.0,1.0
0.542886,0.001111,14400.0,150.0,1.0
0.544013,0.001118,14400.0,150.0,1.0
0.545145,0.001116,14400.0,150.0,1.0
0.54628,0.001119,14400.0,150.0,1.0
0.547415,0.00111,14400.0,150.0,1.0
0.548539,0.001121,14400.0,150.0,1.0
0.549674,0.00111,14400.0,150.0,1.0
0.5508,0.001119,14400.0,150.0,1.0
0.551933,0.001116,14400.0,150.0,1.0
0.553063,0.001123,14400.0,150.0,1.0
0.554199,0.001114,14400.0,150.0,1.0
0.555326,0.001119,14400.0,150.0,1.0
0.556458,0.001109,14400.0,150.0,1.0
0.55758,0.001122,14400.0,150.0,1.0
0.558717,0.001112,14400.0,150.0,1.0
0.559842,0.001125,14400.0,150.0,1.0
0.560981,0.001117,14400.0,150.0,1.0
0.562111,0.001121,14400.0,150.0,1.0
0.563246,0.001113,14400.0,150.0,1.0
0.564372,0.001116,14400.0,150.0,1.0
0.565503,0.001116,14400.0,150.0,1.0
0.566632,0.001118,14400.0,150.0,1.0
0.567764,0.001113,14400.0,150.0,1.0
0.568893,0.001124,14400.0,150.0,1.0
0.57003,0.00111,14400.0,150.0,1.0
0.571152,0.001118,14400.0,150.0,1.0
0.572285,0.001112,14400.0,150.0,1.0
0.573412,0.001124,14400.0,150.0,1.0
0.574549,0.001107,14400.0,150.0,1.0
0.57567,0.001124,14400.0,150.0,1.0
0.576808,0.001114,14400.0,150.0,1.0
0.577935,0.001114,14400.0,150.0,1.0
0.579063,0.001116,14400.0,150.0,1.0
0.580193,0.001117,14400.0,150.0,1.0
0.581323,0.001112,14400.0,150.0,1.0
0.58245,0.001122,14400.0,150.0,1.0
0.583586,0.00111,14400.0,150.0,1.0
0.58471,0.001125,14400.0,150.0,1.0
0.58585,0.001109,14400.0,150.0,1.0
0.586974,0.001123,14400.0,150.0,1.0
0.58811,0.001109,14400.0,150.0,1.0
0.589232,0.001122,14400.0,150.0,1.0
0.590367,0.001113,14400.0,150.0,1.0
0.591495,0.001118,14400.0,150.0,1.0
0.592627,0.00111,14400.0,150.0,1.0
0.593751,0.001122,14400.0,150.0,1.0
0.594887,0.001111,14400.0,150.0,1.0
0.596012,0.001119,14400.0,150.0,1.0
0.597145,0.001112,14400.0,150.0,1.0
0.59827,0.001121,14400.0,150.0,1.0
0.599405,0.001115,14400.0,150.0,1.0
0.600534,0.001118,14400.0,150.0,1.0
0.601665,0.001112,14400.0,150.0,1.0
0.602791,0.001118,14400.0,150.0,1.0
0.603923,0.001114,14400.0,150.0,1.0
0.605051,0.001125,14400.0,150.0,1.0
0.606189,0.001115,14400.0,150.0,1.0
0.607318,0.00112,14400.0,150.0,1.0
0.608457,0.001113,14400.0,150.0,1.0
0.609585,0.001122,14400.0,150.0,1.0
0.610722,0.001116,14400.0,150.0,1.0
0.611851,0.001123,14400.0,150.0,1.0
0.612989,0.00111,14400.0,150.0,1.0
0.614113,0.001124,14400.0,150.0,1.0
0.615251,0.00111,14400.0,150.0,1.0
0.616375,0.001126,14400.0,150.0,1.0
0.617515,0.001113,14400.0,150.0,1.0
