start,duration,direction,throughput
0.326113,2e-06,0,2.167442
0.326128,2e-06,0,2.292486
0.326139,2e-06,0,2.293865
0.326149,2e-06,0,2.292486
0.327353,0.000452,0,8.650203
0.327979,1e-06,1,0.00291
0.327992,1e-06,1,0.002985
0.328318,1e-06,1,0.003064
0.32833,1e-06,1,0.002985
0.32864,1e-06,1,0.002985
0.328651,1e-06,1,0.002985
0.328957,1e-06,1,0.002985
0.328972,1e-06,1,0.00291
0.329283,1e-06,1,0.003064
0.329294,1e-06,1,0.002985
0.329602,1e-06,1,0.002985
0.329614,1e-06,1,0.00291
0.329922,1e-06,1,0.002985
0.329933,1e-06,1,0.002985
0.330241,1e-06,1,0.002985
0.330252,1e-06,1,0.003064
0.330561,1e-06,1,0.003064
0.330573,1e-06,1,0.003064
0.33088,1e-06,1,0.002985
0.330891,1e-06,1,0.002985
0.331201,1e-06,1,0.003064
0.331213,1e-06,1,0.002985
0.331521,1e-06,1,0.002985
0.331534,1e-06,1,0.002985
0.331842,1e-06,1,0.002985
0.331853,1e-06,1,0.002985
0.332164,1e-06,1,0.002985
0.332176,1e-06,1,0.002985
0.332483,1e-06,1,0.003064
0.332494,1e-06,1,0.002985
0.332802,2e-06,1,0.002477
0.332814,1e-06,1,0.002985
0.333125,1e-06,1,0.002985
0.333137,1e-06,1,0.003066
0.333446,1e-06,1,0.003064
0.333458,1e-06,1,0.002985
0.333764,1e-06,1,0.002985
0.333776,1e-06,1,0.002985
0.334086,1e-06,1,0.002985
0.334098,1e-06,1,0.002985
0.334409,1e-06,1,0.002985
0.33442,1e-06,1,0.003064
0.334729,1e-06,1,0.003064
0.334741,1e-06,1,0.002985
0.335053,1e-06,1,0.003064
0.335065,1e-06,1,0.002985
0.335374,1e-06,1,0.003064
0.335385,1e-06,1,0.002985
0.335694,1e-06,1,0.002985
0.335705,1e-06,1,0.002987
0.336014,1e-06,1,0.002985
0.336027,1e-06,1,0.002985
0.336336,1e-06,1,0.002985
0.336347,1e-06,1,0.003064
0.336655,1e-06,1,0.003064
0.336666,1e-06,1,0.002985
0.336977,1e-06,1,0.002985
0.336988,1e-06,1,0.002985
0.337297,1e-06,1,0.002985
0.337309,1e-06,1,0.002985
0.337617,1e-06,1,0.002985
0.337629,1e-06,1,0.002985
0.337936,1e-06,1,0.002985
0.337947,1e-06,1,0.002985
0.33826,1e-06,1,0.002985
0.338272,1e-06,1,0.002985
0.33858,1e-06,1,0.002985
0.338591,1e-06,1,0.002985
0.3389,1e-06,1,0.002985
0.338911,1e-06,1,0.002985
0.339221,1e-06,1,0.002985
0.339233,1e-06,1,0.003064
0.33954,1e-06,1,0.002985
0.339552,1e-06,1,0.002985
0.339858,1e-06,1,0.003064
0.33987,1e-06,1,0.002985
0.340179,1e-06,1,0.002985
0.340191,1e-06,1,0.002985
0.340499,1e-06,1,0.002985
0.340511,1e-06,1,0.00291
0.340818,1e-06,1,0.002985
0.34083,1e-06,1,0.002985
0.341141,1e-06,1,0.003064
0.341153,1e-06,1,0.002985
0.34146,1e-06,1,0.003064
0.341471,1e-06,1,0.002985
0.341778,1e-06,1,0.002985
0.341791,1e-06,1,0.00291
0.3421,1e-06,1,0.002985
0.342112,1e-06,1,0.002985
0.34242,1e-06,1,0.002985
0.342432,1e-06,1,0.003064
0.342741,1e-06,1,0.002985
0.342752,1e-06,1,0.002985
0.343062,1e-06,1,0.002985
0.343073,1e-06,1,0.002985
0.343381,1e-06,1,0.003064
0.343392,1e-06,1,0.002985
0.3437,1e-06,1,0.002985
0.343712,1e-06,1,0.00291
0.344021,1e-06,1,0.003064
0.344033,1e-06,1,0.002985
0.344342,1e-06,1,0.003064
0.344354,1e-06,1,0.002587
0.344662,1e-06,1,0.002985
0.344673,1e-06,1,0.002985
0.344983,1e-06,1,0.002985
0.344994,1e-06,1,0.002985
0.345323,1e-06,1,0.002985
0.345334,1e-06,1,0.00291
0.345673,1e-06,1,0.002985
0.345684,1e-06,1,0.002985
0.345995,1e-06,1,0.002985
0.346007,1e-06,1,0.002985
0.346317,1e-06,1,0.002985
0.346328,1e-06,1,0.002985
0.346636,1e-06,1,0.002985
0.346648,1e-06,1,0.002985
0.346955,1e-06,1,0.002985
0.346972,1e-06,1,0.002985
0.34728,1e-06,1,0.002985
0.347292,1e-06,1,0.002985
0.3476,1e-06,1,0.003064
0.347611,1e-06,1,0.002985
0.347919,1e-06,1,0.002985
0.34793,1e-06,1,0.002985
0.348239,1e-06,1,0.003064
0.348251,1e-06,1,0.002985
0.348558,1e-06,1,0.002985
0.34857,1e-06,1,0.002985
0.348878,1e-06,1,0.003064
0.348889,1e-06,1,0.002985
0.349198,1e-06,1,0.002985
0.34921,1e-06,1,0.002985
0.349517,1e-06,1,0.003064
0.349528,1e-06,1,0.002985
0.349836,1e-06,1,0.003064
0.349847,1e-06,1,0.002985
0.350157,2e-06,1,0.002425
0.350169,1e-06,1,0.002985
0.350476,1e-06,1,0.002985
0.350487,1e-06,1,0.002985
0.350795,1e-06,1,0.003064
0.350806,1e-06,1,0.002985
0.351117,1e-06,1,0.003064
0.351129,1e-06,1,0.002985
0.351437,1e-06,1,0.003064
0.351448,1e-06,1,0.002985
0.351756,1e-06,1,0.003064
0.351767,1e-06,1,0.002985
0.352076,1e-06,1,0.003064
0.352088,1e-06,1,0.00291
0.352395,1e-06,1,0.002985
0.352407,1e-06,1,0.002985
0.352714,1e-06,1,0.003064
0.352726,1e-06,1,0.002985
0.353034,1e-06,1,0.002985
0.353046,1e-06,1,0.002985
0.353355,2e-06,1,0.002376
0.353368,1e-06,1,0.00291
0.353677,1e-06,1,0.002985
0.353688,1e-06,1,0.003064
0.353998,1e-06,1,0.003064
0.354009,1e-06,1,0.002985
0.35432,1e-06,1,0.003064
0.354331,1e-06,1,0.002985
0.354641,1e-06,1,0.003064
0.354652,1e-06,1,0.002985
0.354961,1e-06,1,0.002985
0.354974,1e-06,1,0.002985
0.355283,1e-06,1,0.003064
0.355294,1e-06,1,0.002985
0.355601,1e-06,1,0.003064
0.355612,1e-06,1,0.002985
0.35592,1e-06,1,0.002985
0.355932,1e-06,1,0.00291
0.356239,1e-06,1,0.003064
0.356251,1e-06,1,0.003066
0.356558,1e-06,1,0.003064
0.356569,1e-06,1,0.002985
0.356877,1e-06,1,0.003064
0.356888,1e-06,1,0.003064
0.357198,1e-06,1,0.002985
0.35721,1e-06,1,0.002985
0.357517,1e-06,1,0.003064
0.357528,1e-06,1,0.002985
0.357836,1e-06,1,0.002985
0.357848,1e-06,1,0.002587
