start,duration,H2D,D2H,D2D,Throughput
1.508356,6e-06,1,0,0,4.8732
1.508439,5e-06,1,0,0,5.049339
1.508493,5e-06,1,0,0,5.049339
1.508556,5e-06,1,0,0,5.05029
1.508607,5e-06,1,0,0,4.959706
1.508661,6e-06,1,0,0,4.8732
1.512865,3e-06,1,0,0,4.079387
1.512879,3e-06,1,0,0,4.122328
1.513137,3e-06,1,0,0,4.123684
1.513149,3e-06,1,0,0,4.122328
1.513219,3e-06,1,0,0,4.17655
1.513233,3e-06,1,0,0,4.133932
1.5133,3e-06,1,0,0,4.17655
1.513313,3e-06,1,0,0,4.17655
1.513384,3e-06,1,0,0,4.233284
1.513398,3e-06,1,0,0,4.068885
1.513471,3e-06,1,0,0,4.190952
1.513485,3e-06,1,0,0,4.233284
1.526963,9e-06,1,0,0,8.22424
1.526996,1.4e-05,1,0,0,9.893463
1.527063,5.5e-05,1,0,0,10.738853
1.527363,6.7e-05,1,0,0,10.831677
1.530275,2e-06,0,0,0,0
1.536996,4.5e-05,0,0,0,0
1.539448,2e-06,1,0,0,1.673054
1.539463,2e-06,1,0,0,2.296349
1.539475,2e-06,1,0,0,1.919899
1.539485,2e-06,1,0,0,2.296349
1.881478,0.012223,1,0,0,8.426821
1.893831,0.011955,1,0,0,8.615318
1.905919,0.012351,1,0,0,8.339378
1.918403,0.01196,1,0,0,8.611469
1.930496,0.012284,1,0,0,8.384716
1.942913,0.01203,1,0,0,8.561807
1.955076,0.005434,1,0,0,8.560789
1.960642,0.006005,1,0,0,8.575448
1.966672,1e-06,1,0,0,0.007055
1.966798,0.002311,1,0,0,8.491802
1.969252,0.147852,1,0,0,8.494936
2.11721,6.7e-05,1,0,0,10.785548
2.11738,7.5e-05,1,0,0,10.759968
2.11755,6.8e-05,1,0,0,10.734575
2.117739,0.000228,1,0,0,9.554539
2.118097,0.000844,1,0,0,9.038314
2.119062,0.000847,1,0,0,9.007911
2.11992,1e-06,0,0,0,0
2.119927,1e-06,0,0,0,0
2.11993,1e-06,0,0,0,0
2.120072,0.000262,0,0,0,0
2.120335,0.001732,0,0,0,0
2.122069,3e-06,0,1,0,0.001294
2.122159,7e-06,0,0,0,0
2.122197,2e-06,0,0,0,0
2.122218,9e-06,0,0,0,0
2.122233,0.000129,0,0,0,0
2.122363,5e-06,0,0,0,0
2.122369,1e-06,0,0,0,0
2.122372,7e-06,0,0,0,0
2.12238,6e-06,0,0,0,0
2.122387,1e-06,0,0,0,0
2.122389,8e-06,0,0,0,0
2.122399,3.2e-05,0,0,0,0
