start,duration,threads_x,threads_y,threads_z
0.346813,0.00012,5120.0,1.0,1.0
0.346898,8.7e-05,3072.0,1.0,1.0
0.346932,9.2e-05,2560.0,1.0,1.0
0.346955,7.7e-05,2048.0,1.0,1.0
0.346984,4.3e-05,1024.0,1.0,1.0
0.346992,8.6e-05,2048.0,1.0,1.0
0.347001,4.6e-05,1024.0,1.0,1.0
0.347022,4.3e-05,1024.0,1.0,1.0
0.347032,4.1e-05,1024.0,1.0,1.0
0.347048,8.9e-05,2048.0,1.0,1.0
0.347076,1.5e-05,128.0,1.0,1.0
0.347108,7e-05,2048.0,1.0,1.0
0.347135,7e-06,2.0,1.0,1.0
0.347149,2.2e-05,512.0,1.0,1.0
0.347177,6.5e-05,1536.0,1.0,1.0
0.347215,4.3e-05,1024.0,1.0,1.0
0.34724,4e-05,1024.0,1.0,1.0
