start,duration,H2D,D2H,D2D,Throughput
0.339265,2e-06,0,0,0,0
0.339844,1.6e-05,1,0,0,9.731371
0.33987,1e-06,1,0,0,0.446259
0.339884,3e-06,1,0,0,4.393031
0.339898,3e-06,1,0,0,4.351975
0.339912,3e-06,1,0,0,4.351975
0.339927,3e-06,1,0,0,4.351975
0.339979,0.000225,0,0,0,0
0.340205,3e-06,0,0,0,0
0.340209,0.000639,0,0,0,0
0.340848,0.000622,0,0,0,0
0.341472,0.000225,0,0,0,0
0.341698,2e-06,0,0,0,0
0.341701,0.000515,0,0,0,0
0.342217,0.000621,0,0,0,0
0.34284,0.000227,0,0,0,0
0.343068,2e-06,0,0,0,0
0.343071,0.000515,0,0,0,0
0.343588,0.000621,0,0,0,0
0.34421,0.000217,0,0,0,0
0.344427,2e-06,0,0,0,0
0.34443,0.000514,0,0,0,0
0.344946,0.00062,0,0,0,0
0.345567,0.000225,0,0,0,0
0.345793,2e-06,0,0,0,0
0.345796,0.000514,0,0,0,0
0.346312,0.00062,0,0,0,0
0.346933,0.000221,0,0,0,0
0.347155,2e-06,0,0,0,0
0.347158,0.000515,0,0,0,0
0.347674,0.000621,0,0,0,0
0.348295,0.000214,0,0,0,0
0.348511,2e-06,0,0,0,0
0.348514,0.000515,0,0,0,0
0.34903,0.000621,0,0,0,0
0.349653,0.000227,0,0,0,0
0.349881,2e-06,0,0,0,0
0.349884,0.000516,0,0,0,0
0.350401,0.000621,0,0,0,0
0.351023,0.000224,0,0,0,0
0.351248,2e-06,0,0,0,0
0.351251,0.000515,0,0,0,0
0.351767,0.000621,0,0,0,0
0.352967,3e-06,0,1,0,5.007111
0.352992,3e-06,0,1,0,5.543587
0.353017,3e-06,0,1,0,5.820766
