start,duration,H2D,D2H,D2D,Throughput
0.932759,0.000728,1,0,0,10.738197
0.933599,0.000895,1,0,0,8.732836
0.934504,2e-06,1,0,0,2.292486
0.934513,1e-06,1,0,0,0.003528
0.93454,1e-06,1,0,0,0.091721
0.948639,0.559228,0,0,0,0
1.116745,1.8e-05,0,0,0,0
1.116778,1.1e-05,0,0,0,0
1.116941,8e-06,0,0,0,0
1.116975,1.1e-05,0,0,0,0
1.117011,1.5e-05,0,0,0,0
1.117178,1.2e-05,0,0,0,0
1.117203,9e-06,0,0,0,0
1.117354,6e-06,0,0,0,0
1.11738,9e-06,0,0,0,0
1.117407,1.1e-05,0,0,0,0
1.117556,1.2e-05,0,0,0,0
1.117581,9e-06,0,0,0,0
1.117732,6e-06,0,0,0,0
1.117757,9e-06,0,0,0,0
1.117784,1.1e-05,0,0,0,0
1.117934,1.2e-05,0,0,0,0
1.117959,9e-06,0,0,0,0
1.118109,6e-06,0,0,0,0
1.118135,9e-06,0,0,0,0
1.118162,1.1e-05,0,0,0,0
1.118311,9e-06,0,0,0,0
1.118336,1.2e-05,0,0,0,0
1.118489,6e-06,0,0,0,0
1.118515,9e-06,0,0,0,0
1.118541,1.1e-05,0,0,0,0
1.11869,1.2e-05,0,0,0,0
1.118715,9e-06,0,0,0,0
1.118867,6e-06,0,0,0,0
1.118893,9e-06,0,0,0,0
1.118919,1.1e-05,0,0,0,0
1.119069,1e-05,0,0,0,0
1.119094,1.2e-05,0,0,0,0
1.119247,6e-06,0,0,0,0
1.119272,9e-06,0,0,0,0
1.119299,1.1e-05,0,0,0,0
1.119449,1.2e-05,0,0,0,0
1.119473,9e-06,0,0,0,0
1.119624,6e-06,0,0,0,0
1.11965,9e-06,0,0,0,0
1.119676,1.1e-05,0,0,0,0
1.119826,9e-06,0,0,0,0
1.119851,1.2e-05,0,0,0,0
1.120004,6e-06,0,0,0,0
1.12003,9e-06,0,0,0,0
1.120057,1.1e-05,0,0,0,0
1.120207,9e-06,0,0,0,0
1.120231,1.2e-05,0,0,0,0
1.120384,6e-06,0,0,0,0
1.12041,9e-06,0,0,0,0
1.120436,1.1e-05,0,0,0,0
1.120587,9e-06,0,0,0,0
1.120612,1.2e-05,0,0,0,0
1.120764,6e-06,0,0,0,0
1.12079,9e-06,0,0,0,0
1.120817,1.1e-05,0,0,0,0
1.120966,1.2e-05,0,0,0,0
1.120991,9e-06,0,0,0,0
1.121142,6e-06,0,0,0,0
1.121167,9e-06,0,0,0,0
1.121194,1.1e-05,0,0,0,0
1.121343,1.2e-05,0,0,0,0
1.121367,9e-06,0,0,0,0
1.121518,6e-06,0,0,0,0
1.121544,9e-06,0,0,0,0
1.121571,1.1e-05,0,0,0,0
1.12172,1.2e-05,0,0,0,0
1.121745,9e-06,0,0,0,0
1.121895,6e-06,0,0,0,0
1.121921,9e-06,0,0,0,0
1.121947,1.1e-05,0,0,0,0
1.122097,9e-06,0,0,0,0
1.122121,1.2e-05,0,0,0,0
1.122274,6e-06,0,0,0,0
1.1223,9e-06,0,0,0,0
