start,duration,H2D,D2H,D2D,Throughput
0.327513,1e-06,1,0,0,0.050615
0.327527,1e-06,1,0,0,0.070555
0.327876,1e-06,1,0,0,0.083927
0.327888,1e-06,1,0,0,0.10936
0.334896,1e-06,1,0,0,0.351953
0.334907,2e-06,1,0,0,3.344891
0.335178,8e-06,1,0,0,7.862095
0.335196,1e-06,1,0,0,0.013696
0.335223,9e-06,0,0,0,0
0.335388,8e-06,1,0,0,8.212229
0.335405,1e-06,1,0,0,0.014552
0.335416,0.004908,0,0,0,0
0.340339,8e-06,1,0,0,8.487115
0.340356,1e-06,1,0,0,0.014111
0.340365,0.004907,0,0,0,0
0.345289,8e-06,1,0,0,8.382986
0.345306,1e-06,1,0,0,0.014111
0.345319,0.004915,0,0,0,0
0.350248,8e-06,1,0,0,8.381903
0.350265,1e-06,1,0,0,0.014111
0.350275,0.004906,0,0,0,0
0.355197,7e-06,1,0,0,8.781041
0.355214,1e-06,1,0,0,0.014111
0.355223,0.004898,0,0,0,0
0.360135,8e-06,1,0,0,8.487115
0.360152,1e-06,1,0,0,0.014111
0.360161,0.004903,0,0,0,0
0.365079,8e-06,1,0,0,8.558737
0.365096,1e-06,1,0,0,0.014111
0.365105,0.004914,0,0,0,0
0.370034,8e-06,1,0,0,8.631577
0.370051,1e-06,1,0,0,0.014111
0.370061,0.004898,0,0,0,0
0.374974,8e-06,1,0,0,8.34741
0.374991,1e-06,1,0,0,0.014111
0.375,0.004899,0,0,0,0
0.379913,8e-06,1,0,0,8.212229
0.379929,1e-06,1,0,0,0.014111
0.379939,0.00491,0,0,0,0
0.384864,8e-06,1,0,0,8.313199
0.384881,1e-06,1,0,0,0.014111
0.384891,0.00491,0,0,0,0
0.389815,7e-06,1,0,0,8.668464
0.389831,1e-06,1,0,0,0.014111
0.389841,0.004906,0,0,0,0
0.394761,8e-06,1,0,0,8.212229
0.394778,1e-06,1,0,0,0.013696
0.394787,0.004902,0,0,0,0
0.399704,8e-06,1,0,0,8.631577
0.39972,1e-06,1,0,0,0.014111
