start,duration,threads_x,threads_y,threads_z
0.377251,5.8e-05,64.0,1.0,1.0
0.377384,2.7e-05,64.0,1.0,1.0
0.377472,2.8e-05,64.0,1.0,1.0
0.377558,2.7e-05,64.0,1.0,1.0
0.377642,2.9e-05,64.0,1.0,1.0
0.377732,2.8e-05,64.0,1.0,1.0
0.37782,2.8e-05,64.0,1.0,1.0
0.377907,2.7e-05,64.0,1.0,1.0
0.377992,2.8e-05,64.0,1.0,1.0
0.378083,2.8e-05,64.0,1.0,1.0
0.378172,2.8e-05,64.0,1.0,1.0
0.378259,2.9e-05,64.0,1.0,1.0
0.378344,2.8e-05,64.0,1.0,1.0
0.378457,3.6e-05,64.0,1.0,1.0
0.378553,3e-05,64.0,1.0,1.0
0.37864,2.8e-05,64.0,1.0,1.0
0.378729,2.9e-05,64.0,1.0,1.0
0.378815,2.8e-05,64.0,1.0,1.0
0.378899,2.8e-05,64.0,1.0,1.0
0.378984,2.7e-05,64.0,1.0,1.0
0.379069,2.9e-05,64.0,1.0,1.0
0.379158,2.8e-05,64.0,1.0,1.0
0.379243,2.8e-05,64.0,1.0,1.0
0.379329,2.8e-05,64.0,1.0,1.0
0.379413,3e-05,64.0,1.0,1.0
0.379501,3.2e-05,64.0,1.0,1.0
0.3796,3.6e-05,64.0,1.0,1.0
0.379693,3e-05,64.0,1.0,1.0
0.379781,2.9e-05,64.0,1.0,1.0
0.379867,2.9e-05,64.0,1.0,1.0
0.379953,3e-05,64.0,1.0,1.0
0.380039,2.9e-05,64.0,1.0,1.0
0.380132,2.8e-05,64.0,1.0,1.0
0.380218,2.9e-05,64.0,1.0,1.0
0.380304,3e-05,64.0,1.0,1.0
0.380391,2.8e-05,64.0,1.0,1.0
0.380477,2.8e-05,64.0,1.0,1.0
0.380563,3e-05,64.0,1.0,1.0
0.38065,3e-05,64.0,1.0,1.0
0.380744,3.6e-05,64.0,1.0,1.0
0.380837,3e-05,64.0,1.0,1.0
0.380925,3e-05,64.0,1.0,1.0
0.381013,3e-05,64.0,1.0,1.0
0.381105,3e-05,64.0,1.0,1.0
0.381192,3e-05,64.0,1.0,1.0
0.381278,2.9e-05,64.0,1.0,1.0
0.381365,3e-05,64.0,1.0,1.0
0.381452,3e-05,64.0,1.0,1.0
0.381539,2.9e-05,64.0,1.0,1.0
0.381625,2.9e-05,64.0,1.0,1.0
0.381713,3.2e-05,64.0,1.0,1.0
0.381802,2.9e-05,64.0,1.0,1.0
0.381894,3.6e-05,64.0,1.0,1.0
0.381988,3e-05,64.0,1.0,1.0
0.382076,3e-05,64.0,1.0,1.0
0.382166,3e-05,64.0,1.0,1.0
0.382253,3e-05,64.0,1.0,1.0
0.38234,3e-05,64.0,1.0,1.0
0.382429,2.9e-05,64.0,1.0,1.0
0.382517,3e-05,64.0,1.0,1.0
0.382604,3e-05,64.0,1.0,1.0
0.382692,2.9e-05,64.0,1.0,1.0
0.38278,3e-05,64.0,1.0,1.0
0.382867,3.2e-05,64.0,1.0,1.0
0.382957,2.9e-05,64.0,1.0,1.0
0.383051,3.6e-05,64.0,1.0,1.0
0.383148,3.1e-05,64.0,1.0,1.0
0.38324,3e-05,64.0,1.0,1.0
0.383329,3e-05,64.0,1.0,1.0
0.38342,3e-05,64.0,1.0,1.0
0.383508,3e-05,64.0,1.0,1.0
0.383597,3e-05,64.0,1.0,1.0
0.383685,2.9e-05,64.0,1.0,1.0
0.383775,3e-05,64.0,1.0,1.0
0.383864,3e-05,64.0,1.0,1.0
0.383953,2.9e-05,64.0,1.0,1.0
0.384043,3.1e-05,64.0,1.0,1.0
0.384138,2.9e-05,64.0,1.0,1.0
0.384234,3.6e-05,64.0,1.0,1.0
0.384337,3.1e-05,64.0,1.0,1.0
0.384428,3e-05,64.0,1.0,1.0
0.384518,3e-05,64.0,1.0,1.0
0.384606,3e-05,64.0,1.0,1.0
0.384696,3e-05,64.0,1.0,1.0
0.384785,3e-05,64.0,1.0,1.0
0.384873,3e-05,64.0,1.0,1.0
0.384961,3e-05,64.0,1.0,1.0
0.385049,3e-05,64.0,1.0,1.0
0.385137,3e-05,64.0,1.0,1.0
0.385224,3.2e-05,64.0,1.0,1.0
0.385313,3e-05,64.0,1.0,1.0
0.385406,3.6e-05,64.0,1.0,1.0
