start,duration,direction,throughput
0.923168,0.015228,0,8.208664
0.938412,2e-06,0,0.15215
0.940041,3e-06,2,0.085639
0.941014,2e-06,2,0.118263
0.94198,2e-06,2,0.116415
0.942947,2e-06,2,0.118263
0.943911,2e-06,2,0.112888
0.944879,2e-06,2,0.116415
0.945847,2e-06,2,0.116415
0.946812,2e-06,2,0.114624
0.947772,2e-06,2,0.116472
0.948736,2e-06,2,0.114624
0.949697,2e-06,2,0.116415
0.950666,2e-06,2,0.114624
0.951635,2e-06,2,0.104938
0.952749,3e-06,2,0.081875
0.953717,2e-06,2,0.114624
0.954681,2e-06,2,0.114624
0.955648,2e-06,2,0.116415
0.956617,2e-06,2,0.112888
0.957584,2e-06,2,0.116415
0.958546,2e-06,2,0.114624
0.959509,2e-06,2,0.112888
0.960479,2e-06,2,0.102063
0.961445,2e-06,2,0.116472
0.962408,2e-06,2,0.118263
0.963372,2e-06,2,0.116415
0.964339,2e-06,2,0.106437
0.9653,2e-06,2,0.104938
0.966267,2e-06,2,0.114624
0.967232,2e-06,2,0.112888
0.968202,2e-06,2,0.118322
0.969172,2e-06,2,0.114624
0.970141,2e-06,2,0.116415
0.971111,2e-06,2,0.114624
0.972077,2e-06,2,0.116415
0.973043,2e-06,2,0.116415
0.974009,2e-06,2,0.109567
0.974972,2e-06,2,0.112888
0.975936,2e-06,2,0.112888
0.976901,2e-06,2,0.114624
0.977868,2e-06,2,0.114624
0.978831,2e-06,2,0.109567
0.979802,2e-06,2,0.116415
0.980769,2e-06,2,0.114624
0.981736,2e-06,2,0.114624
0.9827,2e-06,2,0.114624
0.983665,2e-06,2,0.114679
0.984636,2e-06,2,0.114624
0.9856,2e-06,2,0.116415
0.986562,2e-06,2,0.116415
0.987525,2e-06,2,0.112888
0.988486,2e-06,2,0.114624
0.98945,2e-06,2,0.114624
0.990413,2e-06,2,0.114624
0.991376,2e-06,2,0.114624
0.992344,2e-06,2,0.104938
0.99331,2e-06,2,0.114624
0.994279,2e-06,2,0.107979
0.995246,2e-06,2,0.114624
0.99621,2e-06,2,0.106437
0.997178,2e-06,2,0.114624
0.998143,2e-06,2,0.111203
0.999112,2e-06,2,0.114624
1.000079,2e-06,2,0.116415
1.001049,2e-06,2,0.116415
1.002014,2e-06,2,0.114624
1.002979,2e-06,2,0.114624
1.003945,2e-06,2,0.116415
1.004911,2e-06,2,0.114624
1.005877,2e-06,2,0.112888
1.006843,2e-06,2,0.106437
1.007808,2e-06,2,0.116415
1.008777,2e-06,2,0.118263
1.009743,2e-06,2,0.114624
1.010711,2e-06,2,0.112888
1.011676,2e-06,2,0.116415
1.012644,2e-06,2,0.114624
1.013607,2e-06,2,0.114624
1.014571,2e-06,2,0.112888
1.015532,2e-06,2,0.116415
1.016494,2e-06,2,0.114624
1.017454,2e-06,2,0.118263
1.01842,2e-06,2,0.114624
1.019387,2e-06,2,0.111203
1.020357,2e-06,2,0.118263
1.021321,2e-06,2,0.114624
1.022291,2e-06,2,0.104938
1.023262,2e-06,2,0.112888
1.024226,2e-06,2,0.114624
1.025189,2e-06,2,0.116415
1.026155,2e-06,2,0.114624
1.027123,2e-06,2,0.114624
1.028091,2e-06,2,0.112888
1.036199,2e-06,2,0.116415
1.037164,2e-06,2,0.120171
1.038127,2e-06,2,0.118263
1.039092,2e-06,2,0.122203
1.04005,2e-06,2,0.104938
1.041014,2e-06,2,0.116415
1.041971,2e-06,2,0.120171
1.042931,2e-06,2,0.118263
1.042952,2e-06,1,0.001532
